lazy_prmstar best cost max,lazy_prmstar best cost mean,lazy_prmstar best cost min,lazy_prmstar best cost std,lazy_prmstar configCheckTime,lazy_prmstar connectTime,lazy_prmstar knnTime,lazy_prmstar lazyPathCheckTime,lazy_prmstar numEdgeChecks,lazy_prmstar numEdgesPrechecked,lazy_prmstar numMilestones,lazy_prmstar shortestPathsTime,lazy_prmstar success fraction,lazy_prmstar time,lazy_rrgstar best cost max,lazy_rrgstar best cost mean,lazy_rrgstar best cost min,lazy_rrgstar best cost std,lazy_rrgstar configCheckTime,lazy_rrgstar connectTime,lazy_rrgstar knnTime,lazy_rrgstar lazyPathCheckTime,lazy_rrgstar numEdgeChecks,lazy_rrgstar numEdgesPrechecked,lazy_rrgstar numMilestones,lazy_rrgstar shortestPathsTime,lazy_rrgstar success fraction,lazy_rrgstar time,prmstar best cost max,prmstar best cost mean,prmstar best cost min,prmstar best cost std,prmstar configCheckTime,prmstar connectTime,prmstar knnTime,prmstar numEdgeChecks,prmstar numMilestones,prmstar shortestPathsTime,prmstar success fraction,prmstar time,restart_rrt_shortcut best cost max,restart_rrt_shortcut best cost mean,restart_rrt_shortcut best cost min,restart_rrt_shortcut best cost std,restart_rrt_shortcut numMilestones,restart_rrt_shortcut success fraction,restart_rrt_shortcut time,rrtstar best cost max,rrtstar best cost mean,rrtstar best cost min,rrtstar best cost std,rrtstar configCheckTime,rrtstar connectTime,rrtstar knnTime,rrtstar numEdgeChecks,rrtstar numMilestones,rrtstar shortestPathsTime,rrtstar success fraction,rrtstar time,rrtstar_subopt_0.1 best cost max,rrtstar_subopt_0.1 best cost mean,rrtstar_subopt_0.1 best cost min,rrtstar_subopt_0.1 best cost std,rrtstar_subopt_0.1 configCheckTime,rrtstar_subopt_0.1 connectTime,rrtstar_subopt_0.1 knnTime,rrtstar_subopt_0.1 numEdgeChecks,rrtstar_subopt_0.1 numMilestones,rrtstar_subopt_0.1 shortestPathsTime,rrtstar_subopt_0.1 success fraction,rrtstar_subopt_0.1 time,rrtstar_subopt_0.2 best cost max,rrtstar_subopt_0.2 best cost mean,rrtstar_subopt_0.2 best cost min,rrtstar_subopt_0.2 best cost std,rrtstar_subopt_0.2 configCheckTime,rrtstar_subopt_0.2 connectTime,rrtstar_subopt_0.2 knnTime,rrtstar_subopt_0.2 numEdgeChecks,rrtstar_subopt_0.2 numMilestones,rrtstar_subopt_0.2 shortestPathsTime,rrtstar_subopt_0.2 success fraction,rrtstar_subopt_0.2 time
2.4087,2.0863891610405436,1.8189283731722827,0.19291295759426608,0.020783196915927119,2.0862752760434367,0.38429208207326687,4.3241893736036401,2306.1418621968323,1203.8976455281831,1083.7647389252656,2.0966262196544441,1.0,7.599999999999989,2.22763,2.078694,1.8678,0.095618054173884956,0.017914990736204613,3.5792820505292831,0.29120215632820712,2.1289565440902809,3996.6739226577424,3232.5463389422694,920.3065826591162,0.70120039086581143,1.0,7.599999999999989,inf,3.8566039999999999,3.11857,0.64787016083780258,0.0048086046631906397,7.5709495625266454,0.023575458203168642,1837.8305694837097,248.87984262414938,0.0033049708353858629,0.5,7.599999999999989,3.102618316042701,2.375338682090852,1.7024427632413575,0.46537787387678581,9.7855835479350297,1.0,7.599999999999989,inf,2.1037558717735489,1.89061,0.31550604295903933,0.020487599610899777,7.095241670415402,0.072071898794232564,2826.2673166640225,437.69464971115775,0.0068179087101492564,0.90000000000000002,7.599999999999989,2.44238,2.1797089999999999,1.92674,0.16486064900090619,0.020451202469932928,6.8720750108227051,0.70199258197343206,2994.9414541445008,586.38121237449639,0.035402454200105869,1.0,7.599999999999989,2.47405,2.0719596255673496,1.82681,0.16714255135495043,0.032881453006643066,6.2310339684316904,0.21651313097417041,3233.3097227171506,788.65980703991761,0.01801697667637351,1.0,7.599999999999989
2.4087,2.0836854086155125,1.8140141964399241,0.19436986034024156,0.021274324982694021,2.1220154216807354,0.40231250259726903,4.3618327274002038,2329.7404292030274,1217.7902472598309,1108.7751464960475,2.1278768535996866,1.0,7.699999999999989,2.22763,2.0759408297709934,1.8678,0.096457248836373702,0.018222511557159312,3.6180701601256189,0.29987901987213761,2.150470024801646,4034.8857095996441,3262.2387834575493,935.14987900875622,0.71024984340749453,1.0,7.699999999999989,inf,3.8566039999999999,3.11857,0.64787016083780258,0.0048606306875036628,7.6704184087329184,0.024046485542806115,1862.1495895144949,251.48146121812638,0.0033572708488853117,0.5,7.699999999999989,3.0996272691552065,2.3743677757741333,1.702379817297775,0.46470030307018761,10.681744264425316,1.0,7.699999999999989,2.96631,2.1433754359927604,1.89061,0.32223419308950219,0.020722379708849891,7.1822427627612528,0.074137102576843819,2864.2187151391686,444.38668895758281,0.0069503490510889002,1.0,7.699999999999989,2.410461345263665,2.1765171345263665,1.92674,0.15998095087905428,0.020662514845312487,6.9560172808991396,0.71777207957243538,3041.012573687613,594.58824986167633,0.036246422668649803,1.0,7.699999999999989,2.47405,2.0681853210219958,1.82681,0.16695223961459582,0.033247074797958034,6.2965596445134606,0.22278761323315699,3271.3781666318228,800.60162065719169,0.01835563760720688,1.0,7.699999999999989
2.4087,2.0802158094867478,1.81205,0.19319789416863681,0.021820631797703615,2.1629492195561641,0.42054089708799952,4.395543148292882,2354.7072885632406,1233.6256130230659,1134.4491548359179,2.1595568612219296,1.0,7.799999999999988,2.22763,2.0696736541984739,1.8678,0.10089455419614032,0.018545954264055746,3.6559033475593585,0.30922006165992133,2.1692753448522479,4078.3463051086756,3296.8644953149574,950.7062746853901,0.71960636247468801,1.0,7.799999999999988,inf,3.8336149980620311,3.11857,0.63877717129836808,0.0049206383529703454,7.7698193117730003,0.024575942880591888,1889.3514005631594,254.34548523401321,0.0034298787622615906,0.5,7.799999999999988,3.09892,2.3732056497160814,1.7022417648727222,0.46420543767291322,9.814881489966151,1.0,7.799999999999988,2.96631,2.1415361890048157,1.89061,0.32039980661298723,0.020938128197872562,7.2701421273827282,0.076201188292856686,2901.6690729854272,451.06765178797713,0.0070867295137278241,1.0,7.799999999999988,2.3688626814602767,2.1723572681460275,1.92674,0.15428315437741369,0.020901239666814946,7.0376755179498698,0.73579738452234089,3095.1672409872353,603.48100975502518,0.037020375599978297,1.0,7.799999999999988,2.47405,2.0672989999999998,1.82681,0.16680294460530368,0.033609819438162068,6.3619681323094843,0.22897319987792186,3308.132269436474,812.23801406449616,0.01867183148328825,1.0,7.799999999999988
2.4087,2.0746129575723451,1.81205,0.18931069589956967,0.022338464199712367,2.2078798980687391,0.43901603309957304,4.4213806154556732,2378.9263689676113,1251.0038441111151,1160.7024595612788,2.1910369019496039,1.0,7.899999999999988,2.22763,2.0680209999999999,1.8678,0.10260816005074838,0.018927206143929745,3.6889576579868852,0.32041051766900319,2.1848206277569853,4123.9190288223308,3336.0720759188907,968.96902803468311,0.72740283223768976,1.0,7.899999999999988,inf,3.7040994941860625,3.11857,0.64894572582056598,0.0049836569464069055,7.8692345361451812,0.02508943703902285,1916.5703397756213,257.15308432312696,0.0035532080729122478,0.5,7.899999999999988,3.09892,2.3727116958579062,1.7009370779266824,0.46422962062791856,8.0031501301486969,1.0,7.899999999999988,2.96631,2.1377360284911719,1.89061,0.31650774640540602,0.021142035618958516,7.3586244301112345,0.078089082349171113,2936.7132943703627,457.12384735899485,0.0071997272488803343,1.0,7.899999999999988,2.35521,2.1700862310347206,1.92674,0.15272150976918142,0.021125986678879879,7.1201056245860004,0.75306668499004226,3143.7383836027257,611.61360219085577,0.037624188381639986,1.0,7.899999999999988,2.47405,2.0672989999999998,1.82681,0.16680294460530368,0.034001046303140353,6.4246704240274877,0.2350539143355283,3341.4812448009325,823.51889559053927,0.018948534222005271,1.0,7.899999999999988
2.377940188784014,2.0660452384404175,1.81205,0.18138683767240124,0.022958449163194634,2.2520507241963008,0.46177190029240373,4.43836718543296,2401.4224924492255,1268.9622453881095,1192.7188732924426,2.2221382441577986,1.0,7.999999999999988,2.22763,2.0641742462284647,1.8678,0.10141079922740164,0.01929178241269764,3.7234841181959064,0.33121842429103476,2.2020927446233221,4167.517459769675,3373.1577370228924,986.17840294998007,0.73487092762523842,1.0,7.999999999999988,inf,3.7339283333333335,3.11857,0.64315777046840461,0.0050415818550816043,7.9686965203885718,0.025562448008636839,1941.7473118175471,259.81280076218167,0.0036256647003269755,0.59999999999999998,7.999999999999988,3.0988863761345438,2.372181091649483,1.7004600349243306,0.46408647137671216,9.0647841916267566,1.0,7.999999999999988,2.96631,2.1341862962750722,1.89061,0.31811087054824061,0.021333681872322978,7.4478001643079761,0.080045714997228831,2973.4055064470185,463.33982338708375,0.0073087728009689793,1.0,7.999999999999988,2.35521,2.165448911080881,1.92674,0.15717241165746684,0.021340018655159894,7.2031506913850576,0.76973899497552578,3190.8040074684504,619.62281541169875,0.038340111146720882,1.0,7.999999999999988,2.464915618678623,2.0663855618678619,1.82681,0.16458325523764833,0.034405006136442644,6.486204286032911,0.24138751749440121,3374.7724976339073,835.23746467262356,0.019219955736744294,1.0,7.999999999999988
2.35326,2.0522913638437568,1.81205,0.16944608304334294,0.023575886382001813,2.292091828094494,0.48561799090507457,4.4559415992958398,2423.4696481415899,1285.90362895512,1224.6550380800838,2.2570965458247465,1.0,8.099999999999987,2.22763,2.0592048525261233,1.8678,0.10073960837598725,0.019594455034772529,3.7614869726290365,0.34051175405247736,2.2222745848369883,4210.8926704278583,3407.8148621225691,1000.5061722642964,0.74411619558406139,1.0,8.099999999999987,inf,3.7337993215948599,3.11857,0.64324562555809006,0.005097189838137609,8.0681488640486538,0.02604682790639503,1966.8477648856901,262.52195988248968,0.003681379099193608,0.59999999999999998,8.099999999999987,3.09886,2.371320259425421,1.700347431775408,0.46361215392941457,10.360783427097742,1.0,8.099999999999987,2.96631,2.1308470000000002,1.89061,0.32020865834795914,0.021527814014525037,7.53637764769078,0.082008278470170864,3005.3894593231389,469.459554551716,0.0074281500430910304,1.0,8.099999999999987,2.35521,2.1546601307636015,1.90438,0.16161979951529021,0.021556218287294631,7.2860084399754852,0.78659572992089433,3236.6899495436942,627.55161424283745,0.039171157701949136,1.0,8.099999999999987,2.355913454938876,2.0554853454938877,1.82681,0.13953083048587026,0.03479367247282901,6.5491944028632174,0.24791190463550367,3406.8021749681684,847.16530971843417,0.019486077651985061,1.0,8.099999999999987
2.35326,2.0416757678826616,1.81205,0.16770775833950616,0.024023267992756343,2.3306857950897664,0.503342620752113,4.4771169261053103,2445.0912948167938,1301.7720700293073,1247.6451338967559,2.2970480519180834,1.0,8.199999999999987,2.22763,2.0568473830840639,1.8678,0.1006019087236377,0.019951433616510809,3.7969488940333314,0.35133695283042282,2.2386085238073368,4258.5868890356496,3447.155144829896,1017.6046873987056,0.75432714586825012,1.0,8.199999999999987,inf,3.7270447803134643,3.11857,0.64800812951855191,0.0051470084094192795,8.167594476804382,0.026543881683352161,1992.7751821128634,265.23793867791858,0.0037431730122319748,0.59999999999999998,8.199999999999987,3.098831297721675,2.3699385198658276,1.7000745921264677,0.46362504695197143,8.9732082225511736,1.0,8.199999999999987,2.96631,2.1302244753233581,1.89061,0.32037514536558909,0.021745014427076433,7.6233104900715016,0.08406541021352712,3040.0835017405898,475.82374237478888,0.007542155388016729,1.0,8.199999999999987,2.35521,2.144322786577411,1.90438,0.15314478092734163,0.021757214100370903,7.3693222700518763,0.80301326031165821,3288.8311473356162,635.25137258794018,0.0401251748867298,1.0,8.199999999999987,2.25743,2.0456370000000001,1.82681,0.12010129974733824,0.035167262309206936,6.6124828852480606,0.25458548210866716,3439.4007992467791,859.15769262306571,0.01976659546516266,1.0,8.199999999999987
2.337430171470066,2.0385470077802261,1.81205,0.16573825551032689,0.024515205340561695,2.3721052974427503,0.52277914321839503,4.4986167724542367,2466.5083351260046,1317.8180013221113,1273.1804598216381,2.3333992811999158,1.0,8.299999999999986,2.22763,2.053941143062977,1.8678,0.099744798795157325,0.02033471600543519,3.8341358323368362,0.362734866702345,2.2506137196851075,4308.1913078783291,3489.9361145718431,1035.6049109064541,0.76385442849472385,1.0,8.299999999999986,inf,3.7202902390320687,3.11857,0.65308527415940631,0.0051941963179246934,8.2670607601094801,0.027022297521622142,2017.7602622683698,267.81207656831833,0.0038845256794036121,0.59999999999999998,8.299999999999986,3.0986619627463057,2.3688219616746093,1.7000055260532576,0.46348685564160785,9.8843074910764308,1.0,8.299999999999986,2.963190918229811,2.1288234180453856,1.89061,0.31984502432496037,0.021987205442306066,7.7088183233205942,0.086273275928732379,3081.2852618671686,482.5680240998995,0.0076636574372523402,1.0,8.299999999999986,2.35521,2.1351902058773482,1.90438,0.14642647919182333,0.021999917588577882,7.4493356157980468,0.8226745718753028,3342.6347838779047,643.68190468330272,0.040949288292664268,1.0,8.299999999999986,2.25743,2.0456370000000001,1.82681,0.12010129974733824,0.035558036041020986,6.674324971706274,0.26121971259337579,3472.6315432707938,870.8893003645469,0.02005722416939093,1.0,8.299999999999986
2.3132735584227024,2.0356935881296052,1.81205,0.16176190746090804,0.025045204751680115,2.4064843686635062,0.54312180184261705,4.5233800984922912,2487.602140120056,1333.2112007735095,1298.8644504121378,2.3706587815035411,1.0,8.399999999999986,2.22763,2.05314,1.8678,0.099482088739631921,0.020697517344133769,3.8703952200725653,0.37352532224456814,2.2654841548998865,4352.3105811897904,3526.1625435832329,1052.3028582648185,0.77323173433703885,1.0,8.399999999999986,inf,3.7317957142857141,3.11857,0.60832428910097303,0.0052404297193624589,8.3665617636531291,0.027467200143923461,2040.9724438982387,270.19169149864672,0.0040535521759961588,0.69999999999999996,8.399999999999986,3.096184503565131,2.3661855568762795,1.69999,0.46227240975467354,10.952218645389584,1.0,8.399999999999986,2.95747936032798,2.1274644456951388,1.89061,0.31814302420818724,0.022258192287474242,7.7923784374499565,0.088667702740104534,3126.083121307146,489.70964502656568,0.0077750758480440319,1.0,8.399999999999986,2.35521,2.1341290000000002,1.90438,0.14595961040301525,0.022241020708411614,7.5292147008105985,0.84247093004775964,3389.2549093233843,652.43238391085538,0.041571515394409411,1.0,8.399999999999986,2.25743,2.0456370000000001,1.82681,0.12010129974733824,0.035954551850990522,6.7355438703502744,0.26790688665075868,3506.5652811239752,882.45013033247903,0.020363100747786987,1.0,8.399999999999986
2.31001,2.0341292775706017,1.81205,0.16224349602961477,0.025583325972836041,2.4332368791460826,0.56451418159337474,4.5601789443912413,2508.5434760179778,1345.9518214515108,1324.88149806092,2.4043502049142349,1.0,8.499999999999986,2.22763,2.05314,1.8678,0.099482088739631921,0.021111691180709519,3.9014804855546914,0.38546091789331677,2.2784641545411617,4393.1320447853341,3561.0170302711294,1070.6561103159702,0.78119644495729412,1.0,8.499999999999986,inf,3.7484200000000003,3.11857,0.57073260266958659,0.0052806865536205606,8.466112158172777,0.027871090676771671,2062.7631082410016,272.39241067660635,0.0041600510675592148,0.80000000000000004,8.499999999999986,3.0947996134563684,2.3648136533009909,1.6994314560995727,0.46169972787216484,10.223594644152062,1.0,8.499999999999986,2.95614,2.1247228183351221,1.89061,0.31539579398976036,0.022503069394074787,7.8774797592099066,0.090835006532881499,3164.5146379937687,496.14230681654863,0.0079229929035130476,1.0,8.499999999999986,2.35521,2.1335877149115694,1.90438,0.14574768424926049,0.02248873485990547,7.6086069414750268,0.86275181488929853,3436.7621105204662,661.21761804516666,0.042351962968291613,1.0,8.499999999999986,2.25743,2.0443562022703818,1.82681,0.11827382968344473,0.036299128725602939,6.8002108561320842,0.27449062073423014,3538.8400464921201,893.68980786436828,0.020693463955528454,1.0,8.499999999999986
2.31001,2.0329134997621026,1.81205,0.16278492140030548,0.026174041453610276,2.4618337937664858,0.5888914963824986,4.5965836528408248,2528.0433952871635,1357.1326607645765,1353.9644525408244,2.4372171949074022,1.0,8.599999999999985,2.22763,2.0505990158079284,1.8678,0.099030870867300849,0.021486386390378313,3.9333317763911237,0.3969885762521253,2.2936300959873486,4432.7415318878611,3594.0125101787489,1087.7498967381366,0.78966202174764499,1.0,8.599999999999985,inf,3.7484200000000003,3.11857,0.57073260266958659,0.0053231660217013341,8.5656527136510885,0.02828283405102569,2084.7928865754157,274.62419698680992,0.0042188962439961165,0.80000000000000004,8.599999999999985,3.0944706806282722,2.364150186768224,1.698131609229404,0.46155799134167036,9.2378567215769998,1.0,8.599999999999985,2.95614,2.1147216517759704,1.89061,0.30981924745119688,0.022735684789988674,7.9629221484265376,0.092932938005955895,3198.8258152371077,502.32616198259973,0.0080442749422215791,1.0,8.599999999999985,2.35521,2.1296630974484141,1.90438,0.14481199445587029,0.02275626024641391,7.6865076078965275,0.88449403707027052,3484.6756612419294,670.22638146216741,0.043281781506299646,1.0,8.599999999999985,2.25743,2.036866258215964,1.82681,0.10969256646915944,0.036635670764324071,6.8659144333791104,0.28095791636590517,3571.0294316252957,904.6287787497115,0.021031117542460381,1.0,8.599999999999985
2.31001,2.0305605066090386,1.81205,0.16092824192464109,0.02669638978725276,2.4918822984955855,0.61152781088419617,4.6318079884345176,2546.7029629674394,1367.3618646174632,1379.3576416098972,2.4717498981499419,1.0,8.699999999999985,2.22763,2.0377348777712698,1.8678,0.096672290169850739,0.021835860107197159,3.9694237728269619,0.40855428155596768,2.3064715574273151,4471.29040018251,3626.694219362847,1104.5801579814683,0.79807814121011378,1.0,8.699999999999985,inf,3.7484200000000003,3.11857,0.57073260266958659,0.0053625625364839592,8.665184123200568,0.028707675658243177,2106.6053530526597,276.87685319124228,0.0042765431881352607,0.80000000000000004,8.699999999999985,3.0939471204188482,2.363293335925337,1.6972071897648278,0.46122230878038845,8.0225829923363801,1.0,8.699999999999985,2.95614,2.1027370300786172,1.89061,0.30711808522213879,0.022976983005923581,8.0477425267145826,0.095175136391643739,3233.5564704700905,508.87171786148139,0.0081671033866682636,1.0,8.699999999999985,2.35521,2.1262699999999999,1.90438,0.14462776911782882,0.023002008013482109,7.7665378600662436,0.90413829746626495,3528.026200580282,678.7143069196942,0.044252090752861864,1.0,8.699999999999985,2.25743,2.0307709591836738,1.82681,0.10576261597594974,0.037011203769412873,6.9280430661775068,0.28786737758968267,3606.0176315764938,916.10540402231584,0.021425125925518668,1.0,8.699999999999985
2.31001,2.0280374664261354,1.81205,0.1586456083633497,0.027161872464187352,2.5217171440285702,0.63278388898093574,4.672280167561615,2566.1240165964982,1377.2027215734847,1402.1782788884777,2.5022072215267799,1.0,8.799999999999985,2.22763,2.0201944686323978,1.8678,0.10173448687121164,0.022171437651796039,4.0084941541874715,0.42043904739739568,2.3166643801327291,4510.5331772283744,3660.524912923685,1121.4927982398808,0.80665225853671063,1.0,8.799999999999985,inf,3.7461968308468641,3.11857,0.570045632012531,0.0054015938373585684,8.7646854707686597,0.02916121207089923,2129.7903886977901,279.27011844424277,0.0043699909212132747,0.80000000000000004,8.799999999999985,3.09389,2.362973750321991,1.6968289954905926,0.46116995013165202,10.85810128251911,1.0,8.799999999999985,2.95614,2.0976420732224343,1.8885945058092433,0.30533311190935852,0.02323349016404155,8.1322277488076864,0.097493750288368805,3268.1235754974814,515.62711604622132,0.0082945365902259444,1.0,8.799999999999985,2.35521,2.1229251102851512,1.90438,0.14187298836391615,0.023233282683418253,7.847406545727253,0.92296602263503436,3575.4633476416684,687.11374647802199,0.045096385757926946,1.0,8.799999999999985,2.25743,2.0296791224489796,1.82681,0.10537876017060616,0.037415556980053943,6.9866241143592251,0.29516493322303183,3641.5981719281799,928.16411751531973,0.021832092753573867,1.0,8.799999999999985
2.31001,2.0248056334231541,1.81205,0.1558699237734357,0.027634076623527119,2.5508248498181745,0.65413403184906127,4.7126319359218405,2585.8521472292855,1387.2848473287554,1425.0631422196573,2.5343302118824789,1.0,8.899999999999984,2.2254589248704684,2.0139338826536135,1.8678,0.1021247575600371,0.022517262699875754,4.0436491405193475,0.43184888772730529,2.3306271713812934,4550.739803311445,3694.2201650238617,1137.5468876735831,0.81575127699251149,1.0,8.899999999999984,inf,3.7427229927997918,3.11857,0.56900395833691464,0.0054422007307967785,8.8641611230330604,0.029637180135255525,2154.1385880197249,281.74373176110686,0.0044861391301037412,0.80000000000000004,8.899999999999984,3.090310109794858,2.3621784000601611,1.696720183257587,0.46043957252689605,9.4924848256047731,1.0,8.899999999999984,2.95614,2.0906719001792426,1.8705020983517995,0.30454256083004777,0.023454812100447149,8.2184843458127652,0.099760939301936954,3301.6223989751538,522.15253308618435,0.0084104987564294822,1.0,8.899999999999984,2.35521,2.1138456050874046,1.90438,0.13784356129341702,0.023447532693660678,7.9288400014762441,0.9412427161594783,3625.6094276892959,695.40252066962989,0.045819299596780036,1.0,8.899999999999984,2.25743,2.0296419999999999,1.82681,0.10536747437421089,0.037828403519998902,7.0457153755067541,0.30218968152659337,3675.0559090379638,939.37297904478112,0.022167627603542187,1.0,8.899999999999984
