time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.91,-0.00493615440065,0.000267217715654,0.305110227838,0.00254517793655,1.19678909991e-05,0.00196868446091,6.2831358901,0.00604793777595,6.2831208191,0.0,0.0,0.0459308733595,1.50880473455,6.25408827165,0.0,0.0,-0.0457461588085,1.50904613336,6.25500689844,0.0,0.0,1.43228083452,6.27373135766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7348286328,-0.093190512103,-9.8502755754,0.0247111926927,-3.02484573662,0.0322480236275,-0.291816374357,2.98095265447,0.145485177636,2.97853866635,0.14089204371,3.74619165479,0.0472697475925,-0.00240966305137,8.86524721864e-05,0.0995908081532,-0.000375228151041,7.55324410385e-05,0.00138802844313,-0.00207092481929,-0.00883348896639,0.00331174728423,-0.000122333047329,-0.000203358184081,8.08069235063e-05,0.00210894853808,-0.00114256958477,0.000195101791178,0.322744479495,0.322744479495,0.322744479495,0,0.018295223441,0.0182979543172,0.0174732361101
0.92,-0.00493630266725,0.000264606019023,0.305111335093,0.00254517793655,1.47612724068e-05,0.00196743276172,6.28313589026,0.0060488248607,6.28312081584,0.0,0.0,0.0459308621837,1.50882511934,6.25408836665,0.0,0.0,-0.0457461476326,1.5090555509,6.25500673825,0.0,0.0,1.43225043615,6.27373117792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7350793359,-0.103476008155,-9.84488336934,0.0247135102367,-3.02736992193,0.0322557458929,-0.291816303209,2.98074880658,0.145484702662,2.97844449102,0.140892844647,3.74649563848,0.0472706463188,-0.00241083069704,8.69652649271e-05,0.0995915681124,-0.000375326892938,7.55732730893e-05,0.00138881026802,-0.00205337565541,-0.0088444033933,0.00331345515649,-0.000113540983875,-0.000179619848495,7.49073151383e-05,0.00186687312089,-0.00105535076,0.000183767522685,0.322744479495,0.322744479495,0.322744479495,0,0.0182954528294,0.0182980619632,0.0174728760086
0.93,-0.00493643280983,0.000262210345592,0.305112361761,0.00254517793655,1.73238998224e-05,0.0019662704697,6.2831358892,0.0060495345285,6.28312081249,0.0,0.0,0.0459308621837,1.50884204706,6.25408855291,0.0,0.0,-0.0457461327314,1.50906365713,6.25500665816,0.0,0.0,1.43222337564,6.27373091994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7353348073,-0.110760331371,-9.84191218785,0.0247147893526,-3.02596209689,0.0322547234211,-0.291816255778,2.98057952939,0.145483771339,2.9783634287,0.140893245116,3.74676624356,0.0472719362006,-0.00241186935455,8.540849376e-05,0.0995922610164,-0.000375421331855,7.56051947611e-05,0.00138951743828,-0.00203723783634,-0.00885404709894,0.00331484349667,-0.000104962899059,-0.000148045117385,6.76330600982e-05,0.00153260608204,-0.000974437512923,0.000129673819174,0.322744479495,0.322744479495,0.322744479495,0,0.0182956706844,0.0182981606387,0.0174725492261
0.94,-0.00493654397305,0.000260143223412,0.305113261345,0.00254517793655,1.95348733498e-05,0.0019652571893,6.28313588775,0.0060505100889,6.28312080981,0.0,0.0,0.0459308510078,1.50885849794,6.25408864418,0.0,0.0,-0.0457461290061,1.50907152494,6.25500674384,0.0,0.0,1.43219810327,6.27373099817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7355883714,-0.117007152355,-9.83780816766,0.0247162291828,-3.02677099513,0.0322613395938,-0.291816208346,2.98041502057,0.145483314991,2.97828475057,0.140892816707,3.74701896726,0.0472715450451,-0.00241282628849,8.40587526909e-05,0.0995928943157,-0.000375510366532,7.56254265901e-05,0.00139016953076,-0.0020233189273,-0.00886290848178,0.00331580144275,-9.20947713894e-05,-0.00011817808263,5.88873917877e-05,0.00121623696759,-0.000850277021527,7.73286446929e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0182958590649,0.0182982503436,0.0174722531997
0.95,-0.00493664622044,0.000258258030782,0.305114135308,0.00254517793655,2.1551211605e-05,0.00196427371136,6.2831358859,0.00605155037621,6.2831208055,0.0,0.0,0.0459308435572,1.50887435278,6.25408865163,0.0,0.0,-0.0457461290061,1.50907951197,6.25500666374,0.0,0.0,1.43217426142,6.27373123286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7358438429,-0.127578250917,-9.83436040705,0.0247160241327,-3.02956729748,0.0322652718655,-0.29181618463,2.98025647222,0.145483277738,2.97820488034,0.140893217176,3.74725738584,0.0472703715786,-0.00241375155747,8.28217744129e-05,0.0995934829116,-0.000375597244405,7.56406911505e-05,0.00139077634459,-0.0020105951361,-0.00887146755795,0.00331656342587,-9.82811834547e-05,-0.000122096185805,6.0395715991e-05,0.00125506904442,-0.000912425166462,7.57461602916e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0182960359119,0.0182983349226,0.0174719802402
0.96,-0.00493673030244,0.000256381206785,0.305114901952,0.00254517793655,2.35586770116e-05,0.00196340944284,6.28313588462,0.00605232197697,6.28312080143,0.0,0.0,0.0459308510078,1.50888710817,6.25408857154,0.0,0.0,-0.0457461178303,1.50908475717,6.25500667119,0.0,0.0,1.43215435346,6.27373098606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.736094546,-0.139009903457,-9.83142277693,0.0247175172928,-3.02717717596,0.0322682538714,-0.291816172772,2.98012891828,0.145483678207,2.97815242826,0.140893179923,3.74745646535,0.047271605581,-0.00241450523026,8.16498140921e-05,0.0995940044522,-0.00037569489021,7.57047580564e-05,0.0013913139008,-0.00199805672044,-0.00887817158713,0.00331876427439,-6.92888788763e-05,-0.000114059323096,4.8755100579e-05,0.00130833033472,-0.000581926782615,0.000495141197462,0.322744479495,0.322744479495,0.322744479495,0,0.0182962025069,0.0182984169386,0.0174717265032
0.97,-0.0049155591987,0.000253890010418,0.305241687898,0.00258616171777,2.68996417891e-05,0.00181535130647,1.39922010192e-05,0.00598659295494,3.0545172848e-05,0.0,0.0,0.0412355845226,1.51316898664,6.25401244523,0.0,0.0,-0.0435256920755,1.51107447943,6.25500682952,0.0,0.0,1.43307381472,6.27747192444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.2096949026,-0.170989521633,-7.60997373227,1.16930573702,-2.99433709967,-0.0498973126662,-0.269802892151,2.93731013356,0.145864309743,2.95825520574,0.140892388299,3.73826185285,0.0285669136792,-0.00251367595047,9.88854226307e-05,0.0995719581842,-0.000452060577755,0.00011538981872,0.00136974285968,-0.00178182319238,-0.00911151828594,0.00404652490621,-0.0137970047072,0.00319383689202,0.0115300500765,0.0143343163654,-0.114102959633,0.131345957518,0.322744479495,0.322744479495,0.322744479495,0,0.0182963498794,0.0182984835766,0.0174715009592
0.98,-0.00491773989758,0.000278589895725,0.305261088382,0.00258464179933,1.10394397776e-06,0.00179502609079,1.39851624397e-05,0.00612051062191,3.59696866497e-05,0.0,0.0,0.0412355696214,1.51375561556,6.25401261473,0.0,0.0,-0.0430035479367,1.51178663572,6.25500655571,0.0,0.0,1.43223517736,6.27747213585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9339574304,0.266320777245,-8.93984763313,-0.00698719412005,-3.07255350149,-0.0179824331314,-0.268140812192,2.93144384442,0.14586346224,2.95113364278,0.140893757343,3.74664822637,0.0285658566281,-0.00255065690726,0.000118359341286,0.0995862409472,-0.000453473444842,0.000116974160203,0.00138477633417,-0.00196530998895,-0.00947337592204,0.00408214242623,-0.000684344617184,0.0017399265198,0.000162823591381,-0.018329622224,-0.00683990493417,-0.00270366086625,0.322744479495,0.322744479495,0.322744479495,0,0.0183423928879,0.0183176971041,0.0174813697897
0.99,-0.00491846788481,0.000302558897501,0.305266176321,0.00258464179933,-2.45161193037e-05,0.00178930403696,1.39836335791e-05,0.00612859217355,3.59742268472e-05,0.0,0.0,0.0412355696214,1.51375561556,6.25401252719,0.0,0.0,-0.0430035367608,1.51191681227,6.25500662277,0.0,0.0,1.43196504911,6.27747198917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9342054042,0.365900632967,-8.91142328203,-0.00698544535053,-3.07117941224,-0.0179882345005,-0.268140776618,2.93144384442,0.145863899961,2.94983187734,0.140893422067,3.74934950887,0.0285665900446,-0.00255745556206,0.000134772300953,0.0995879173279,-0.000453598156933,0.000116303855637,0.00138659861194,-0.00213895937747,-0.00954096003321,0.00405590872727,-0.000674319046084,0.00156068662181,0.000169551203726,-0.0165488924831,-0.00674138357863,-0.00275300885551,0.322744479495,0.322744479495,0.322744479495,0,0.0183486978672,0.01832738268,0.0174726414941
1.0,-0.00491914002761,0.000324045538974,0.305270888472,0.00258464179933,-4.74824831398e-05,0.00178399921635,1.39824148562e-05,0.00613567069078,3.59773736989e-05,0.0,0.0,0.0412355807973,1.51375585398,6.254012272,0.0,0.0,-0.0430035255849,1.51203471025,6.25500693755,0.0,0.0,1.4317198356,6.27747185366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9344714978,0.456554056511,-8.88830749867,-0.00698315118877,-3.07447275638,-0.0179824769361,-0.268140776618,2.93144146024,0.145865175873,2.94865289746,0.140891848132,3.75180164395,0.0285672675818,-0.00256365351379,0.00014948588796,0.0995895043015,-0.000453715245222,0.000115669834204,0.00138832194012,-0.00229494958787,-0.00960254625808,0.00403133764779,-0.000606202636845,0.00140400626697,0.000154741312144,-0.0148853650317,-0.00605647452176,-0.00248588644899,0.322744479495,0.322744479495,0.322744479495,0,0.0183486965857,0.0183287948929,0.0174697363339
1.01,-0.00491965724509,0.000343591640385,0.305274987994,0.00258464179933,-6.83749668786e-05,0.00177940965238,1.39801429384e-05,0.00614368658418,3.5983194465e-05,0.0,0.0,0.0412355733467,1.51375585398,6.25401209505,0.0,0.0,-0.0430035181344,1.51214080652,6.25500699157,0.0,0.0,1.43150502046,6.27747157287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9347309156,0.541327244556,-8.87382816286,-0.00698283740252,-3.07969395979,-0.0179946626844,-0.268140729186,2.93144146024,0.145866060629,2.94759193479,0.140891578048,3.75394979535,0.0285686715506,-0.00256904144771,0.000162850672496,0.0995908975601,-0.000453822220484,0.000115125518089,0.00138983311685,-0.00243632833941,-0.00965602248728,0.00400996694645,-0.000539687345736,0.00127819401678,0.000139730938827,-0.0135800102726,-0.00538820307702,-0.00235082069412,0.322744479495,0.322744479495,0.322744479495,0,0.0183487004302,0.0183301981352,0.0174668132327
1.02,-0.00492001165697,0.000364221951289,0.305278808642,0.00258464179933,-9.04285174454e-05,0.00177517771663,1.39769788063e-05,0.00615455884392,3.59889024537e-05,0.0,0.0,0.041235577072,1.51375597319,6.25401200192,0.0,0.0,-0.0430035255849,1.51224249205,6.25500712568,0.0,0.0,1.43130057653,6.27747178475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9349960555,0.687680501503,-8.85276946247,-0.00697925243603,-3.09004841768,-0.0179911397424,-0.26814076476,2.93144026815,0.145866526291,2.94657507955,0.140890907496,3.75599423467,0.0285676121712,-0.00257390947081,0.000176963992999,0.0995919927955,-0.000453919064044,0.000114641944707,0.00139103888791,-0.00258472507186,-0.00970429823298,0.00399016115935,-0.000499326793943,0.00151052756701,9.89184627542e-05,-0.0158267822117,-0.00498626939952,-0.00208181282505,0.322744479495,0.322744479495,0.322744479495,0,0.0183487004302,0.0183313386701,0.01746450397
1.03,-0.00492028965436,0.000384965590349,0.305282410392,0.00258464179933,-0.000112603958518,0.00177121400229,1.39748633217e-05,0.00616666277776,3.59954180738e-05,0.0,0.0,0.0412355807973,1.51375597319,6.25401191438,0.0,0.0,-0.0430035144091,1.51234167417,6.25500692451,0.0,0.0,1.43110209307,6.27747166041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9352526124,0.776482032473,-8.84316470038,-0.00698060227892,-3.09701333361,-0.0179978352123,-0.268140741044,2.93144026815,0.145866964012,2.94558325826,0.140891913325,3.75797906934,0.028568233829,-0.00257849739864,0.000191171071492,0.0995929539204,-0.000454011136587,0.000114171375039,0.00139210712769,-0.00273394352936,-0.00974977150185,0.00397071295749,-0.000423338846304,0.00136486033443,8.66194532136e-05,-0.0143230743706,-0.00422402005643,-0.0019487994723,0.322744479495,0.322744479495,0.322744479495,0,0.0183487017117,0.0183324317895,0.0174623061977
1.04,-0.00492054144802,0.000403924706363,0.305285687519,0.00258464179933,-0.000132871736557,0.00176760791632,1.39727314661e-05,0.00617770779783,3.60025194084e-05,0.0,0.0,0.041235577072,1.51375609239,6.25401182683,0.0,0.0,-0.0430035069585,1.51243203482,6.25500671404,0.0,0.0,1.43092172941,6.27747137962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9355072618,0.853641376502,-8.83109764995,-0.00697692612057,-3.10293863502,-0.0180069818244,-0.26814070547,2.93143907605,0.145867401734,2.94467965184,0.140892965719,3.75978270589,0.0285696377978,-0.00258266669698,0.000204137148103,0.0995938330889,-0.000454097390668,0.000113727720208,0.00139308510133,-0.00287026455857,-0.00979106986197,0.00395256854509,-0.000363383063814,0.00120700174011,7.86518721725e-05,-0.0126524968073,-0.00362114328891,-0.00167637504637,0.322744479495,0.322744479495,0.322744479495,0,0.0183487017117,0.0183334979974,0.0174601725005
1.05,-0.00492073666084,0.000420990337243,0.305288645948,0.00258464179933,-0.000151115265565,0.00176435945876,1.39711534928e-05,0.00618820613155,3.60089004232e-05,0.0,0.0,0.0412355807973,1.51375597319,6.25401189948,0.0,0.0,-0.0430034995079,1.51251345476,6.25500675315,0.0,0.0,1.43076186975,6.27747168137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9357676334,0.930843254797,-8.8140320578,-0.0069796004916,-3.10532430753,-0.0180032824208,-0.268140693612,2.93144026815,0.145867038518,2.9438654524,0.140892770141,3.76138130246,0.0285681290552,-0.00258636358194,0.000215793741518,0.0995946452022,-0.000454177766198,0.000113335546135,0.00139398724561,-0.00299275240705,-0.00982764810528,0.00393649678549,-0.000353677984094,0.00111894204747,7.89790719864e-05,-0.0117533048615,-0.00352395512164,-0.00162540061865,0.322744479495,0.322744479495,0.322744479495,0,0.0183487029932,0.0183344693743,0.0174582335912
1.06,-0.00492090749365,0.000435976564064,0.305291412969,0.00258464179933,-0.000167135541062,0.00176131961776,1.39696155372e-05,0.00619783228169,3.60143937712e-05,0.0,0.0,0.041235577072,1.51375597319,6.25401198329,0.0,0.0,-0.0430034920573,1.51258545717,6.25500687422,0.0,0.0,1.43061595758,6.27747148998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9360289586,0.96463411808,-8.79626590756,-0.00697722511106,-3.111074329,-0.0180030203211,-0.268140658038,2.93144026815,0.145866619423,2.94314542829,0.140892164782,3.76284042417,0.0285690859891,-0.00258971331641,0.000226068368647,0.0995954424143,-0.000454253804696,0.00011300141372,0.00139486733657,-0.00310060878594,-0.00986076819542,0.0039227079309,-0.000309176975861,0.000846179958899,8.6895772256e-05,-0.0087806833908,-0.00307245505974,-0.000885328394361,0.322744479495,0.322744479495,0.322744479495,0,0.0183487017117,0.0183353446387,0.0174565150999
1.07,-0.00492098226976,0.000447060637167,0.305294189524,0.00258464179933,-0.000178982561269,0.00175827977664,1.39676046444e-05,0.00620789149681,3.60221972358e-05,0.0,0.0,0.0412355733467,1.51375597319,6.2540117188,0.0,0.0,-0.0430034846067,1.51264208158,6.25500673266,0.0,0.0,1.43048315843,6.27747163527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9362826544,1.00931483323,-8.7834003825,-0.00698028899598,-3.11497624269,-0.0180195401445,-0.268140622465,2.93144026815,0.145867941901,2.94257918416,0.140892872587,3.76416841565,0.0285683595575,-0.00259261787869,0.000233864673646,0.0995962992311,-0.000454326646578,0.000112837861309,0.00139579515422,-0.00318158641262,-0.009889442514,0.00391501439138,-0.000272608129308,0.000751892570406,8.13692604424e-05,-0.00780220050365,-0.00270577310584,-0.000780331494752,0.322744479495,0.322744479495,0.322744479495,0,0.0183487017117,0.0183361186646,0.017454946544
1.08,-0.0049210483845,0.000457055359602,0.305296798823,0.00258464179933,-0.000189665258831,0.00175541874983,1.39655037117e-05,0.00621705897058,3.60247583728e-05,0.0,0.0,0.0412355733467,1.51375597319,6.2540117188,0.0,0.0,-0.043003488332,1.51269334158,6.25500666374,0.0,0.0,1.43036263784,6.27747178055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9365411186,1.05670760377,-12.7733204177,-0.00697660856212,-3.11880902576,-0.0180138549233,-0.268140634322,2.93144026815,0.145867941901,2.94206658422,0.140893217176,3.76537362157,0.0285676331259,-0.00259524933062,0.000240885856329,0.0995971113443,-0.000454395137062,0.000112681835481,0.0013966765856,-0.00325459821415,-0.00991539695633,0.00390785873817,-0.000248920114245,0.000669834436849,7.75775042712e-05,-0.00695798080415,-0.0024678139016,-0.000714200199582,0.322744479495,0.322744479495,0.322744479495,0,0.0183487017117,0.018336727377,0.0174535189532
1.09,-0.00492112800404,0.000465788197239,0.30530094584,0.00258464179933,-0.000198995750387,0.0017507695813,1.39639339238e-05,0.00622489884401,3.60306700884e-05,0.0,0.0,0.0412355621708,1.51375597319,6.25401196281,0.0,0.0,-0.0430034808815,1.51273911795,6.25500668982,0.0,0.0,1.43025308451,6.27747167904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9367805092,1.08876658367,-12.7317399083,-0.00697634763852,-3.12155843537,-0.0180161147399,-0.268140575033,2.93144026815,0.145866721869,2.94160882054,0.140893086791,3.76646915494,0.0285681406967,-0.0025976866018,0.000247029121965,0.0995998010039,-0.000454459780127,0.000112521899012,0.00139942327961,-0.00331871058627,-0.00993943011956,0.00390093192124,-0.000234405495576,0.000574338249862,0.000264049769612,-0.00599629851058,-0.00232381303795,-0.00070256984327,0.322744479495,0.322744479495,0.322744479495,0,0.0183487017117,0.018337278422,0.0174522233568
1.1,-0.00492115822164,0.000474106873588,0.305304788373,0.00258464179933,-0.000207883802231,0.00174647804094,1.39621222104e-05,0.00623331148083,3.60371020349e-05,0.0,0.0,0.0412355584455,1.51375585398,6.2540120429,0.0,0.0,-0.0430034846067,1.51278310617,6.25500687236,0.0,0.0,1.43015068373,6.27747174563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9370475565,1.14836334007,-16.7139156578,-0.00697549171728,-3.1274838997,-0.0180262517285,-0.268140575033,2.93144146024,0.1458663214,2.94116893827,0.140892174095,3.76749316274,0.0285678077489,-0.00259993248619,0.000252880650805,0.0996023491025,-0.000454522136937,0.000112382795857,0.00140202676913,-0.00337964899466,-0.00996154622026,0.00389475766562,-0.000231063910178,0.00063332595164,0.000253071542829,-0.00657590804622,-0.00228892453015,-0.000663393700961,0.322744479495,0.322744479495,0.322744479495,0,0.0183487017117,0.0183377705179,0.0174510456584
1.11,-0.00492133402781,0.000483267876844,0.305311672873,0.00258464179933,-0.000217667887186,0.00173864001954,1.39615337673e-05,0.00623852362762,3.60447818082e-05,0.0,0.0,0.0412355584455,1.5137562116,6.25401204476,0.0,0.0,-0.0430034920573,1.51282757124,6.25500664326,0.0,0.0,1.43004661402,6.27747164458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.937264059,1.20419635037,-16.636580001,-0.00697660223778,-3.12216273298,-0.018027858743,-0.268140598749,2.93143788396,0.145866312087,2.94072428762,0.140893319622,3.76853385984,0.0285683129914,-0.00260260771029,0.000259251683019,0.0996080636978,-0.000454621328289,0.000112399691524,0.00140780654234,-0.0034443719976,-0.00998765193001,0.0038930554418,-0.000304839981254,0.000662471225951,0.000577820639592,-0.00656603323296,-0.00296437530778,0.000289267656626,0.322744479495,0.322744479495,0.322744479495,0,0.0183487004302,0.0183382433914,0.0174499448501
1.12,-0.00492167710031,0.000492273728456,0.305318500087,0.00258464179933,-0.000227286749893,0.00173080199807,1.39613373165e-05,0.00623922537918,3.60510682356e-05,0.0,0.0,0.0412355398191,1.51375692686,6.25401204476,0.0,0.0,-0.0430034846067,1.51286762556,6.25500641229,0.0,0.0,1.4299488624,6.2774715426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.9375215695,1.24715313828,-20.6030465074,-0.00697590945518,-3.12245897021,-0.0180331897688,-0.268140515743,2.9314307314,0.145866312087,2.9403237444,0.140894474462,3.76951137601,0.0285688228905,-0.00260552437976,0.000265436683549,0.0996136441827,-0.000454752753325,0.000112563466098,0.0014134611613,-0.00350578506506,-0.0100158961097,0.00389582241908,-0.000276630802546,0.000587334914599,0.0005409794976,-0.0058278539218,-0.0026860863436,0.000239390137722,0.322744479495,0.322744479495,0.322744479495,0,0.0183487042747,0.0183387213908,0.0174488261007
