lazy_prmstar best cost max,lazy_prmstar best cost mean,lazy_prmstar best cost min,lazy_prmstar best cost std,lazy_prmstar configCheckTime,lazy_prmstar connectTime,lazy_prmstar knnTime,lazy_prmstar lazyPathCheckTime,lazy_prmstar numEdgeChecks,lazy_prmstar numEdgesPrechecked,lazy_prmstar numMilestones,lazy_prmstar shortestPathsTime,lazy_prmstar success fraction,lazy_prmstar time,lazy_rrgstar best cost max,lazy_rrgstar best cost mean,lazy_rrgstar best cost min,lazy_rrgstar best cost std,lazy_rrgstar configCheckTime,lazy_rrgstar connectTime,lazy_rrgstar knnTime,lazy_rrgstar lazyPathCheckTime,lazy_rrgstar numEdgeChecks,lazy_rrgstar numEdgesPrechecked,lazy_rrgstar numMilestones,lazy_rrgstar shortestPathsTime,lazy_rrgstar success fraction,lazy_rrgstar time,prmstar best cost max,prmstar best cost mean,prmstar best cost min,prmstar best cost std,prmstar configCheckTime,prmstar connectTime,prmstar knnTime,prmstar numEdgeChecks,prmstar numMilestones,prmstar shortestPathsTime,prmstar success fraction,prmstar time,restart_rrt_shortcut best cost max,restart_rrt_shortcut best cost mean,restart_rrt_shortcut best cost min,restart_rrt_shortcut best cost std,restart_rrt_shortcut numMilestones,restart_rrt_shortcut success fraction,restart_rrt_shortcut time,rrtstar best cost max,rrtstar best cost mean,rrtstar best cost min,rrtstar best cost std,rrtstar configCheckTime,rrtstar connectTime,rrtstar knnTime,rrtstar numEdgeChecks,rrtstar numMilestones,rrtstar shortestPathsTime,rrtstar success fraction,rrtstar time,rrtstar_subopt_0.1 best cost max,rrtstar_subopt_0.1 best cost mean,rrtstar_subopt_0.1 best cost min,rrtstar_subopt_0.1 best cost std,rrtstar_subopt_0.1 configCheckTime,rrtstar_subopt_0.1 connectTime,rrtstar_subopt_0.1 knnTime,rrtstar_subopt_0.1 numEdgeChecks,rrtstar_subopt_0.1 numMilestones,rrtstar_subopt_0.1 shortestPathsTime,rrtstar_subopt_0.1 success fraction,rrtstar_subopt_0.1 time,rrtstar_subopt_0.2 best cost max,rrtstar_subopt_0.2 best cost mean,rrtstar_subopt_0.2 best cost min,rrtstar_subopt_0.2 best cost std,rrtstar_subopt_0.2 configCheckTime,rrtstar_subopt_0.2 connectTime,rrtstar_subopt_0.2 knnTime,rrtstar_subopt_0.2 numEdgeChecks,rrtstar_subopt_0.2 numMilestones,rrtstar_subopt_0.2 shortestPathsTime,rrtstar_subopt_0.2 success fraction,rrtstar_subopt_0.2 time
,,,,0.023941404751523076,1.4335229654869817,0.00090552724959074102,0.73879913208204617,22.364774543703266,15.122763731898743,29.44679483750329,0.0013384631038204891,0.0,2.2000000000000006,,,,,0.02332702074550488,2.030342136005225,0.00088116805010430221,0.13649462458354872,29.13869066766523,26.310493072421469,29.6294925716169,0.00090683234879513123,0.0,2.2000000000000006,,,,,0.010918911394857575,2.1887612000046781,0.0002727676066783679,22.795256827217518,14.626016445337978,7.3819658826036321e-05,0.0,2.2000000000000006,inf,5.8730463472039158,5.873046347203916,0.0,69.839351778307844,0.10000000000000001,2.2000000000000006,,,,,0.019938983345853888,2.1791339520855666,0.00017695860178041037,33.206991263677125,9.6850777593895891,0.00016613767460647082,0.0,2.2000000000000006,inf,12.103300000000001,12.1033,0.0,0.038754091802033382,2.1594477005145389,0.0015251843235525673,56.567931800189626,10.276440866328027,0.00030428752476040026,0.10000000000000001,2.2000000000000006,,,,,0.020034119169595917,2.1789663685402925,0.00021280885614960709,37.571414610953688,11.247930148941629,0.0002535299612829242,0.0,2.2000000000000006
,,,,0.025147558733339979,1.4978474195898237,0.0010062744791234097,0.77299490818871974,23.295307172874541,15.771133627465298,30.88926448022476,0.0014210277000511007,0.0,2.3000000000000007,,,,,0.024540308742918095,2.1255805447588196,0.00097740447031073423,0.1397105750727799,30.415007353135131,27.526678022367669,31.264526585442734,0.00095316974308996187,0.0,2.3000000000000007,,,,,0.011233319184667068,2.2884350023002087,0.00028340722344992735,23.610663732806227,14.947738269326724,7.6611146264227837e-05,0.0,2.3000000000000007,inf,5.8344100277517033,5.834410027751703,0.0,72.970138567320532,0.10000000000000001,2.3000000000000007,,,,,0.020206386453403506,2.2788449571342149,0.00018479586904878088,34.077805703182477,9.926683715376555,0.00017504913851573055,0.0,2.3000000000000007,inf,12.103300000000001,12.1033,0.0,0.039344470591470372,2.2588119142971981,0.0015666994170292065,57.951560430621143,10.648600076659774,0.00032201348554718152,0.10000000000000001,2.3000000000000007,,,,,0.020316228533304871,2.2786603512649992,0.00022182497071415627,38.370314535770326,11.528142018306692,0.00026510116689321329,0.0,2.3000000000000007
,,,,0.026392941225911591,1.56429782465287,0.0011001723057623126,0.80485161321575716,24.261755927613002,16.469168091707449,32.302401425061149,0.0015045334424014117,0.0,2.400000000000001,,,,,0.025774297187547413,2.2218264641498129,0.0010847967679150001,0.14179280495846086,31.648077608689213,28.716899176035589,32.867140621028533,0.00099391769836369454,0.0,2.400000000000001,,,,,0.011560396249969893,2.3880953935531339,0.00029445450982534393,24.445390012920889,15.291123299485019,7.9542354502858768e-05,0.0,2.400000000000001,inf,5.7880361143533445,5.7880361143533445,0.0,76.089665309636871,0.10000000000000001,2.400000000000001,,,,,0.02047722523047666,2.3785506884237213,0.00019486446479092032,35.049885339686988,10.253268505766238,0.00018404664280218691,0.0,2.400000000000001,inf,12.103300000000001,12.1033,0.0,0.039816850208736362,2.358299439557813,0.001604499905342368,59.131882224751863,10.999077100805682,0.00033877580116822772,0.10000000000000001,2.400000000000001,,,,,0.020594664405018455,2.3783577868544383,0.00023087138915921286,39.17050607793481,11.808999696345683,0.00027666045878874964,0.0,2.400000000000001
,,,,0.027306303941414183,1.6238009563677813,0.0011773996476733778,0.84400349076919723,25.239286227973906,17.108827178563541,33.443816423006609,0.0015899922614045253,0.0,2.500000000000001,,,,,0.026854131247380696,2.3188225581688551,0.0011985137494973127,0.14331991200429833,32.757739921723854,29.792174776096125,34.476119854031417,0.0010328584004131911,0.0,2.500000000000001,,,,,0.011854837198391244,2.4877874405973097,0.00030634267006544592,25.350654903510822,15.665446699106065,8.257227663709967e-05,0.0,2.500000000000001,inf,5.7416622009549849,5.741662200954985,0.0,79.186989794957157,0.10000000000000001,2.500000000000001,,,,,0.020792974599293728,2.4782097245999073,0.00020401050986464954,35.960715090494645,10.541755067700326,0.00019265533883880843,0.0,2.500000000000001,inf,12.103300000000001,12.1033,0.0,0.04006554952191161,2.4580222016607149,0.0016316193694419852,60.172053772903745,11.360119752536932,0.00035578109614396692,0.10000000000000001,2.500000000000001,,,,,0.02098557873370242,2.4779366654556392,0.00024027076872465205,40.091955494713815,12.096734020501616,0.00028815352269403202,0.0,2.500000000000001
,,,,0.028610165250567282,1.6871406290907978,0.0012889215164215899,0.87913155842870183,26.263022024909191,17.803449543051496,35.12192883440575,0.001698008104836848,0.0,2.600000000000001,,,,,0.028475719403845717,2.4151739460494199,0.0013340487878601144,0.14484701905013583,33.910477372375667,30.910525513773827,36.479677786003698,0.0010824953126038431,0.0,2.600000000000001,,,,,0.012153060273878743,2.5874745887258856,0.00031992963484164024,26.398292279114891,16.1025233040274,8.5714345193276781e-05,0.0,2.600000000000001,inf,5.6775200000000003,5.67752,0.0,82.240621864797191,0.10000000000000001,2.600000000000001,,,,,0.021096310791244136,2.5778795290393921,0.000213182130466094,36.885946578467433,10.828090941910856,0.00020129780905180815,0.0,2.600000000000001,inf,12.103300000000001,12.1033,0.0,0.04057643737352485,2.5574682031752416,0.0016723295733796246,61.48532268848156,11.736469815092359,0.0003731042351465997,0.10000000000000001,2.600000000000001,,,,,0.021793609150769458,2.5770699533300667,0.00025480960601363369,41.401014226465733,12.535693820181157,0.00030119895276271575,0.0,2.600000000000001
,,,,0.030164334949918315,1.7519200683898606,0.0014352383963066972,0.91254333627609996,27.340588542792734,18.555638115700521,37.041733601558882,0.0018201126038422844,0.0,2.700000000000001,,,,,0.029940402505650388,2.511687534890505,0.0014565490098201266,0.14637412609597333,35.145692250565844,32.1113536789899,38.214397468923394,0.0011271722977323529,0.0,2.700000000000001,,,,,0.012414227147385789,2.6872032242725448,0.00032865403786144429,27.097029930853715,16.38308845922489,8.8712912919763968e-05,0.0,2.700000000000001,inf,5.6775200000000003,5.67752,0.0,85.338305167042577,0.10000000000000001,2.700000000000001,,,,,0.021373626942589884,2.6775781986124878,0.00022216126712317803,37.780319187266343,11.098917673700548,0.00020989766279233616,0.0,2.700000000000001,inf,12.103300000000001,12.1033,0.0,0.04127768147090688,2.6567159115426753,0.0017186953092066526,62.829453025512727,12.095331437425134,0.0003906670040500296,0.10000000000000001,2.700000000000001,,,,,0.022592398850987096,2.6762130074720938,0.00027176768120430468,43.008261896059579,13.043525221291375,0.00031627213800025785,0.0,2.700000000000001
,,,,0.032345823439085229,1.8159733287737772,0.001675626181087467,0.94595511412349809,28.59308399492258,19.482755622595853,39.7120457430226,0.0019776202112335704,0.0,2.800000000000001,,,,,0.031848849342729219,2.6074469165134984,0.0016255230961782195,0.14790123314181083,36.680863077915781,33.612137793365733,40.349555598375851,0.0011833526316470297,0.0,2.800000000000001,,,,,0.012671871380947716,2.7869345357523008,0.00033728317151128414,27.802531831294488,16.657027562481638,9.1898920037781712e-05,0.0,2.800000000000001,inf,5.677517996342738,5.677517996342738,0.0,88.462593015820246,0.10000000000000001,2.800000000000001,,,,,0.02193943292484616,2.7769814455587665,0.00023194191674177174,38.838757928671413,11.408654468815275,0.00021905866684960614,0.0,2.800000000000001,inf,12.103300000000001,12.1033,0.0,0.041675602959789247,2.7562782531897154,0.0017558771046577968,63.878637166647138,12.462845325414545,0.00040808556902205114,0.10000000000000001,2.800000000000001,,,,,0.023140985976136431,2.7756205944374881,0.00028627885252494983,44.274527686985721,13.461058074918284,0.00033207185365883202,0.0,2.800000000000001
,,,,0.036741657457179194,1.8765290820059932,0.0021346855525084243,0.97262766373932297,30.271074980715831,20.901397005368651,44.766143149081046,0.002275950197656358,0.0,2.9000000000000012,,,,,0.034284608345150777,2.7025747190775595,0.0018281138349534834,0.14942834018764833,38.24398449485448,35.140872497330328,42.83691717316502,0.0012528171461392479,0.0,2.9000000000000012,,,,,0.012908470765382877,2.8866873375073574,0.00034597687408111755,28.536723805791713,16.917273789753601,9.540944721083471e-05,0.0,2.9000000000000012,inf,5.6775147309299898,5.67751473092999,0.0,91.505685380774239,0.10000000000000001,2.9000000000000012,,,,,0.02251237511775591,2.8763781129995016,0.00024158531102582722,39.900234430268121,11.710330223581616,0.00022820976276928493,0.0,2.9000000000000012,inf,12.103300000000001,12.1033,0.0,0.042033469003213142,2.8558828621200316,0.0017895774855895229,64.888588995625383,12.822424975718002,0.00042617415470637919,0.10000000000000001,2.9000000000000012,,,,,0.023442940014539525,2.87528945773128,0.00029837519502753332,45.217445955598201,13.799842881879158,0.000347240156384629,0.0,2.9000000000000012
,,,,0.041528845349622187,1.9355835582559435,0.0026064990955788261,0.9994653094377306,31.951551509833461,22.324881828909348,50.238944172114714,0.0025941442852745996,0.0,3.0000000000000013,,,,,0.037515130231692492,2.7963912771878747,0.0020712566430593818,0.15119805738718758,39.934062880097528,36.793095907250326,45.866126866308782,0.001340449459453146,0.0,3.0000000000000013,,,,,0.013131549992379546,2.9864534323150478,0.00035501912480048785,29.329218458228524,17.181826734054319,9.9017962785045662e-05,0.0,3.0000000000000013,inf,5.6775114655172416,5.677511465517242,0.0,94.616895475119605,0.10000000000000001,3.0000000000000013,,,,,0.022850640964348183,2.9760106151278172,0.00025104623577108039,40.849849146278835,11.995151783068568,0.00023653016341715648,0.0,3.0000000000000013,inf,12.103300000000001,12.1033,0.0,0.042566850024203129,2.9552985585556675,0.0018350591498472566,66.16359070920376,13.167001085739695,0.00044372437449135833,0.10000000000000001,3.0000000000000013,,,,,0.023791848680229811,2.9749102310988969,0.0003105895456412041,46.182849854190088,14.142667510190853,0.00036239317648461498,0.0,3.0000000000000013
,,,,0.045265479826301969,1.987181980537241,0.0029559806465062803,1.035517048017347,33.537151597801468,23.569568111956617,54.467358948993137,0.0028648942916758915,0.0,3.1000000000000014,,,,,0.039644812345041101,2.8887801368077453,0.002290592996037409,0.15600811644522736,41.453886389988455,38.231600872652422,48.487403218094002,0.0014264881135218985,0.0,3.1000000000000014,,,,,0.013329272233046547,3.086244921978758,0.00036440589907353149,30.126315767257797,17.447488610583356,0.00010269085168418387,0.0,3.1000000000000014,inf,5.6709540741945981,5.670954074194598,0.0,97.733853251775955,0.10000000000000001,3.1000000000000014,,,,,0.023214360449238105,3.075611282096681,0.00026229350271687115,41.843432085434486,12.323901118946775,0.00024438158260165475,0.0,3.1000000000000014,inf,12.103300000000001,12.1033,0.0,0.043196008846344149,3.0546164273412812,0.0018826532329977413,67.458947510355131,13.540834778688843,0.00046124807853960531,0.10000000000000001,3.1000000000000014,,,,,0.024416421638472838,3.0742429404008229,0.00032381941596357488,47.218479057369095,14.524109202529221,0.00037696049527308179,0.0,3.1000000000000014
,,,,0.048208582144711513,2.0347444931749346,0.0032923534109148404,1.0841259391468596,34.760140157027728,24.332773082900403,57.96411853942891,0.0031278496862970559,0.0,3.2000000000000015,,,,,0.041372689594409706,2.9816152641353479,0.0025092640663481472,0.16081817550326713,42.769339447583135,39.465735385758265,50.936991651787153,0.001508536681644516,0.0,3.2000000000000015,,,,,0.01351609725085777,3.1860474389913795,0.00037382672097431465,30.918187019090873,17.711927780152408,0.00010634656693622525,0.0,3.2000000000000015,inf,5.6702000000000004,5.6702,0.0,100.83194437204369,0.10000000000000001,3.2000000000000015,,,,,0.023560513732145492,3.1752286123969982,0.00027535958329207651,42.959406584641108,12.696078495181494,0.00025250326882958262,0.0,3.2000000000000015,inf,12.103300000000001,12.1033,0.0,0.043692720668650056,3.1540735252114573,0.0019265449150832966,68.607179951326543,13.940576680623305,0.00047973512816687985,0.10000000000000001,3.2000000000000015,,,,,0.024947168291747746,3.1736710765960385,0.00033921704405731319,48.233857157314532,14.925337437628334,0.00038963736103976663,0.0,3.2000000000000015
,,,,0.050490889050742803,2.0830106981588825,0.0035865181926369128,1.1327348302763727,35.990312188000985,25.103161525591183,60.959057598467346,0.003370542458247939,0.0,3.3000000000000016,,,,,0.042853401599569754,3.0747622534848973,0.002658851940789277,0.16562823456130688,43.987727432616722,40.602804826303029,52.93271133000367,0.001574803572874785,0.0,3.3000000000000016,,,,,0.013725721712124958,3.2858275894823357,0.00038313613694058687,31.680583598929466,17.959611678894397,0.00010991850552735012,0.0,3.3000000000000016,inf,5.6702000000000004,5.6702,0.0,103.93679436503585,0.10000000000000001,3.3000000000000016,,,,,0.023907152743528209,3.2748426295031523,0.00029066301812329825,44.07426590203336,13.142547547204853,0.0002613138498024908,0.0,3.3000000000000016,inf,12.103300000000001,12.1033,0.0,0.044359297375006712,3.2533508515152905,0.0019801188485514252,69.853467402365496,14.348139331437432,0.00049809075214501659,0.10000000000000001,3.3000000000000016,,,,,0.025453414932118008,3.2731263681133398,0.000354893852890636,49.273394975957146,15.336108688746867,0.0004014919318483446,0.0,3.3000000000000016
,,,,0.053277310782797196,2.1310227553501901,0.0040575791472550115,1.1808853299352839,37.279670324461023,25.933357345012478,64.88284150406335,0.0036544661201663858,0.0,3.4000000000000017,,,,,0.045194770284172979,3.1668317208087031,0.0028657610728165727,0.17043829361934665,45.317212255658966,41.850971104856441,55.572900575133588,0.0016546696970988605,0.0,3.4000000000000017,,,,,0.014144755953152194,3.3853973485361748,0.00039300824847400437,32.424309309568216,18.207761293484065,0.00011399832969473498,0.0,3.4000000000000017,inf,5.6702000000000004,5.6702,0.0,106.89843749992858,0.10000000000000001,3.4000000000000017,,,,,0.024346320220097532,3.3743615747819065,0.00030452106531790509,45.10865031094751,13.539892458007746,0.00027009204866906741,0.0,3.4000000000000017,inf,12.103300000000001,12.1033,0.0,0.044716398525469415,3.3529568176475109,0.0020148899700029315,70.853136417777776,14.702853139541308,0.00051573732986863788,0.10000000000000001,3.4000000000000017,,,,,0.026015193128847904,3.3725205801890921,0.00037249773640003634,50.520401995142009,15.799189281326212,0.0004143254985438806,0.0,3.4000000000000017
,,,,0.056020175868029834,2.1771246124930479,0.0045342424370076167,1.2309253770472428,38.654249552660474,26.813752752020786,68.556925920317582,0.0039724686611168391,0.0,3.5000000000000018,,,,,0.047061003254898794,3.2599279988049856,0.0030688407857257663,0.17482946721471318,46.637245065305827,43.099117645383259,57.7463934859991,0.0017198658193164087,0.0,3.5000000000000018,,,,,0.014338325973687205,3.4851924571642918,0.00040331504508391724,33.207228287418992,18.454797287344654,0.0001183366863449443,0.0,3.5000000000000018,inf,5.6702000000000004,5.6702,0.0,109.91161548699816,0.10000000000000001,3.5000000000000018,,,,,0.024701294929786739,3.4739679561041243,0.00031799120101396876,46.100580196640109,13.912157888341895,0.00027905506229772926,0.0,3.5000000000000018,inf,12.152576540284358,12.1033,0.049276540284356685,0.045197152481011929,3.4524287411060954,0.0020585135928654829,72.017767776729372,15.095542046206598,0.00053441805018976927,0.20000000000000001,3.5000000000000018,,,,,0.026723579127574521,3.4717591773555982,0.00039043802732084633,51.913165782501117,16.271162677843975,0.00042715405811633326,0.0,3.5000000000000018
,,,,0.058956105484926857,2.2206398929473448,0.0050249261228276542,1.283281709602488,40.079173693839842,27.703443701673798,72.111372401214439,0.004338606370445963,0.0,3.600000000000002,,,,,0.048704475999188979,3.3543918939239483,0.0032439733844123277,0.17811241922691548,47.91177298714527,44.326713735707983,59.536408225659514,0.0017675156081638182,0.0,3.600000000000002,,,,,0.014531895994222213,3.5849875657924093,0.00041362184169383011,33.990147265269762,18.701833281205236,0.00012267504299515362,0.0,3.600000000000002,inf,5.6542626629520605,5.6542626629520605,0.0,113.02143874392047,0.10000000000000001,3.600000000000002,,,,,0.025130614431617921,3.5734979245778762,0.00032944391598228293,47.117558700623611,14.242377566603455,0.00028728717114961185,0.0,3.600000000000002,inf,11.999732938388622,11.896165876777244,0.10356706161137819,0.045680379998203936,3.5518952580874954,0.0021055314615640933,73.259125817450453,15.525162572537244,0.00055380265185121162,0.20000000000000001,3.600000000000002,,,,,0.027173914580426999,3.5712560756201497,0.0004069491005902387,53.010856141267638,16.711168254638086,0.00043889540470918562,0.0,3.600000000000002
,,,,0.062642080356868593,2.2679612014773305,0.0056131059352118552,1.3310820311794083,41.500186635718883,28.62073665789368,76.530618749728774,0.0047457772316713259,0.0,3.700000000000002,,,,,0.050195758494427756,3.44912725220584,0.0033899860530312159,0.18139537123911775,49.028011839864327,45.396020756912314,61.086017134652465,0.0018142075224774367,0.0,3.700000000000002,,,,,0.014722379487186035,3.6847860168816782,0.00042368864904113385,34.771676314376833,18.943058482433539,0.00012692507592799269,0.0,3.700000000000002,inf,5.6255725872581994,5.625572587258199,0.0,116.13113409393461,0.10000000000000001,3.700000000000002,,,,,0.025491781394078417,3.6731012146588236,0.00034051919494246718,48.033467627083247,14.567412203088299,0.00029527455145724298,0.0,3.700000000000002,inf,11.84688933649289,11.590478672985776,0.25641066350711217,0.046495843121253086,3.6510110314549293,0.0021700918927176228,74.575678165635765,15.912767567589148,0.00057237467059254542,0.20000000000000001,3.700000000000002,,,,,0.027688980878781095,3.6706929020125378,0.00042254333662283675,54.117274924568108,17.138887003961521,0.00045063679078670806,0.0,3.700000000000002
,,,,0.065252068516548384,2.3180051110094069,0.0061223746133761362,1.3775693740505963,42.822119590343924,29.450593875234386,79.835185660981779,0.0051117258652962488,0.0,3.800000000000002,,,,,0.051582479780809945,3.5399935495042434,0.0035208765078243664,0.18875114721121519,50.126898960163331,46.390477292940588,62.728558004161414,0.0019102999858230936,0.0,3.800000000000002,,,,,0.014998351788402736,3.7844985968916873,0.00043389640841037629,35.56118942091463,19.191429149194509,0.00013113834098624761,0.0,3.800000000000002,inf,5.6156199999999998,5.61562,0.0,119.21474416849208,0.10000000000000001,3.800000000000002,,,,,0.025822824232869614,3.7727392111290876,0.00035252590330660531,49.012078918921318,14.901602805526176,0.00030415223492226071,0.0,3.800000000000002,inf,11.694045734597154,11.284791469194307,0.40925426540284704,0.047265850412504105,3.7501770616307253,0.0022301049472754925,75.821528068121182,16.271617770486749,0.00059210582498813737,0.20000000000000001,3.800000000000002,,,,,0.028063682791430695,3.7702741168237539,0.00043688314773838636,55.136117627216699,17.546029712159232,0.00046239068781447711,0.0,3.800000000000002
,,,,0.072405684926858949,2.3620658703561648,0.008131773937699446,1.4240567169217844,43.987609970399618,30.124008518005741,88.456557043518771,0.0057506207595566291,0.0,3.900000000000002,,,,,0.052888670874057818,3.630453384032974,0.0036798113116593687,0.1965939110907429,51.170427660207565,47.322700277954638,64.539691288336883,0.0020167428790990446,0.0,3.900000000000002,,,,,0.015288259242727451,3.8841968985868425,0.0004446673863486448,36.376751133236503,19.470026087006325,0.00013507429339829562,0.0,3.900000000000002,inf,5.5465079471570178,5.546507947157018,0.0,122.31986730841354,0.10000000000000001,3.900000000000002,,,,,0.026260961692801611,3.8722629964285367,0.00036538139228713487,50.128931799962608,15.244524737663076,0.00031408866150944533,0.0,3.900000000000002,inf,11.5814,11.0595,0.52190000000000047,0.047678688685144868,3.8497172612449404,0.0022743655222100959,76.957784642683507,16.612355574537897,0.00061218029506343618,0.20000000000000001,3.900000000000002,,,,,0.028551819053048526,3.8697384817846441,0.00045411867262262572,56.160120878803262,18.017425819823451,0.00047546104315690898,0.0,3.900000000000002
,,,,0.07833784878809133,2.4097973989461794,0.0097103068438428274,1.4685231493798026,45.235332948042426,30.891347966086094,95.437520183090754,0.0063105911820403983,0.0,4.000000000000002,,,,,0.054310123925898512,3.7191732379964555,0.0038400425639183696,0.20604533052782131,52.252540578996118,48.250654186686972,66.394307148679033,0.0021293305239353509,0.0,4.000000000000002,,,,,0.015565954867468753,3.9839075551604544,0.0004552761096832286,37.173629542022198,19.74640370849442,0.00013898441705376621,0.0,4.000000000000002,inf,5.3260548280406637,5.326054828040664,0.0,125.41025305763262,0.10000000000000001,4.000000000000002,,,,,0.026596240849075241,3.9718892958973058,0.00037865047968314587,51.31008274042442,15.595355013576613,0.00032553428768456198,0.0,4.000000000000002,inf,11.5814,11.0595,0.52190000000000047,0.048073974886604635,3.9492769209572804,0.0023165517281739756,77.976346804285214,16.960007573051904,0.00063012657664095629,0.20000000000000001,4.000000000000002,,,,,0.028927506719836248,3.9693221336693241,0.0004703338632909457,57.22444193422664,18.443176540495308,0.00048818891991350672,0.0,4.000000000000002
