time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.88,-0.00594829082674,-0.0979369795333,0.0785368774787,0.00107517652214,0.00195678388592,-0.00101254915512,0.00010800024458,0.00142209754696,6.28312082246,0.0,0.0,-0.0150821655989,1.26075237593,0.204738747085,0.0,0.0,0.0129005878595,1.22571664652,0.214096557106,0.0,0.0,1.09074538549,0.329133864249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38019686207,-9.80379961598,5.06502231304,-0.0540064246034,-0.711300243638,0.0322495194094,0.0445358311981,1.93823812037,-0.102369373543,2.11341676741,-0.107048278553,2.78827307253,-0.164566932125,-0.00720579782501,0.00655192043632,0.0996163338423,-0.00547346935154,0.00550960383855,0.00141328980307,-0.0137712068668,-0.00537148732248,0.0868988195028,-2.79842697637e-05,1.5671545043e-05,9.84099460766e-06,-0.000126029641251,-0.000172294763615,6.05650202488e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173327547222,0.0169560706526,0.0155052321165
0.89,-0.00594802773222,-0.0979369157895,0.0785369072085,0.00107517652214,0.00195677643534,-0.00101241504471,0.000107994874924,0.00142209952602,6.28312082246,0.0,0.0,-0.0150821655989,1.26075774034,0.204649027194,0.0,0.0,0.0129172734348,1.22572546801,0.213724922146,0.0,0.0,1.0907441934,0.329133923854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38030056502,-9.80395708565,5.06535565823,-0.0540082534146,-0.711308343404,0.0322505666994,0.0445623870538,1.93821129828,-0.102324513597,2.11337265997,-0.106862461073,2.788279033,-0.164566961927,-0.00720616895705,0.0065520494245,0.0996164381504,-0.00547363898095,0.00550964327188,0.00141339618744,-0.0137722208007,-0.00537349376714,0.0868997500321,-2.93641587632e-05,1.71339761437e-05,1.01622117654e-05,-0.000145227735629,-0.000221468828386,2.42987462116e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173327841967,0.0169561424166,0.0155052128941
0.9,-0.00594747406837,-0.0979895118266,0.0785364515337,0.00108698196709,0.00195741718508,-0.00107936598353,0.000123946131424,0.00137674027494,6.28312082246,0.0,0.0,-0.0151067497209,1.26333874067,0.204388048257,0.0,0.0,0.0131904126508,1.22771387895,0.212660293783,0.0,0.0,1.09277027449,0.328741814698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2812961089,-9.78360906465,4.99114997252,-0.0619778794398,-0.688635051892,0.0322453115076,0.045036227355,1.92530629664,-0.102194024128,2.10343060523,-0.106330146892,2.77814862757,-0.164370907349,-0.00726410374045,0.00672016944736,0.0996153876185,-0.00552854546442,0.00568261750466,0.00141235139906,-0.0137115600253,-0.0054102774718,0.0860361635227,-0.00593622867018,0.0121230911463,0.000206191165489,-0.00792117603123,-0.00455075502396,-0.138174504042,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173328418642,0.0169562372476,0.0155052000791
0.91,-0.00595315167146,-0.0979699649847,0.0785417979277,0.00108242966235,0.0019517621961,-0.0010571185387,0.000123946466118,0.00137674167192,6.28312082246,0.0,0.0,-0.0151067506522,1.26356392702,0.204342853035,0.0,0.0,0.0132190917982,1.22785597643,0.212429221476,0.0,0.0,1.09274178347,0.3287418445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.41665009319,-9.71583454141,5.20134773992,-0.0619920382496,-0.68864501575,0.0322544659764,0.0450818730111,1.9241803649,-0.102171426517,2.10272011786,-0.106214610738,2.77829108267,-0.16437092225,-0.00727528147399,0.00675820698962,0.0996187254786,-0.00553744882191,0.00570746935608,0.00141586787794,-0.0138442654702,-0.00542840935297,0.0858668058002,-0.000184569827979,0.00146982970182,0.000367687345715,-0.0144265936688,-0.00235686241649,0.00234287185594,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173594086379,0.0169765592724,0.0155269804507
0.92,-0.00595453473973,-0.0979757842069,0.0785523594359,0.00108249112964,0.00194108550542,-0.00106419659409,0.000123944676233,0.00144760286341,6.28313245499,0.0,0.0,-0.0151102636009,1.2646647056,0.203695665802,0.0,0.0,0.0132634320659,1.22851174673,0.21174387237,0.0,0.0,1.09290831884,0.328741874303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.41719103271,-9.54073064939,5.15484557373,-0.0619848615051,-0.72406497418,0.0264281428096,0.0451580335926,1.918676472,-0.101847832901,2.09944126635,-0.105871936185,2.77745840579,-0.164370937151,-0.00728623382747,0.00682281702757,0.0996260419488,-0.00554352269646,0.00574476829566,0.00142356835973,-0.0141322315807,-0.00546361848266,0.0864068706907,-0.000876685138792,0.00490791676566,0.00112405081745,-0.0442494302988,-0.00614337529987,0.0394827537239,0.372744479495,0.372744479495,0.372744479495,0.0,0.017362898162,0.0169791312426,0.0155267318397
0.93,-0.0059553778766,-0.0979545204933,0.078567773285,0.00108248367906,0.0019246346165,-0.00103987789441,0.000123944108708,0.00144760169925,6.28313245499,0.0,0.0,-0.0151102645323,1.26491206488,0.203636254872,0.0,0.0,0.0132681371076,1.22852533659,0.21146502694,0.0,0.0,1.09287768206,0.328742053117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.41711563961,-9.49961091541,4.9910058466,-0.061987379638,-0.72409549204,0.0264343524641,0.0451655233637,1.91743967562,-0.101818127436,2.09937331706,-0.10573251347,2.77761158972,-0.164371026558,-0.00728968344629,0.0068630813621,0.0996360182762,-0.00554167951347,0.00574657975874,0.00143406707333,-0.0145271190215,-0.00550015869017,0.0864919312609,-0.000322082807543,0.00350115797482,0.000868174713105,-0.0342641584575,-0.0047038719058,0.00660674879327,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173742663473,0.0169859975189,0.0155284644276
0.94,-0.00595595402644,-0.09793907978,0.0785789079016,0.00108247809112,0.00191275094399,-0.00102219020354,0.000123939612166,0.00144759983661,6.28313245499,0.0,0.0,-0.0151102673262,1.2650920709,0.203572045769,0.0,0.0,0.0132711527301,1.22853844961,0.211165915932,0.0,0.0,1.09284275373,0.328742291535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.41719737862,-9.48373965587,4.97285575219,-0.0619801406767,-0.724088678651,0.0264382997178,0.0451703273114,1.91653964549,-0.101786022884,2.09930775195,-0.105582957966,2.77778623133,-0.164371145768,-0.00729238102213,0.00689202500507,0.0996431708336,-0.00554047897653,0.00574780121481,0.00144160516507,-0.0148117527041,-0.00552735255428,0.0865466664618,-0.000284787267447,0.00238659791648,0.000592166732531,-0.0234151501209,-0.00372836226597,0.00396099686623,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173772740274,0.0169863332718,0.0155281799346
0.95,-0.00594463787764,-0.0979250932018,0.0785955725657,0.00109073519707,0.00189267907397,-0.00100870465075,0.000230365393435,0.00150110292154,6.28314004149,0.0,0.0,-0.0155646922067,1.26605361303,0.202539052571,0.0,0.0,0.012975655253,1.22916155657,0.210778232421,0.0,0.0,1.0955911239,0.325199033822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.32538957955,-8.16083842728,4.87836582299,-1.17948091266,-1.28591201165,-0.0532731166228,0.0454232675384,1.91173193484,-0.101269526286,2.09619221716,-0.10538911621,2.76404438048,-0.162599516911,-0.007322170306,0.00690906262025,0.0996391996741,-0.0055617373678,0.00575021360524,0.00143795984604,-0.0149648262764,-0.00560756097005,0.0865788263964,-0.0221665427089,-0.000465857796371,-1.42558137668e-05,0.00618175510317,-0.0568581856787,0.0117203453556,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173792667597,0.0169864678293,0.0155278352111
0.96,-0.00601025768927,-0.0979051835574,0.0786280280628,0.00103190355003,0.00186085763,-0.000986576421106,0.00018513785173,0.00150110129172,1.57691490301e-05,0.0,0.0,-0.0167059507221,1.26720267137,0.202517907823,0.0,0.0,0.0139308979167,1.22964459261,0.210420425738,0.0,0.0,1.09507959684,0.325206335391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47909547642,-9.29431991454,4.6862096997,-0.0925827767692,-0.750861297118,-0.00787537147576,0.0487599449942,1.90598664313,-0.101258953912,2.09377703696,-0.105210212869,2.76660201579,-0.162603167695,-0.0074247866869,0.00694161048159,0.0996495485306,-0.00561611014361,0.0057883052602,0.00144912200218,-0.0149346446947,-0.00609929465947,0.0869071512609,-0.00782326702029,0.00279515516013,7.311454101e-05,-0.0028819993604,-0.00400516297668,-0.00210367050022,0.372744479495,0.372744479495,0.372744479495,0.0,0.0173811890095,0.0169871970027,0.0155268574267
0.97,-0.00605774175471,-0.0978968512591,0.0786301909005,0.00098580121994,0.00185857030244,-0.00097680125041,0.00018513412644,0.0015010973336,1.57691490301e-05,0.0,0.0,-0.0167059488595,1.26733117899,0.202470149602,0.0,0.0,0.0139406535206,1.2297497352,0.210156570877,0.0,0.0,1.09475761255,0.325206037368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6672841995,-9.29109514323,4.88906197609,-0.0925801854966,-0.750854302157,-0.00787497088037,0.0487754685193,1.90534410506,-0.101235074801,2.09325132399,-0.105078285438,2.76821193724,-0.162603018684,-0.00747655564919,0.00695327715948,0.0996497198939,-0.00566410901999,0.00579954103238,0.0014493660331,-0.0149401983864,-0.00613763844627,0.086873462834,-0.00308625889011,0.000172692758497,2.18256136577e-05,2.4003074941e-05,-0.00377129833214,-0.00384021154605,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174019031733,0.0169981961161,0.015552238813
0.98,-0.00607581365564,-0.0979189551559,0.0786283826617,0.000975258648396,0.00185895027007,-0.00100493465216,0.000191427960743,0.00147075402921,1.57692181517e-05,0.0,0.0,-0.0180599205196,1.26888721784,0.202184181417,0.0,0.0,0.0144638146637,1.23051994642,0.209355424847,0.0,0.0,1.09517031511,0.325205947961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.16654052958,-9.31667444741,7.82121121752,-0.0957401187715,-0.432279250216,-0.0078742692465,0.0517630111779,1.89756391078,-0.101092090709,2.08940026789,-0.104677712423,2.76614842444,-0.16260297398,-0.0075140343979,0.00701660197228,0.0996508970857,-0.00568978998229,0.00586658452582,0.00145071919338,-0.0149043849655,-0.00626040756331,0.0866603765679,-0.0117427641526,0.0451428443193,-0.000246259616688,0.0248673297465,-0.0234217252582,-0.162147715688,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174033974021,0.0169994148224,0.0155486608654
0.99,-0.00613405490967,-0.0979066816256,0.0786273781046,0.000942263752222,0.00185917379928,-0.001000166282,0.000233039060475,0.00147075379638,1.57692181517e-05,0.0,0.0,-0.0185343250632,1.273077782,0.203801270331,0.0,0.0,0.0147098244531,1.23722165426,0.200086932386,0.0,0.0,1.09666186174,0.326153006162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.33504957808,-9.31785434152,3.99458194532,-0.116541476362,-0.735702864342,-0.0078844505264,0.0529095835185,1.87661109,-0.101900635166,2.05589172869,-0.100043466193,2.75869069129,-0.163076503081,-0.00756566226482,0.00720046740025,0.0996513515711,-0.00573035621218,0.0060521014381,0.00145136073322,-0.0148827144164,-0.00637693871519,0.086013673922,-0.0104994233698,0.0101482002065,0.000153454660904,-0.00220330874436,-0.0103973420337,0.00737690646201,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174128651231,0.0170025391191,0.0155461401552
1.0,-0.00619164430861,-0.0978300434767,0.0786274615632,0.000888099893928,0.00185918124986,-0.000911638456333,0.000233037794459,0.00147075228298,1.57692181517e-05,0.0,0.0,-0.0185343269259,1.27350109419,0.203746836389,0.0,0.0,0.0147098235218,1.237236317,0.200086947287,0.0,0.0,1.0959477981,0.326152767743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.95244787868,-9.31814428869,3.80331842759,-0.116540957959,-0.735710048991,-0.00787451512617,0.0529095850007,1.87449452906,-0.101873418195,2.05581841498,-0.100043473644,2.76226100951,-0.163076383871,-0.00765031669289,0.00729073723778,0.099653057754,-0.00580546276787,0.00613965289375,0.00145327538093,-0.0149150050943,-0.00647276888638,0.0860423600555,-0.00781006412581,0.00778888678178,0.000168490005308,-0.00266726920381,-0.0093789761886,0.00290352641605,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174639931231,0.0170791689664,0.0155704386741
1.01,-0.0062369479445,-0.0977771434432,0.0786276510661,0.000845680013299,0.00185905459003,-0.000850439364019,0.000233035568016,0.00147075065317,1.57692181517e-05,0.0,0.0,-0.0185343269259,1.27385681471,0.203682001437,0.0,0.0,0.0147131613819,1.237236317,0.200087066497,0.0,0.0,1.09532576403,0.326152648534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86293982422,-9.31166299411,3.76566112219,-0.116532681136,-0.735729712763,-0.00787780523863,0.0529148973576,1.87271592646,-0.101841000719,2.05581841498,-0.100043533248,2.76537117987,-0.163076324267,-0.00771907530725,0.00735345529392,0.0996544510126,-0.0058661259601,0.00620024381374,0.00145484433995,-0.0149406026757,-0.00655408947613,0.0860683245295,-0.00604119198397,0.0051666223444,7.40762334317e-05,-0.00194587162696,-0.00501849409193,0.00485530495644,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174698367625,0.0170799904078,0.0155611388296
1.02,-0.00626715373282,-0.0977462560842,0.0786278348111,0.000818055123091,0.00185891302904,-0.000814572255984,0.000233034345655,0.00147074925619,1.57692181517e-05,0.0,0.0,-0.0185343250632,1.27416961988,0.203603874649,0.0,0.0,0.014717475268,1.237236317,0.200087081398,0.0,0.0,1.0947530826,0.326152439917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85204792975,-9.3165960796,3.78258196167,-0.116537167195,-0.735724447212,-0.00788396112654,0.0529217601402,1.87115190058,-0.101801937324,2.05581841498,-0.100043540699,2.76823458701,-0.163076219959,-0.00777022587135,0.00739071844146,0.0996554419398,-0.00591036122974,0.00623592153715,0.00145598713969,-0.0149600949297,-0.0066236629121,0.0860893060486,-0.00470385467634,0.00308530917391,0.000113653724839,-0.00227487902157,-0.00772056123242,0.00143716821913,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174736607581,0.0170799904078,0.0155544519633
1.03,-0.00628495292805,-0.0977313697891,0.078628027694,0.000802755355835,0.00185874166574,-0.000797122995493,0.000233034025513,0.00147074855769,1.57692181517e-05,0.0,0.0,-0.0185343232006,1.27446907362,0.203545417394,0.0,0.0,0.0147174771307,1.237236317,0.200087081398,0.0,0.0,1.09419947466,0.326152410115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93757112606,-9.3165040016,3.90692951352,-0.116540479593,-0.735733236868,-0.00787456744039,0.0529217601402,1.86965463191,-0.101772708697,2.05581841498,-0.100043540699,2.77100262671,-0.163076205058,-0.00780769903213,0.0074094729498,0.0996564179659,-0.00594073795182,0.00625329792648,0.00145711200926,-0.0149774699045,-0.00669519978149,0.0861044636106,-0.00298336544074,0.000957957934588,0.000107799023681,-0.000932879047468,-0.00737808644772,0.00160835916176,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174770234137,0.0170799904078,0.0155482956379
1.04,-0.00629210830912,-0.0977285241068,0.0786282993688,0.000797865912318,0.00185847344492,-0.00079354671194,0.000233031449824,0.00147074390108,1.57692181517e-05,0.0,0.0,-0.0185343250632,1.27473920187,0.203485410417,0.0,0.0,0.0147174761994,1.237236317,0.200087081398,0.0,0.0,1.09369295439,0.326152231301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.98119541196,-15.981981813,3.97864466678,-0.116537682802,-0.73573706394,-0.00787568521143,0.0529217616224,1.86830399066,-0.101742705209,2.05581841498,-0.100043540699,2.77353522807,-0.163076115651,-0.00783269200474,0.00741435587406,0.099657356739,-0.00595907698798,0.006256616586,0.00145819983453,-0.0149964956625,-0.00676216874178,0.0861163132273,-0.00204460858367,0.000109995882667,8.80003208295e-05,-0.000800269132014,-0.00666059413925,0.00128801912069,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174802425414,0.0170799904078,0.0155423443526
1.05,-0.00632118221679,-0.0977055104033,0.0786301266688,0.000771773979068,0.00185591789653,-0.000766933240046,0.00024154164268,0.00147074262051,1.57692181517e-05,0.0,0.0,-0.0188621655107,1.27516728243,0.203354846443,0.0,0.0,0.0147174761994,1.23729747137,0.200087334718,0.0,0.0,1.09318273863,0.326151933278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40278610248,-15.9896226581,3.453997378,-0.205895788313,-0.735749149879,-0.00787463063519,0.0534435346798,1.86616358786,-0.101677423222,2.05551264315,-0.100043667359,2.77608630686,-0.163075966639,-0.00788091123104,0.0074601857923,0.0996610820293,-0.00599959870809,0.00630012319891,0.00146210008345,-0.015025028354,-0.00683898620171,0.0862145238706,-0.00678397901356,0.0219138097018,0.000820531975478,0.00267492746934,-0.0237183719873,0.0859938040376,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174831464201,0.0170799904078,0.0155368992597
1.06,-0.00638063530146,-0.0977068285646,0.0786298049178,0.000729648396373,0.00185377958054,-0.000775158678574,0.000241541759095,0.00148269544727,6.28314661633,0.0,0.0,-0.0188621692359,1.27806776365,0.201931532229,0.0,0.0,0.0147174743367,1.24374848207,0.190800886358,0.0,0.0,1.09442632994,0.326388891543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08904944492,-22.6179582578,2.82713726554,-0.120785377536,-0.741719277258,0.0193628868089,0.0534435376443,1.85166118174,-0.100965766115,2.02325758963,-0.0954004431791,2.76986835032,-0.163194445772,-0.00799429789186,0.00771225616336,0.0996618643403,-0.00609826670139,0.00657047870948,0.00146294811478,-0.0148750392667,-0.00698721794783,0.0881374213984,-0.0103841451928,0.0136833116412,0.000267714989604,-0.00148585939314,-0.00637916987762,0.0708466097713,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174877482861,0.0170806478172,0.0155314144402
1.07,-0.0064644955647,-0.097600960201,0.0786468602201,0.000651007518172,0.00183167370263,-0.000653296947455,0.000241542923249,0.00148269009216,6.28305945663,0.0,0.0,-0.018862163648,1.27890115579,0.201772998775,0.0,0.0,0.0147174734054,1.24380820593,0.190800931062,0.0,0.0,1.09363418421,0.326388951148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36166306771,-22.3532988384,2.04354426304,-0.120800657426,-0.74173295756,0.0629499741092,0.0534435272686,1.84749422103,-0.100886499388,2.02295897036,-0.0954004655308,2.77382907897,-0.163194475574,-0.00811411440372,0.00784510187805,0.0996726676822,-0.00620725743531,0.00668346214802,0.00147419681138,-0.0150848501646,-0.00708754914041,0.088319684698,-0.0133352745324,0.0136472173035,0.0014462529216,-0.0315021649003,-0.0122018978,0.01418208424,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175189284593,0.0171499961823,0.0155447830468
1.08,-0.00656108748718,-0.0975029400145,0.0786724561021,0.000560071319342,0.00180018753468,-0.000540480218485,0.00024154338891,0.00148268252516,6.28296707073,0.0,0.0,-0.0188621655107,1.27979796728,0.201636951174,0.0,0.0,0.0147174734054,1.24388974508,0.190800960864,0.0,0.0,1.09279721578,0.326388712729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91471092911,-28.7952246776,1.69281113512,-0.120805291245,-0.741723469383,0.10913791798,0.0534435302331,1.8430101636,-0.100818475587,2.02255127459,-0.095400480432,2.77801392108,-0.163194356365,-0.00824745651335,0.0079731978476,0.099688179791,-0.00632817251471,0.00676985681449,0.00149044930541,-0.0155170072342,-0.00719452051688,0.0884609252828,-0.0134644061327,0.0123096685857,0.00184215547051,-0.0506283864379,-0.0147529449314,0.0184147823602,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175278874248,0.0171506382137,0.0155362674802
1.09,-0.00664836215868,-0.0974872061861,0.0787772780224,0.000484872609377,0.0016730880351,-0.000526488026361,0.000274027803897,0.00157707334867,6.28265889275,0.0,0.0,-0.0193050317466,1.28445916971,0.201070200409,0.0,0.0,0.0147438587053,1.24481921991,0.189355920757,0.0,0.0,1.09388988813,0.326467659081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56677801285,-26.9166110862,1.25252305852,-0.137050048837,-0.737151567326,0.263213247541,0.0541903655015,1.81970415145,-0.100535100204,2.01790390044,-0.0946779603786,2.77255055934,-0.163233829541,-0.00841814652085,0.00830788444728,0.0997666940093,-0.0064694687503,0.00706123289823,0.00157008220938,-0.0159975231463,-0.00746479093263,0.0901543587915,-0.0167686436325,0.0278232172132,0.0129328137264,-0.0637597516179,-0.0221545789391,0.266627699137,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175375281483,0.0171515147596,0.0155272700697
