time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.33,-0.00908321469664,-0.0970887312045,0.212286727747,-0.000102879479527,-0.141198920965,1.46329240659e-05,6.28165403836,3.55910349015e-05,6.28126088135,0.0,0.0,-0.124591857195,1.78753298124,6.18635044644,0.0,0.0,0.116882625724,1.81627612909,6.24221899012,0.0,0.0,1.63053255876,0.0598563959254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517752870923,-27.3115902921,0.515275580329,0.765715977589,-0.0176211553338,0.965782793104,0.384317677169,0.73083509379,0.048417430371,0.58711935454,0.0204831585288,1.51583720618,-0.0299281979627,-0.0153333442286,0.00246152072214,0.250134915113,-0.00830591401471,-0.0174172464595,0.154200689297,-0.201903457214,-0.0693474530087,-0.0911989475668,-0.000329368020175,-0.000283435860183,0.068853110075,0.0113503364846,-0.0103120710701,-1.92329662241e-05,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199279740934,0.0202364029174,0.018243042696
3.34,-0.00908331621344,-0.0970891567994,0.212900865433,-0.000103203579783,-0.141853916626,1.47372321631e-05,6.28163461272,3.55913877854e-05,6.28130134243,0.0,0.0,-0.124684952199,1.78752439817,6.18623654941,0.0,0.0,0.116905759777,1.81631069979,6.24204201276,0.0,0.0,1.6305946668,0.0596974415136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519348724896,-31.3831889645,0.520069214947,0.763324797815,-0.0176175660215,0.945552266835,0.384502661027,0.730878009134,0.0484743788838,0.58694650107,0.0205716472119,1.51552666598,-0.0298487207568,-0.0153311947361,0.00246007880196,0.250795453787,-0.00830700195906,-0.0174160234531,0.154860439684,-0.201877488951,-0.0693119221317,-0.0911902462363,-0.000294997298624,-0.000314425735269,0.0620431639254,0.0116429878399,-0.00815467257053,-0.00120363000315,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199287045484,0.0202376933877,0.0182409500067
3.35,-0.00908369017922,-0.0970895982095,0.213530982177,-0.000103797763586,-0.142527389734,1.48117379469e-05,6.28160672415,3.55902199942e-05,6.28130960314,0.0,0.0,-0.124781280756,1.78750508627,6.18616659591,0.0,0.0,0.116929452623,1.81633239588,6.24191779668,0.0,0.0,1.63065582117,0.0595406924737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495378656024,-27.2315599673,0.511649982887,0.745891419873,-0.0176206264871,1.0114246096,0.384693680576,0.730974568659,0.0485093556345,0.586838020616,0.0206337552518,1.51522089415,-0.0297703462369,-0.0153295509517,0.00245960126631,0.251469820738,-0.00830724609184,-0.0174168184436,0.15553473389,-0.201882123077,-0.0692914677454,-0.0911780778453,0.000618141028099,0.000134708810947,0.0688328295946,-0.00345178507268,0.00862577743828,-0.000342515006196,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199286122804,0.0202380650227,0.0182416176681
3.36,-0.00908359289527,-0.0970901659543,0.21414766655,-0.000103496015072,-0.143187630615,1.48117379469e-05,6.28162001237,3.55889830814e-05,6.28130319681,0.0,0.0,-0.124513268471,1.78757875761,6.18607012579,0.0,0.0,0.116650622095,1.81636792025,6.24175757567,0.0,0.0,1.63065605959,0.0595073101474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520863381023,-31.387355511,0.525020155403,0.782753417092,-0.0176170745899,0.944639771517,0.383823355242,0.730606211954,0.0485575906932,0.586660398775,0.020713865757,1.51521970206,-0.0297536550737,-0.0153314517811,0.00245703966357,0.252130329609,-0.00830366842086,-0.0174103736559,0.1561937793,-0.201785603115,-0.069344418848,-0.0911916359139,-5.01173199154e-05,-0.000206125056138,0.0621810555458,0.00700568407774,-0.00123251101468,0.000126770130009,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199284046774,0.0202382982557,0.0182422750776
3.37,-0.00908371296001,-0.0970906547049,0.21477917618,-0.000103840604424,-0.143864143558,1.48266391037e-05,6.28160789622,3.55896633835e-05,6.28128187057,0.0,0.0,-0.124594509602,1.78756922087,6.18597771624,0.0,0.0,0.116691779102,1.81637900671,6.24165689597,0.0,0.0,1.63071804842,0.0593470109058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52258829868,-27.2955720786,0.524954184362,0.788818848302,-0.0176194809656,0.964360379953,0.384018157474,0.73065389567,0.0486037954688,0.586604966455,0.0207642056048,1.51490975791,-0.0296735054529,-0.0153295379132,0.0024571288377,0.252802789211,-0.00830384598801,-0.0174128346811,0.156866613246,-0.201813443006,-0.0693232486882,-0.0911815557956,-0.000342409766745,-0.000304449233226,0.0689738988876,0.0111059928313,-0.00972136482596,-0.00130271771923,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199291966443,0.0202386801426,0.0182422776406
3.38,-0.00908376742753,-0.0970910531933,0.215394583704,-0.000104121863842,-0.144520569731,1.49458602232e-05,6.28159010085,3.55910640053e-05,6.28132131999,0.0,0.0,-0.12467315048,1.78755157789,6.18589626649,0.0,0.0,0.116731416191,1.81639581522,6.24155624235,0.0,0.0,1.63077789148,0.0592006517006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52397877958,-31.3767248054,0.529670877457,0.781333851651,-0.0176197729307,0.935603672653,0.384206402264,0.730742110544,0.0486445203424,0.586520923906,0.0208145324141,1.51461054259,-0.0296003258503,-0.0153270829469,0.00245580333285,0.253464579582,-0.0083049098202,-0.0174118460032,0.157527669433,-0.201791387702,-0.0692846890765,-0.0911696451927,-0.000280237116385,-0.000311680603772,0.0621472857893,0.0114440396428,-0.00756416516379,-0.00110748456791,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199290941243,0.0202387993221,0.0182429440205
3.39,-0.00908442268288,-0.0970915551655,0.216024897868,-0.00010496750474,-0.145193953432,1.496076138e-05,6.28155936302,3.55910603673e-05,6.28133548145,0.0,0.0,-0.124730184674,1.7875363191,6.1858276988,0.0,0.0,0.116745430733,1.81642657122,6.24140150124,0.0,0.0,1.63083391985,0.0590558049632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61295565554,-27.5985094351,0.52970910777,1.15146098739,-0.0176186106977,0.536141962419,0.384319479576,0.730818404489,0.048678804189,0.586367143923,0.0208919029683,1.51433040076,-0.0295279024816,-0.0153260491788,0.00245504826307,0.254139900208,-0.00830522872005,-0.0174121575701,0.158202795678,-0.201787856929,-0.0692693898334,-0.0911580106565,0.00234874151647,0.000678765645716,0.070055551827,-0.0484074652195,0.050619520247,0.0114236669615,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199289044623,0.0202389800136,0.0182435873334
3.4,-0.0090840240267,-0.0970920493981,0.216642320765,-0.000104388222098,-0.145855296986,1.50352671637e-05,6.28157970252,3.55885938177e-05,6.28132418602,0.0,0.0,-0.124474994838,1.78760402998,6.1857403929,0.0,0.0,0.11650003096,1.81645553907,6.24126309926,0.0,0.0,1.63083535036,0.0590228510452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525361236184,-31.3830167699,0.53456167594,0.802943356291,-0.0176138106835,0.934181638713,0.383522768332,0.730479850107,0.0487224571407,0.586222304636,0.0209611039609,1.5143232482,-0.0295114255226,-0.0153271593153,0.0024527781643,0.254800587893,-0.00830220414185,-0.0174062669461,0.158862096388,-0.201700760123,-0.069308821785,-0.0911700373002,-8.31552242744e-05,-0.000214841231355,0.0622097887099,0.00767839234322,-0.00210225651972,0.000242980022449,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199287404303,0.0202393106406,0.0182441896384
3.41,-0.00908413750159,-0.0970925365538,0.217273984275,-0.000104710459709,-0.146532078151,1.50501683205e-05,6.28156988894,3.55892486539e-05,6.28130125803,0.0,0.0,-0.124547228217,1.78759246668,6.1856640319,0.0,0.0,0.116550776864,1.81646865209,6.24115880976,0.0,0.0,1.63089257082,0.058873861785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526983251544,-27.2944932084,0.534488902377,0.804470269319,-0.0176165405568,0.951963525077,0.383718495482,0.730537666612,0.048760637641,0.586156739527,0.0210132487118,1.51403714591,-0.0294369308925,-0.0153252594173,0.00245293462649,0.255473047495,-0.0083027109093,-0.017408873818,0.159534955464,-0.201730972491,-0.0692844458136,-0.0911591959159,-0.00033797667129,-0.000284206820652,0.0689783990383,0.0108117703348,-0.00926463492215,-0.000822398578748,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199294683223,0.020239622045,0.0182442050164
3.42,-0.00908414607901,-0.097092932112,0.217889127762,-0.000104932114482,-0.147188176498,1.5169365709e-05,6.28155214992,3.55896597455e-05,6.28134180327,0.0,0.0,-0.124610558152,1.78756981691,6.18560874114,0.0,0.0,0.116602021958,1.81648939451,6.24104572484,0.0,0.0,1.63094693025,0.0587437671972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518002842034,-31.3722662375,0.539217364662,0.796155512269,-0.01762151739,0.925396204428,0.383900846877,0.730650915437,0.0487882830203,0.586053027445,0.021069791168,1.51376534873,-0.0293718835986,-0.0153228174895,0.0024516438134,0.256134569645,-0.00830394733387,-0.0174078907342,0.160195735445,-0.201709432242,-0.0692441936875,-0.0911465243291,-8.87104615686e-05,-0.000275693571893,0.0621218830347,0.0100291743875,-0.0048897517845,-0.000432518369053,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199293440168,0.02023976301,0.0182448201363
3.43,-0.00908478135652,-0.0970934466997,0.218519431026,-0.000105755403638,-0.147861739024,1.5169365709e-05,6.28152532795,3.55902381841e-05,6.28135276144,0.0,0.0,-0.124678559601,1.78755980333,6.18552553305,0.0,0.0,0.116616766657,1.81651144823,6.24092359865,0.0,0.0,1.63100343546,0.0585956384791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614569557953,-27.5922171528,0.539317640522,1.16638534939,-0.0176135334751,0.53292370181,0.384032541154,0.730700983339,0.0488298870623,0.585942758852,0.0211308542639,1.51348282271,-0.0292978192395,-0.0153218740597,0.00245084520429,0.256809413433,-0.00830414140961,-0.0174081145404,0.160870376279,-0.201704377492,-0.0692312220451,-0.091136721397,0.0023269020021,0.000686649174895,0.0699935182929,-0.0488827638328,0.0511255115271,0.0112699652091,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199291005318,0.020239985991,0.0182454045002
3.44,-0.00908438511852,-0.0970939261965,0.219136612676,-0.000105181708932,-0.148522903765,1.5258784515e-05,6.28154819995,3.55911440408e-05,6.28134045448,0.0,0.0,-0.12441560626,1.78762596449,6.18544307003,0.0,0.0,0.116378988828,1.81654017767,6.24078587467,0.0,0.0,1.63100474676,0.0585645285798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52938263623,-31.3838416853,0.544110111138,0.818724759955,-0.0176188760062,0.926097495699,0.383235604609,0.730370177561,0.0488711185753,0.585799111658,0.0211997162551,1.5134762662,-0.0292822642899,-0.0153228323907,0.0024486631155,0.257469773293,-0.00830143049074,-0.0174024079551,0.161529372482,-0.201620318031,-0.0692659507748,-0.091148149293,-7.08719526301e-05,-0.000207822071388,0.0621802769601,0.007366808597,-0.00175030296668,0.000232492529904,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199289928858,0.0202402230685,0.0182460119312
3.45,-0.00908447812677,-0.0970944077312,0.219768067078,-0.000105492770672,-0.149199774336,1.52736856718e-05,6.28154434858,3.55906492757e-05,6.28131246917,0.0,0.0,-0.124457895756,1.78760808309,6.18538338343,0.0,0.0,0.116446848716,1.8165547212,6.24068116421,0.0,0.0,1.63106149038,0.0584229116691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530919286202,-27.2966288592,0.54404059272,0.809573397965,-0.0176199297625,0.946399606902,0.383410912388,0.730459584528,0.0489009618759,0.585726393991,0.0212520714849,1.51319254809,-0.0292114558346,-0.0153203783557,0.00244911457412,0.258141696453,-0.00830298232567,-0.0174058347656,0.162201803075,-0.201662924738,-0.0692254198915,-0.0911342661996,-0.000316417019349,-0.000271552649792,0.0689414069057,0.01040233206,-0.00845271069556,-0.000519241497386,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199297041182,0.0202405319099,0.0182460260277
3.46,-0.0090788332616,-0.0970942426238,0.220382122844,-9.91150736809e-05,-0.149857303194,1.61826443682e-05,6.28162003577,4.15605870501e-05,6.28131988704,0.0,0.0,-0.125018686056,1.78769987425,6.18567912677,0.0,0.0,0.117496695126,1.81665068468,6.24023537735,0.0,0.0,1.63086372217,0.058565120901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499103602531,-31.3912214108,0.490696309527,0.782821889356,-0.0206038166017,0.936392045337,0.385974314334,0.730000628763,0.0487530902028,0.585246576601,0.0214749649167,1.51418138915,-0.0292825604505,-0.0153283206746,0.00245239166543,0.25880381465,-0.00830918841128,-0.0174094167882,0.162865467794,-0.201731874719,-0.0692505052882,-0.0911707431768,-0.000166124809766,0.000441663927631,0.0618600323796,-0.00265294359997,-0.0125272013247,-0.00417123548687,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199295118933,0.0202406882529,0.0182466360216
3.47,-0.00907903951464,-0.097094545669,0.221011793002,-9.91150736809e-05,-0.150532713453,1.649556866e-05,6.28162307945,4.15613291977e-05,6.28128313495,0.0,0.0,-0.124740339816,1.78777426084,6.1855640153,0.0,0.0,0.117181073631,1.81669133505,6.24008408958,0.0,0.0,1.63086372217,0.058538224305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499076320744,-27.3139859324,0.543265628938,0.781312032636,-0.020607186403,0.954772196806,0.385028987533,0.72962869578,0.0488106459379,0.585043324762,0.0215506087989,1.51418138915,-0.0292691121525,-0.0153304226696,0.00245114741847,0.259475648403,-0.0083060804539,-0.0174054199192,0.163536598792,-0.201674608146,-0.0693026505498,-0.0911841900505,-2.3978531317e-05,-0.000186365607078,0.0690420493484,0.00578192528337,-0.000550832774024,0.000149832005263,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199304986482,0.0202417198603,0.0182445100133
3.48,-0.00907917820564,-0.0970949386881,0.221627511568,-9.94354486465e-05,-0.151189735671,1.66296790708e-05,6.28160531296,4.15609945037e-05,6.28131634673,0.0,0.0,-0.124868422747,1.78777056536,6.18546681503,0.0,0.0,0.117168407644,1.816706117,6.239982676,0.0,0.0,1.63091748556,0.0583954413785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500701171087,-31.3908070038,0.547917988147,0.79020506242,-0.020606325456,0.938178613165,0.385212678875,0.729647173219,0.0488592460752,0.584969415003,0.0216013155878,1.5139125722,-0.0291977206892,-0.0153293171898,0.00244965939783,0.260136395693,-0.00830530522111,-0.0174035846803,0.164196635318,-0.201640390631,-0.069297098257,-0.0911799575994,-0.000168065380421,-0.000230259116506,0.0621501468122,0.0087853576988,-0.00448849517852,0.000234506267589,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199312983041,0.0202421568518,0.0182445100133
3.49,-0.00907932444929,-0.0970954368962,0.2222585506,-9.97725874185e-05,-0.151865384348,1.66594932498e-05,6.28159158957,4.15594374488e-05,6.28130260681,0.0,0.0,-0.12490876019,1.78776532015,6.18536357233,0.0,0.0,0.11719106486,1.81675308546,6.23977187673,0.0,0.0,1.63097148737,0.0582687815083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50237164818,-27.2924131908,0.547768511123,0.790422885246,-0.020608113477,0.958066118133,0.385312937754,0.729673399263,0.0489108674228,0.584734572702,0.0217067152262,1.51364256316,-0.0291343907542,-0.015327392146,0.00244964659214,0.260809391737,-0.00830722446329,-0.0174063471279,0.16486992036,-0.201670978573,-0.0692581310272,-0.0911709342813,-0.000296839803923,-0.000279125932138,0.0689623132348,0.00993766821921,-0.0084221418947,-0.00130157568492,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199312585776,0.0202423157577,0.0182450879698
3.5,-0.00907947936427,-0.0970958431919,0.222873768537,-0.0001001060009,-0.152521512498,1.67787025038e-05,6.28157063086,4.15600122494e-05,6.28134306766,0.0,0.0,-0.125004336238,1.7877518495,6.18529045234,0.0,0.0,0.117194067444,1.81678074201,6.23964101473,0.0,0.0,1.63102238974,0.0581386533929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484734323795,-31.3397172903,0.552458800051,0.708612445129,-0.0206049133667,0.955165927663,0.385469830153,0.729740752512,0.0489474274218,0.584596289926,0.021772146225,1.51338805132,-0.0290693266964,-0.015325804241,0.00244819931686,0.261470884085,-0.00830790093267,-0.0174049333107,0.165530654063,-0.201642526299,-0.0692325928029,-0.0911631924449,0.000206368480576,-0.00021877232939,0.0620458647609,0.00746930576861,0.00206511560827,-0.00103072379716,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199312021916,0.0202428206687,0.0182456684892
3.51,-0.00907961434937,-0.0970964024125,0.223504941037,-0.000100051984191,-0.153198204267,1.67936036606e-05,6.28157857073,4.15581241384e-05,6.28131491366,0.0,0.0,-0.124696038663,1.78782206377,6.18518403569,0.0,0.0,0.116911489273,1.81681459745,6.23951112876,0.0,0.0,1.63102441629,0.0581107099904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503799681663,-27.3071940802,0.552433182766,0.802989304657,-0.0206041850749,0.938931310021,0.384529424396,0.729389681154,0.0490006357431,0.584427012735,0.0218370892107,1.51337791853,-0.0290553549952,-0.015327360481,0.00244645075873,0.262145102024,-0.00830533053234,-0.0174006732497,0.166203933615,-0.201577876397,-0.0692728975179,-0.0911735983765,-1.44045679917e-05,-0.000187408833881,0.0692036151886,0.00584070384502,-0.000245261471719,0.000193482235773,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199310573821,0.0202431179767,0.0182462156897
3.52,-0.00907972302219,-0.0970968220082,0.224121773323,-0.000100338831544,-0.153856448381,1.68979117579e-05,6.28156386887,4.15597648669e-05,6.28134846234,0.0,0.0,-0.124796964228,1.78781455358,6.18510449329,0.0,0.0,0.116927344109,1.81683760485,6.23937344203,0.0,0.0,1.6310746034,0.057979080583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505247475395,-31.3751053973,0.557238798089,0.809985390135,-0.0206096224851,0.922159578272,0.384715285741,0.72942723208,0.0490404069424,0.584311975771,0.0219059325755,1.51312698298,-0.0289895402915,-0.0153260249645,0.00244500488043,0.262807071209,-0.0083052142481,-0.0173990918233,0.166865186528,-0.201547184608,-0.0692581803345,-0.0911674866452,-0.000358482764568,-0.000302425294649,0.0621422715485,0.0116794295609,-0.00982917938381,-0.000644963234663,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199318121855,0.0202434819226,0.0182462374751
3.53,-0.00907984848324,-0.0970972964834,0.224753580158,-0.000100664794445,-0.154533110336,1.69277022058e-05,6.28155276285,4.15600122494e-05,6.28133126652,0.0,0.0,-0.124840930104,1.7877967914,6.18504362205,0.0,0.0,0.116964470352,1.81685703596,6.23926987523,0.0,0.0,1.63112538656,0.057860623802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506864786661,-27.2848145216,0.55708238951,0.803968350531,-0.0206036700919,0.944668299418,0.384844347556,0.729516043001,0.0490708425641,0.5842148202,0.0219577159733,1.51287306719,-0.028930311901,-0.0153237730265,0.00244517927058,0.263480514288,-0.00830667926651,-0.0174019358277,0.167538977456,-0.201580699846,-0.0692202476814,-0.0911543782347,-0.000288166425889,-0.000259445834672,0.0690024718642,0.00967446807772,-0.0078447451815,-0.000837147934362,0.282744479495,0.282744479495,0.282744479495,0.0,0.019931731451,0.0202437292521,0.0182467769866
3.54,-0.00908018262324,-0.0970976970308,0.225368626445,-0.000101186335087,-0.155188821253,1.70469114598e-05,6.28152380081,4.15597685048e-05,6.28137493076,0.0,0.0,-0.124920174479,1.78777676424,6.18498474756,0.0,0.0,0.116986687983,1.8168819507,6.23915476749,0.0,0.0,1.63117473921,0.057742383088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48430085144,-31.3666589688,0.551301575327,0.788916249022,-0.0206104425648,0.909001098924,0.385005828977,0.729616178804,0.049100279808,0.584090246492,0.0220152698457,1.51262630396,-0.028871191544,-0.0153221804649,0.00244379462674,0.264142274857,-0.0083074598902,-0.0174006253435,0.168200012258,-0.201554172567,-0.0691933471684,-0.0911432685696,0.000626096501946,-1.84969121619e-05,0.0622242540121,0.00310434447601,0.00922691263258,-0.000285790301859,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199315405075,0.0202439381366,0.0182473229055
