time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.0,-0.00934737481923,-0.097378899528,0.307773378557,-0.000124717131257,-0.184526401186,-4.3496524024e-05,0.00272941797877,7.04387100257e-05,6.28010217753,0.0,0.0,-0.0436874292791,1.98254805406,0.129278283323,0.0,0.0,0.0873039176119,1.50579291185,0.242051537837,0.0,0.0,1.60853927931,0.197457980121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626455658736,-31.3868907963,0.99232521282,-1.36216219632,-0.0357880374108,1.54214068561,0.208478716086,0.072759729677,-0.0646391416616,2.45653544074,-0.121025768918,1.94280360346,-0.0987289900607,-0.00376952229999,0.000729877850972,0.275095641613,0.00673137789035,0.0136765011257,0.178296666635,0.133735200457,-0.0919168626748,-0.0530661509933,-1.68687329278e-05,1.7590364223e-05,0.0617893524468,0.00262618903071,0.00125520629808,-0.000464944838313,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435665812,0.0162182642664,0.0173228248801
4.01,-0.00934736185318,-0.0973793648072,0.308402275378,-0.000124717131257,-0.185199069632,-4.34518205538e-05,0.00272524774911,7.04388700967e-05,6.28010217753,0.0,0.0,-0.0436874292791,1.98254781565,0.129278342928,0.0,0.0,0.0876079460038,1.50579398474,0.242051686848,0.0,0.0,1.60855012735,0.197457801308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626471229893,-27.3089687463,0.992797290957,-1.35414695156,-0.0357877370781,1.54217752213,0.208962591168,0.0727609217699,-0.0646391714639,2.45653007632,-0.121025843424,1.94274936324,-0.0987289006538,-0.00376937096007,0.000730834901333,0.275768965483,0.0067302489629,0.0136825479833,0.178970529618,0.133788077491,-0.0919014922104,-0.0530815969745,2.94273486361e-05,9.18345540413e-05,0.0689882785082,0.00537755060941,0.00110313936602,-0.00120584759861,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435665812,0.0162184488024,0.0173229722526
4.02,-0.00934736606416,-0.0973796518528,0.309018073666,-0.000124717131257,-0.185857730978,-4.32133783146e-05,0.00271264974864,7.04388700967e-05,6.2800999859,0.0,0.0,-0.0436874218285,1.98254793486,0.12927823862,0.0,0.0,0.0879056041492,1.50579744181,0.242060895766,0.0,0.0,1.60856026014,0.197457846011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626484834087,-31.3906753097,0.996933419691,-1.33945132565,-0.0357857374199,1.54327804652,0.209436315855,0.0727603257234,-0.0646391193098,2.45651279097,-0.121030447883,1.94269869929,-0.0987289230055,-0.00376908481121,0.000731320178602,0.276427567005,0.00672983441191,0.0136859338152,0.179629447105,0.133818222415,-0.0918930345794,-0.053090376251,5.58713509236e-05,9.35144562391e-05,0.0619553551078,0.00533374771476,0.00060406542616,-0.00120232882909,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435640182,0.0162184603359,0.017323088869
4.03,-0.00934736897927,-0.0973798842418,0.309648183804,-0.000124717131257,-0.186531978946,-4.29004777539e-05,0.00270634492765,7.04401870451e-05,6.28009341099,0.0,0.0,-0.0436874292791,1.98254805406,0.129278104509,0.0,0.0,0.0882018764866,1.50580077967,0.242070507015,0.0,0.0,1.60857039293,0.197457741703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626495875289,-27.3104001533,0.995391576166,-1.34084122032,-0.0357980911982,1.54658691271,0.20990785868,0.072759729677,-0.0646390522546,2.45649610167,-0.121035253508,1.94264803534,-0.0987288708514,-0.00376908946782,0.000731618667487,0.277100890875,0.00672852468543,0.0136885616609,0.180302938492,0.133842284999,-0.091878506752,-0.0530990388729,3.46628876287e-05,9.35031130211e-05,0.0690462514758,0.0054194489494,0.00102679582778,-0.00121570774354,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435652997,0.0162184974994,0.0173231977965
4.04,-0.00934736838195,-0.097380211982,0.31026442589,-0.000124717131257,-0.187191057524,-4.27067627161e-05,0.00269536975676,7.04407618457e-05,6.28009273672,0.0,0.0,-0.0436937697232,1.98254805406,0.129278179015,0.0,0.0,0.0884986703647,1.50580209097,0.242090966309,0.0,0.0,1.60858231386,0.197457726802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626506737675,-31.3879753886,0.999749915483,-1.33646745454,-0.035797002956,1.54693116996,0.21039031081,0.072759729677,-0.0646390895075,2.45648954516,-0.121045483155,1.9425884307,-0.0987288634009,-0.00376880005933,0.000732084037736,0.277760058641,0.00672804612889,0.0136920334519,0.18096242745,0.133873464589,-0.091869357452,-0.0531073769908,3.96354516852e-05,8.50562646519e-05,0.0619849637151,0.00489140115678,0.00061192328576,-0.00114320276771,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435665812,0.0162185333814,0.017323306724
4.05,-0.00934737183134,-0.0973804578834,0.310894828018,-0.000124717131257,-0.18786554391,-4.2408739581e-05,0.0026902914876,7.04429810128e-05,6.28008784774,0.0,0.0,-0.0437036827207,1.98254805406,0.12927823862,0.0,0.0,0.0887938176645,1.50580542883,0.242102186884,0.0,0.0,1.60859208902,0.19745783111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626522308826,-27.3055859207,0.998278634956,-1.33663471687,-0.0358021187409,1.54940668883,0.210875828217,0.072759729677,-0.0646391193098,2.45647285586,-0.121051093442,1.94253955489,-0.0987289155549,-0.00376884383149,0.000732403073926,0.278433889151,0.00672665842923,0.0136947218475,0.181636430965,0.133897895465,-0.0918544486609,-0.0531156302645,2.54132173723e-05,8.71713564266e-05,0.0690599009395,0.00523425731808,0.00124204845633,-0.00117208808661,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435665812,0.0162185474779,0.017323434874
4.06,-0.00934736821206,-0.0973807713055,0.311511333082,-0.000124717131257,-0.1885247715,-4.22001233865e-05,0.0026802553227,7.04453675269e-05,6.28008751037,0.0,0.0,-0.0438194461167,1.98254805406,0.129278134312,0.0,0.0,0.0890881752027,1.50580840906,0.242111902441,0.0,0.0,1.6086021026,0.197457682098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626533648054,-31.3878844158,1.00256417477,-1.32725389293,-0.0358053091527,1.54957535156,0.21152855443,0.072759729677,-0.0646390671558,2.4564579547,-0.12105595122,1.94248948699,-0.0987288410491,-0.00376865430735,0.000732900458388,0.279093205929,0.00672596599799,0.0136982076902,0.182296049937,0.133928882657,-0.0918441089546,-0.0531244005385,4.34947251051e-05,9.15519485716e-05,0.0619959533215,0.00517317280173,0.000635631557088,-0.001151494449,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435665812,0.0162185833599,0.017323539957
4.07,-0.00934737372473,-0.0973810426478,0.312141902984,-0.000124717131257,-0.189199347294,-4.1931902565e-05,0.00267658265213,7.04448727618e-05,6.28008346424,0.0,0.0,-0.0438872501254,1.98254805406,0.129278298224,0.0,0.0,0.089382584895,1.50581198534,0.242122765387,0.0,0.0,1.60861008963,0.197457726802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626547848301,-27.3074692304,1.00124284092,-1.33066304726,-0.035800691319,1.55162221077,0.212105034092,0.072759729677,-0.0646391491122,2.4564400733,-0.121061382694,1.94244955187,-0.0987288634009,-0.00376875884831,0.000733214663342,0.279767245054,0.00672451178351,0.0137008954061,0.182970261978,0.133953372182,-0.0918291243256,-0.0531328610741,2.44791426667e-05,7.65411095927e-05,0.0690812319517,0.00486435508355,0.000863388413563,-0.00120080565102,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435665812,0.0162186153974,0.017323647603
4.08,-0.00934737266711,-0.0973813423163,0.312758514918,-0.000124717131257,-0.189858604698,-4.17083852137e-05,0.00266737606282,7.04468590982e-05,6.28008346424,0.0,0.0,-0.0440699383616,1.98254793486,0.129278342928,0.0,0.0,0.0896769126309,1.50581520399,0.24213370284,0.0,0.0,1.60861819586,0.197457637395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626557876213,-31.3848925175,1.00545390825,-1.32115811521,-0.0358018694044,1.55162102932,0.212864226815,0.0727603257234,-0.0646391714639,2.45642398005,-0.12106685142,1.94240902072,-0.0987288186974,-0.00376857817173,0.000733654829673,0.280426591635,0.0067239690684,0.0137040846386,0.18362989485,0.133981918198,-0.0918204973175,-0.0531411321857,4.60814844701e-05,8.51429576869e-05,0.0620018020272,0.00492149917409,0.000462728465209,-0.00114194757771,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435665812,0.0162186538424,0.0173237334635
4.09,-0.00934646793252,-0.0973808487366,0.313386052673,-0.000124325975776,-0.190531958597,-4.05907747261e-05,0.00282980593758,7.04478559044e-05,6.28010259872,0.0,0.0,-0.0441166907549,1.98254793486,0.129278640951,0.0,0.0,0.0877257471336,1.50577216944,0.241727839912,0.0,0.0,1.60862546762,0.197455730046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600208558556,-27.2642335894,0.976195801975,-1.38044738643,-0.0358018714516,1.54208837268,0.209833266311,0.0727603257234,-0.0646393204755,2.45663915282,-0.120863919956,1.94237266188,-0.0987278650231,-0.00376566476189,0.000732586486265,0.281106591225,0.00673814200201,0.013695822483,0.184310155605,0.133908885641,-0.0919408388223,-0.0530959174317,6.81198580423e-05,-0.000432705506682,0.0686575472355,-0.021037330851,0.00197111885063,0.00502283684909,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435652997,0.0162186884429,0.0173238206055
4.1,-0.00934646886024,-0.0973802931469,0.314005499471,-0.000124240294099,-0.191194375034,-3.93689036034e-05,0.00280943046229,7.04467790626e-05,6.28010259872,0.0,0.0,-0.0441166907549,1.98254793486,0.129278700556,0.0,0.0,0.0879603510154,1.50580304464,0.241779993976,0.0,0.0,1.6086417993,0.197455849255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624204075948,-31.349437242,0.994644299206,-1.37809507038,-0.0358059390376,1.54210621363,0.210206649112,0.0727603257234,-0.0646393502778,2.45648477679,-0.120889996988,1.94229100352,-0.0987279246277,-0.00376781518571,0.000727303093299,0.281761080027,0.00673195382094,0.0136714152677,0.184961647417,0.13370734857,-0.0919077338807,-0.0530382243815,-0.000228348188102,-0.000597772363108,0.0613741390407,-0.0201317444444,0.0032983708661,0.00485892686993,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435652997,0.0162182258214,0.017323898777
4.11,-0.00934646353841,-0.0973807812333,0.314634703349,-0.000124240294099,-0.191867937549,-3.93540024467e-05,0.00279994377772,7.0446204262e-05,6.28008894344,0.0,0.0,-0.0441167056561,1.98254793486,0.129278968777,0.0,0.0,0.0882617642535,1.50580423674,0.241784717645,0.0,0.0,1.60865240892,0.197456028069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624210718326,-27.3092833467,0.999049804341,-1.3849338292,-0.0357963714005,1.5489361758,0.210686385774,0.0727603257234,-0.0646394843883,2.45647881632,-0.120892358822,1.94223795538,-0.0987280140347,-0.00376744987443,0.000727483304217,0.28243342042,0.00673160505038,0.0136749152975,0.185634350377,0.133742048794,-0.0918987564721,-0.0530511570856,5.21330548509e-05,8.17546679173e-05,0.0689577162266,0.00511915655807,0.00052625866374,-0.00115025031846,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435652997,0.0162185577299,0.0173240743424
4.12,-0.0093464629352,-0.0973810686047,0.315250267484,-0.000124240294099,-0.192526271069,-3.91155602076e-05,0.0027822251329,7.0446211538e-05,6.280087173,0.0,0.0,-0.0441167056561,1.98254781565,0.129279192294,0.0,0.0,0.088557306434,1.50580709776,0.241795193161,0.0,0.0,1.60866432985,0.197456087674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624223201961,-31.3910102227,1.00318536679,-1.37370666688,-0.0358052414104,1.54982856988,0.211156754663,0.0727609217699,-0.064639596147,2.45646451121,-0.12089759658,1.94217835074,-0.098728043837,-0.00376692530699,0.000727956474293,0.283091753721,0.00673183449056,0.0136782965747,0.186293045554,0.133772368199,-0.0918944922463,-0.0530594528072,6.81544770487e-05,8.90137816896e-05,0.061926882714,0.00515676522627,0.00011550297495,-0.00119411502965,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435652997,0.0162185705449,0.0173241883959
4.13,-0.0093464648035,-0.0973813009148,0.315880198443,-0.000124240294099,-0.193200250817,-3.88026596468e-05,0.00277174682262,7.04447272426e-05,6.2800812726,0.0,0.0,-0.0441167093813,1.98254769644,0.1292792668,0.0,0.0,0.0888488178504,1.50581007799,0.241806145514,0.0,0.0,1.60867493948,0.197456102575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624239142661,-27.3118229178,1.00164156955,-1.36997508237,-0.0357934741962,1.55281450302,0.211620714336,0.0727615178163,-0.0646396333999,2.45644961005,-0.120903072757,1.94212530261,-0.0987280512876,-0.00376674812287,0.000728283019271,0.283765047789,0.00673106032289,0.013681031525,0.186966558352,0.133797341702,-0.091883598165,-0.0530678032791,5.39680077054e-05,8.47203918966e-05,0.0690399706364,0.00508782686666,0.000326146604493,-0.00117242266424,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435640182,0.0162186013009,0.0173243165459
4.14,-0.00934647080261,-0.0973816274276,0.316496333115,-0.000124240294099,-0.193859150581,-3.8608920878e-05,0.00275598279106,7.04421006219e-05,6.28008093546,0.0,0.0,-0.0441188775003,1.98254781565,0.129279162492,0.0,0.0,0.0891417150749,1.50581329664,0.241815920676,0.0,0.0,1.60868447622,0.197456370796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624246798317,-31.3886656645,1.00600010671,-1.36010298533,-0.0357970416554,1.55297236589,0.212090324317,0.0727609217699,-0.0646395812458,2.45643351679,-0.120907960338,1.94207761889,-0.098728185398,-0.00376631319523,0.000728734070435,0.284424185753,0.006731189864,0.0136843849421,0.187626052221,0.133827600019,-0.0918792356596,-0.0530760105407,6.12530202488e-05,9.06932837097e-05,0.0619870312512,0.00516332732514,0.000250584474998,-0.00116619642358,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435627367,0.0162186333384,0.0173244305994
4.15,-0.0093464769722,-0.0973818727381,0.317126707144,-0.000124240294099,-0.194533577363,-3.8310921474e-05,0.00274767725634,7.04406963621e-05,6.28007604672,0.0,0.0,-0.0441231504083,1.98254769644,0.129279073085,0.0,0.0,0.0894349177731,1.50581711134,0.241825487222,0.0,0.0,1.60869365534,0.197456385697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624260891269,-27.3063680966,1.00453279977,-1.36495950957,-0.0357999992415,1.55546210154,0.212563770342,0.0727615178163,-0.0646395365423,2.45641444331,-0.120912743611,1.94203172331,-0.0987281928486,-0.00376623286866,0.000729064980987,0.285098016262,0.00673020184553,0.0136871097228,0.188300082474,0.133852378425,-0.0918671418604,-0.0530843803223,3.07760492433e-05,8.12158323242e-05,0.0690704137087,0.00496318750083,0.000735051638912,-0.00120436144061,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435640182,0.0162186679389,0.0173245331194
4.16,-0.00934647591129,-0.0973821603954,0.317743171602,-0.000124240294099,-0.195192715558,-3.80725029659e-05,0.00273353046643,7.04412711627e-05,6.28007604672,0.0,0.0,-0.0442250557244,1.98254769644,0.129279028381,0.0,0.0,0.0897280981196,1.50581973394,0.241837065424,0.0,0.0,1.6087034305,0.197456504907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624273672934,-24.7186243503,1.0030159744,-1.35009042681,-0.0358031784844,1.55547050987,0.213192567233,0.0727615178163,-0.0646395141906,2.45640133029,-0.120918532712,1.94198284751,-0.0987282524533,-0.00376583752222,0.000729558581952,0.285757422447,0.00673020997373,0.0136904839714,0.18895983771,0.133882378312,-0.0918619492593,-0.0530924512669,6.26209875918e-05,8.69521682034e-05,0.0619967654347,0.00503070047125,0.000178415255505,-0.00116515019909,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435627367,0.0162187089469,0.0173246317949
4.17,-0.00934647680632,-0.0973823909281,0.318256300291,-0.000124240294099,-0.19574119768,-3.78638867714e-05,0.00271756410504,7.0442420764e-05,6.28007604648,0.0,0.0,-0.0443889498711,1.98254769644,0.129279102887,0.0,0.0,0.0900215168847,1.50582331022,0.24184587201,0.0,0.0,1.60871189436,0.197456370796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624284785659,-23.3145634411,1.0023342509,-1.34110521215,-0.035799064261,1.55548376355,0.213920401636,0.0727615178163,-0.0646395514435,2.45638344889,-0.120922936005,1.94194052821,-0.098728185398,-0.00376537349075,0.00073013047222,0.286306232214,0.00673051559181,0.013693921724,0.189509010971,0.133912293793,-0.0918591112222,-0.0531005093839,6.74311013427e-05,9.85453734756e-05,0.0486268028617,0.0051326462999,8.42101653689e-05,-0.00118689634837,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435627367,0.0162187371399,0.0173247368779
4.18,-0.00934647375245,-0.0973825020874,0.318635275789,-0.000124240294099,-0.196146136876,-3.76403694201e-05,0.00270194931792,7.04414385098e-05,6.28007604648,0.0,0.0,-0.0445634573698,1.98254769644,0.129279132689,0.0,0.0,0.0903146525277,1.50582593283,0.241857912148,0.0,0.0,1.6087214311,0.197456087674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624297269296,-22.7489606142,1.00123747272,-1.33442120181,-0.0357963104302,1.55551001273,0.214664677071,0.0727615178163,-0.0646395663447,2.45637033587,-0.120928956074,1.94189284449,-0.098728043837,-0.00376490340568,0.000730822794139,0.286711454391,0.00673076800377,0.013697544241,0.189914601855,0.133942855916,-0.0918556461101,-0.0531086284812,5.72928584006e-05,0.000107521103928,0.0340506508946,0.00499517517164,0.000211087957723,-0.00113709142897,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435627367,0.0162187755849,0.0173248278644
4.19,-0.00934647764123,-0.0973824965764,0.318884961282,-0.000124240294099,-0.196412778341,-3.74019509121e-05,0.00268831894638,7.04429155292e-05,6.28007604672,0.0,0.0,-0.0447299517691,1.98254769644,0.129279117788,0.0,0.0,0.0906056275023,1.5058295091,0.241868238653,0.0,0.0,1.60872870287,0.197456281389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624309335694,-22.709724132,1.00006560668,-1.32956023312,-0.0358081900307,1.55551240987,0.215392760491,0.0727615178163,-0.0646395588941,2.45635245448,-0.120934119327,1.94185648566,-0.0987281406945,-0.00376455346122,0.000731604755856,0.286978334188,0.00673081176859,0.0137009819482,0.190181802176,0.133970545488,-0.0918513623581,-0.0531163821292,4.4952485041e-05,0.000119719996292,0.0211143903434,0.00499870721251,0.000470047671115,-0.00117874820717,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435627367,0.0162188037779,0.0173249303843
4.2,-0.0093455271535,-0.0973811856779,0.319026551438,-0.000123770907521,-0.196565470589,-3.5777724826e-05,0.00283497570919,7.04414239578e-05,6.28010807769,0.0,0.0,-0.0447610765696,1.98254757723,0.129279281701,0.0,0.0,0.0886194889797,1.50579601129,0.241500656809,0.0,0.0,1.60874253115,0.197453882302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621973809599,-22.9104787861,0.978090482734,-1.39745247786,-0.0357995417732,1.53951831128,0.21228126679,0.0727621138628,-0.0646396408505,2.45651994353,-0.120750328404,1.94178734427,-0.0987269411511,-0.00376212294213,0.000728813349269,0.287135958672,0.00674407360436,0.0136818579055,0.190338417214,0.133801417306,-0.0919716114865,-0.0530389696209,-0.000244492373895,-0.000471333129099,0.0106109613553,-0.0202329847962,0.00342442025431,0.00490094162524,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435627367,0.0162188422229,0.0173250085558
4.21,-0.00934557226764,-0.0973807289915,0.319093083926,-0.000123769044876,-0.196636698166,-3.51816548248e-05,0.0028165103765,7.04429882887e-05,6.28009964853,0.0,0.0,-0.0447610802948,1.98254733881,0.12927940091,0.0,0.0,0.088880534972,1.50581127008,0.241555418576,0.0,0.0,1.60875886282,0.197454135622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621985933255,-23.3020189161,0.989012702776,-1.39003757854,-0.0358054080452,1.54374116872,0.212696739348,0.0727633059557,-0.0646397004551,2.45644364958,-0.120777709288,1.94170568591,-0.0987270678109,-0.00376305752434,0.0007260319544,0.287201792002,0.00674088036312,0.0136690584787,0.190402663801,0.133695844445,-0.0919527407152,-0.0530095256452,6.14288583165e-05,0.000123535224702,0.00398074975237,0.00457287207246,0.000130622342112,-0.00105611793697,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213435614552,0.0162184821214,0.0173251572098
