time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.3,-0.00038274409404,-0.000511281434979,0.269914767772,-0.000262126414022,-0.000116459567976,-0.00118366035784,6.88742554473e-05,0.000442100707659,1.24539391777e-06,0.0,0.0,0.00338060687201,2.20083254179,0.112437810506,0.0,0.0,-0.00712107121944,2.18258899053,0.184132423009,0.0,0.0,2.1882490476,6.23926176528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00780003033,0.375619050025,-21.8321891579,-0.0344574755884,-0.221426509445,-0.000502179674311,-0.0167139007058,0.0908372910554,-0.0562189052529,0.182055047327,-0.0920662115044,0.153754761987,0.0219617709517,-0.0213507115841,-0.026706719771,0.100625008345,-0.0263877774019,-0.0354484989916,0.00292068216987,-0.102730207025,0.0181862622629,-0.927008216552,-0.0151635650545,0.0161965657026,0.00286891288124,-0.0145666031167,0.153680726886,-1.74068415165,0.192744479495,0.192744479495,0.192744479495,0.0,0.0213036694983,0.0210947517017,0.0211629069904
1.31,-0.000317170164941,-0.000508997054263,0.270405995737,-0.000261192295735,-5.0653914724e-05,-0.0017532132697,6.88742554473e-05,0.000320397569084,6.28316968012,0.0,0.0,0.00572996143157,2.19855707487,0.11234136274,0.0,0.0,-0.00712107121944,2.18364399275,0.183944325651,0.0,0.0,2.18900793394,6.23926183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83184367663,-1.04626989993,-20.5651707357,-0.0344531826604,0.269331200201,0.00793806322258,-0.0204530058744,0.10221462565,-0.0561706813699,0.176780036264,-0.0919721628255,0.149960330301,0.0219617355615,-0.0215681474656,-0.0265299286693,0.100684762001,-0.0268723730784,-0.0351980394024,0.00298801134896,-0.103414014186,0.0201279721597,-0.944311715545,-0.0365185700357,0.0278631485999,0.0108248880133,-0.029491988942,0.0761451646686,-1.73349320889,0.192744479495,0.192744479495,0.192744479495,0.0,0.0213046998242,0.0211085816482,0.0211694272617
1.32,-0.000212871350309,-0.000474033946343,0.2707686537,-0.000227891914346,5.91868148823e-05,-0.00217300932183,6.88742554473e-05,0.000260368706876,6.28316427666,0.0,0.0,0.00685924872661,2.19678800901,0.112329613174,0.0,0.0,-0.00712107121944,2.18473141989,0.183723818268,0.0,0.0,2.18949740728,6.23926186586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26477368805,-1.37033742596,-25.7494566476,-0.0344578223192,-0.130558719826,0.0106402247424,-0.0222503182233,0.111059954935,-0.0561648065871,0.171342900568,-0.0918619091338,0.147512963587,0.0219617206603,-0.0219406243414,-0.0263753030449,0.10066254437,-0.0274290736422,-0.0349483920706,0.0029675867306,-0.103534084717,0.0213927616986,-0.961549672336,-0.0326495058835,0.0171330552548,0.00710840895772,-0.00661877077073,-0.0197371933609,-1.73955774307,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212802385549,0.021119922922,0.0211775852899
1.33,-0.000170922474595,-0.000443194667181,0.27128310788,-0.000196922636614,0.00010493498646,-0.00276375171987,6.88742554473e-05,0.000260366029323,6.28316427513,0.0,0.0,0.00685924872661,2.19653600057,0.112329650427,0.0,0.0,-0.00712107121944,2.18539899191,0.183616991843,0.0,0.0,2.18971794447,6.23926193664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737402631218,-0.460723900849,-19.0038075977,-0.0344576866631,-0.130561664966,0.0106349637646,-0.0222503182233,0.112319997125,-0.0561648252136,0.16800504046,-0.0918084959215,0.146410277658,0.0219616852701,-0.0222784131765,-0.0262586399913,0.100635267794,-0.0278794103366,-0.0347122770461,0.00293629110487,-0.10309884173,0.0221059934218,-0.978869755236,-0.0323214605451,0.0103891771287,-0.00106754875742,0.0381099060178,-0.0456983521581,-1.73270785809,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212612210969,0.0211316127638,0.0211828471283
1.34,-0.000171936504907,-0.000430594593774,0.271916069633,-0.000183615895239,0.000104930417166,-0.00348943920256,6.88742554473e-05,0.000260363206252,6.28316427518,0.0,0.0,0.00685924872661,2.19653600057,0.112329650427,0.0,0.0,-0.00712107121944,2.18619650206,0.183617051448,0.0,0.0,2.19015377363,6.23926194036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854826844097,-0.450092685925,-22.3429560179,-0.0344580683146,-0.130562003237,0.0106351139045,-0.0222503182233,0.112319997125,-0.0561648252136,0.164017489725,-0.0918085257239,0.144231131845,0.0219616834074,-0.0226068142802,-0.0261644534767,0.100621908903,-0.0283022216594,-0.0344706363263,0.00291574300085,-0.102330844393,0.0228029685607,-0.996187282319,-0.0332719944417,0.00862687826157,-0.00155299191829,0.061156693846,-0.0570801608264,-1.73107528687,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212585120062,0.021138789163,0.021185217903
1.35,-0.000173058527034,-0.000429659776207,0.27261235333,-0.000182015882516,0.000104925858957,-0.0042885000971,6.88742554473e-05,0.000260360033934,6.28316427542,0.0,0.0,0.00685924872661,2.19653600057,0.112329650427,0.0,0.0,-0.00712107121944,2.18684786161,0.183617125954,0.0,0.0,2.1904677709,6.23926198507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90855105162,-0.450079860875,-17.0903894612,-0.0344584469914,-0.130562315281,0.0106350306258,-0.0222503182233,0.112319997125,-0.0561648252136,0.160760691934,-0.0918085629768,0.142661145502,0.0219616610557,-0.0229450017214,-0.0260878037661,0.100603707135,-0.0287206896241,-0.0342225842344,0.00288783426157,-0.101286649864,0.0235095617034,-1.01348925234,-0.0342736802995,0.00688082026318,-0.00203997734934,0.0842114314437,-0.0686667189002,-1.72947573662,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212585120062,0.0211473623971,0.0211899030665
1.36,-0.000174111636619,-0.000430274719051,0.273263807173,-0.000182006569289,0.000104921183991,-0.00503564527928,6.88742554473e-05,0.000260357734732,6.28316427563,0.0,0.0,0.00685924872661,2.19653600057,0.112329650427,0.0,0.0,-0.00712107121944,2.18757813772,0.183617021645,0.0,0.0,2.19087689718,6.239262108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908522805821,-0.439447900522,-21.4809497033,-0.0344589045796,-0.130563361268,0.0106350318123,-0.0222503182233,0.112319997125,-0.0561648252136,0.157109311395,-0.0918085108227,0.140615514093,0.0219615995884,-0.0232934914529,-0.0260285325348,0.100580587983,-0.0291347158844,-0.0339681847825,0.00285255820765,-0.0999638850648,0.0242263396039,-1.03077602909,-0.0353276468813,0.00514910882339,-0.00253675808199,0.107304766774,-0.0804754570127,-1.72790491581,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212585120062,0.0211543645123,0.0211932785372
1.37,-0.000154604951196,-0.00050596432084,0.273893403813,-0.000253344038337,0.00012690918864,-0.00575444841357,6.88742554473e-05,0.000257643918957,6.28316427328,0.0,0.0,0.00685924919227,2.19795339903,0.111849482859,0.0,0.0,-0.00712107121944,2.18809336027,0.183599453176,0.0,0.0,2.19119995436,6.23926192546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03993067734,-0.655332926497,-17.3756300716,-0.0344586910538,-0.129202268553,0.0106386012342,-0.0222503189644,0.105233004862,-0.0559247414297,0.154533198648,-0.0917997265882,0.13900022822,0.021961690858,-0.0236870199442,-0.0258775800467,0.100560240448,-0.0295468943677,-0.033661149958,0.00282077261926,-0.0987717724138,0.0243229721432,-1.04814392457,-0.0419178567827,0.0160507895052,-0.00169568683486,0.0157469082624,-0.145591408014,-1.74194025993,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212585120062,0.0211622149805,0.0211976766447
1.38,-0.000200839361193,-0.000527345212,0.274461981156,-0.000271934178758,8.47393261319e-05,-0.00640786518058,6.88742554473e-05,0.000257639698901,0.000124065675408,0.0,0.0,0.00685924826095,2.19807070097,0.11184949031,0.0,0.0,-0.00705633219332,2.18878548941,0.183599542583,0.0,0.0,2.19051378569,6.23997885013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45106065319,2.01198791113,-22.9917324487,-0.034458504652,-0.12919950431,-0.061923499249,-0.0221472823629,0.104646495157,-0.055924745155,0.151072552973,-0.0917997712917,0.142431071573,0.0216032285243,-0.0240494441241,-0.0257130526006,0.100543007255,-0.029904163166,-0.0333792056453,0.00279395119648,-0.0978167709751,0.0240082451479,-1.06559550295,-0.00938145816326,0.0199768338352,-0.0018959576264,0.0111586619169,-0.0955971032381,-1.73410511017,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212737490395,0.0211677536229,0.0212011495093
1.39,-0.000302620440263,-0.00051970898995,0.275040025278,-0.000264068224437,-2.31750356351e-05,-0.00707186177324,6.88742554473e-05,0.000257636177338,0.000124066213829,0.0,0.0,0.00685924826095,2.19807070097,0.11184949031,0.0,0.0,-0.00705633219332,2.18915694555,0.183592747654,0.0,0.0,2.19072335562,6.23997879798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18204250821,0.528123938243,-17.4835482161,-0.0344596778688,-0.12920514543,-0.0619144482841,-0.0221472823629,0.104646495157,-0.055924745155,0.149215272241,-0.0917963738269,0.141383221918,0.0216032546014,-0.0243126451969,-0.0255454592407,0.100526772439,-0.0302259298352,-0.0330902908093,0.00277180310795,-0.0971789191552,0.0243313498166,-1.08276751444,-0.0331729501486,0.0147287929431,-0.00111579441,0.0297101959586,-0.0690430998802,-1.70842647552,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212750100354,0.0211751940111,0.0211937731961
1.4,-0.000306328467806,-0.000503859136969,0.275632612413,-0.000247993589847,-2.61388362112e-05,-0.00775189203634,6.88742554473e-05,0.000257633325162,0.000124065879135,0.0,0.0,0.00685924826095,2.19807070097,0.11184949031,0.0,0.0,-0.00705633219332,2.18964022001,0.183592658247,0.0,0.0,2.1910812219,6.23997870857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07122179815,0.237003743359,-21.7071856139,-0.0344602093377,-0.129205753602,-0.0619141195637,-0.0221472823629,0.104646495157,-0.055924745155,0.146798899942,-0.0917963291234,0.139593890482,0.0216032993048,-0.0246597696096,-0.0253984015435,0.100507482886,-0.0306260297927,-0.0327985863437,0.00274467719336,-0.0963085565643,0.0247530354443,-1.0998332426,-0.0344731248915,0.0129116876051,-0.00171247555409,0.0532674975693,-0.0847169905901,-1.70597851276,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212750100354,0.0211791871647,0.0211960260729
1.41,-0.000307325631758,-0.000488383705882,0.27626495865,-0.000232332464166,-2.6136535764e-05,-0.00847823517078,6.88742554473e-05,0.00025762965808,0.000124065136987,0.0,0.0,0.00685924826095,2.19807070097,0.11184949031,0.0,0.0,-0.00705633219332,2.1899647077,0.18359256884,0.0,0.0,2.19130557379,6.23997877563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168229824,0.236995936965,-16.8644135887,-0.0344605508808,-0.12920416434,-0.0619142186876,-0.0221472823629,0.104646495157,-0.055924745155,0.145176461511,-0.0917962844199,0.138472131067,0.0216032657772,-0.0250198673457,-0.0252691674978,0.100482568145,-0.0310208599941,-0.0325010912734,0.00270929608006,-0.0951325497816,0.0251618724538,-1.11687626577,-0.0358276069164,0.0111252274364,-0.00234979274683,0.0767462253571,-0.100604735315,-1.70376253128,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212750100354,0.0211843823651,0.0211998731355
1.42,-0.000308266756673,-0.000476291108235,0.276859532529,-0.000220069735706,-2.6134330582e-05,-0.00916073903272,6.88742554473e-05,0.000257626369347,0.00012406455491,0.0,0.0,0.00685924826095,2.19807070097,0.11184949031,0.0,0.0,-0.00705633219332,2.19038480123,0.183592628445,0.0,0.0,2.19162934622,6.23997878308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994039047551,0.247607281758,-21.4323467077,-0.0344608593263,-0.129204255163,-0.0619146970968,-0.0221472823629,0.104646495157,-0.055924745155,0.143075993829,-0.0917963142223,0.136853268915,0.0216032620519,-0.025391003117,-0.0251609217376,0.100459903479,-0.0314073470449,-0.0322017374408,0.00267362849269,-0.093649321609,0.0255505737802,-1.13390416401,-0.0372092686594,0.00938225444406,-0.00291727483273,0.100046522915,-0.116476163268,-1.7014875412,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212750100354,0.0211878706078,0.0212022849182
1.43,-0.000490366361729,-0.000497023740865,0.27738372179,-0.000238065691711,-0.000215401563962,-0.009765399136,6.88742554473e-05,0.000245476218623,0.000230033347833,0.0,0.0,0.00685924779529,2.19807070097,0.111849460508,0.0,0.0,-0.00704832421616,2.19067662557,0.18355138203,0.0,0.0,2.19049065908,6.24109539414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18907050372,2.77133385903,-18.0778675452,-0.0344614650008,-0.123128718875,-0.114903896808,-0.0221345365601,0.104646495157,-0.0559247302539,0.141616872125,-0.0917756910152,0.142546704584,0.0210449565202,-0.0254062078893,-0.0249989498407,0.100447393954,-0.0315226545073,-0.0318802800496,0.00265597123629,-0.0929611381448,0.0265614283492,-1.15065783646,-0.000276773411315,0.0146602941677,-0.000444652629085,0.0475929118693,0.0295911431313,-1.66145050526,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212750100354,0.0211923866133,0.0212057654718
1.44,-0.000600119749208,-0.000497608605128,0.277915428269,-0.000238065691292,-0.000331918171542,-0.010376585948,6.88742554473e-05,0.000245472522437,0.00023003659291,0.0,0.0,0.00685924779529,2.19807070097,0.111849460508,0.0,0.0,-0.00704832421616,2.19100683531,0.183551367129,0.0,0.0,2.19049065908,6.24109539414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18908012286,2.64028601698,-22.5420464509,-0.0344617318533,-0.123130482459,-0.114906220822,-0.0221345365601,0.104646495157,-0.0559247302539,0.139965823465,-0.0917756835646,0.142546704584,0.0210449565202,-0.0254092272371,-0.0248394049704,0.100456178188,-0.0317202597128,-0.0315779797266,0.00266718287638,-0.0930080818049,0.0283607618109,-1.1669896857,-0.000397769588744,0.0156993996352,0.00103592884261,0.0354354679585,0.128970250487,-1.62264883518,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212750100354,0.0211955237249,0.0211935245851
1.45,-0.000591684119765,-0.000508250743605,0.278513174169,-0.000247723506204,-0.000321871956074,-0.0110620998416,6.88742554473e-05,0.00024546783672,0.000230035399653,0.0,0.0,0.00685924779529,2.19849747023,0.111804347242,0.0,0.0,-0.00704832421616,2.19117492041,0.183549564089,0.0,0.0,2.19077533087,6.241095491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54277959183,1.18107482636,-17.7476037267,-0.0344613705015,-0.123126090466,-0.114902602306,-0.0221345365601,0.102512648874,-0.0559021736211,0.139125397974,-0.0917747820443,0.141123345667,0.0210449080914,-0.025507254526,-0.0246727410704,0.100467860699,-0.0320532773465,-0.0312741648776,0.00268495745455,-0.0933856637128,0.0305081049692,-1.18306576539,-0.0122276805341,0.0199047401547,0.00125908781774,0.0124538009986,0.113244988024,-1.61983108521,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212750100354,0.0211990734795,0.0211935245851
1.46,-0.00053473171311,-0.000517965151461,0.27908397555,-0.000256785277562,-0.000259956758623,-0.0117167086932,6.88742554473e-05,0.000245463703976,0.000230034089981,0.0,0.0,0.00685924779529,2.19872587522,0.111804377045,0.0,0.0,-0.00704832421616,2.19148033461,0.183549877013,0.0,0.0,2.19110411009,6.24109548727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21958810775,0.907120746804,-22.0211661953,-0.034462275513,-0.123127634741,-0.114903620193,-0.0221345365601,0.10137062388,-0.0559021885223,0.137598326975,-0.0917749385065,0.139479449564,0.0210449099541,-0.0256466586143,-0.0244693048298,0.100480936468,-0.0323934906757,-0.0309656219233,0.00270463983076,-0.0938870569081,0.0321507614946,-1.19925841372,-0.0146612953395,0.019735686481,0.00104420690332,-0.000582149601541,0.0865905210376,-1.62546479702,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212795978049,0.0212008803944,0.0211965848068
1.47,-0.000498263029435,-0.00050685168431,0.279714475991,-0.000245790079674,-0.000219870976505,-0.0124412636864,6.88742554473e-05,0.000245460065997,0.000230032940379,0.0,0.0,0.00685924779529,2.19872587522,0.111804377045,0.0,0.0,-0.00704832421616,2.19162314733,0.183549951519,0.0,0.0,2.19131105741,6.24109592313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09550368962,0.929122048205,-17.0049529511,-0.0344626193133,-0.123126295787,-0.114904045942,-0.0221345365601,0.10137062388,-0.0559021885223,0.13688426333,-0.0917749757594,0.13844471293,0.0210446920246,-0.0258023831993,-0.024279890582,0.100489400327,-0.0327290201708,-0.0306548748956,0.00271769513828,-0.0941500085637,0.0337064348382,-1.21544877508,-0.0161093082279,0.017994755879,0.00044645863818,0.0189708825201,0.0687841176987,-1.62332904339,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212820531587,0.021204163597,0.0212001191834
1.48,-0.000478118528049,-0.000493297224878,0.280315708307,-0.000232364129015,-0.00019730116567,-0.0131317247788,6.88742554473e-05,0.000245457592172,0.00023003149974,0.0,0.0,0.00685924779529,2.19872587522,0.111804377045,0.0,0.0,-0.00704832421616,2.191883262,0.183549862112,0.0,0.0,2.19162958464,6.2410958896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03123555414,0.967201683945,-21.4896244135,-0.0344629254551,-0.123127404844,-0.114904327287,-0.0221345365601,0.10137062388,-0.0559021885223,0.135583689981,-0.091774931056,0.136852076822,0.0210447087884,-0.0259726606309,-0.0241077318788,0.100492745638,-0.0330594585137,-0.0303396604974,0.00272329479395,-0.0941305480222,0.035228445607,-1.23161969518,-0.0175764039159,0.0162809118629,-3.8660455175e-05,0.0384882055223,0.0510868914425,-1.62120187283,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212820531587,0.0212056988338,0.0212023438672
1.49,-0.000467715259126,-0.000481670822729,0.280941425999,-0.00022087253596,-0.000185112533506,-0.0138509451491,6.88742554473e-05,0.00024545514745,0.000230030262827,0.0,0.0,0.00685924779529,2.19872587522,0.111804377045,0.0,0.0,-0.00704832421616,2.19199627241,0.183549772705,0.0,0.0,2.19180601438,6.24109569961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017641733,0.984578171199,-16.7745086712,-0.0344633461229,-0.123127483494,-0.114904784384,-0.0221345365601,0.10137062388,-0.0559021885223,0.135018637949,-0.0917748863525,0.135969928079,0.0210448037833,-0.0261576641351,-0.023952588439,0.100491285324,-0.0333847375494,-0.0300200858078,0.00272175943985,-0.0938277693204,0.0367196696186,-1.24777063437,-0.0190649330616,0.0145861301571,-0.000515318010002,0.0580312944949,0.0334429182112,-1.61894202232,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212820531587,0.0212084950665,0.0212057680348
1.5,-0.000423890160843,-0.00051227571605,0.281474009184,-0.000246769830771,-0.000137322260606,-0.014457631804,6.88742554473e-05,0.000245448773711,0.000230027046854,0.0,0.0,0.00685924779529,2.200360473,0.111804391946,0.0,0.0,-0.00704832421616,2.19224065145,0.18354983231,0.0,0.0,2.19213503202,6.24109562138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48264100816,0.316161873217,-22.4632946647,-0.034463132173,-0.123121949837,-0.11490372962,-0.0221345365601,0.0931976349886,-0.0559021959728,0.133796742731,-0.0917749161548,0.134324839884,0.0210448428988,-0.0263768769801,-0.0237232148647,0.100489623845,-0.033701720876,-0.0296468705299,0.00271855299063,-0.0934642744725,0.037714233683,-1.26397256582,-0.0241427831352,0.0218708775938,-0.000254076934652,0.000611930969171,-0.0183847881854,-1.63039886951,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212820531587,0.0212097099284,0.0212076646546
1.51,-0.000375014941826,-0.000540155526523,0.282021020601,-0.000271781438068,-8.40941019234e-05,-0.0150835707851,6.88742554473e-05,0.000245441206715,0.000230024456613,0.0,0.0,0.00685924779529,2.20133727392,0.111804302539,0.0,0.0,-0.00704832421616,2.19232099851,0.183549787606,0.0,0.0,2.19224947294,6.24109559903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51114586931,0.110221117693,-18.106077932,-0.0344637002492,-0.12311894492,-0.114902692914,-0.0221345365601,0.0883136303957,-0.0559021512694,0.133395007425,-0.091774893803,0.133752635294,0.0210448540747,-0.0266425628215,-0.0234834775329,0.100487589836,-0.0340210160743,-0.029312853974,0.00271488085511,-0.0932735961999,0.0380011616512,-1.28036416378,-0.0283812042326,0.0259561855346,-0.000242813388468,-0.0444186925888,-0.0627774521708,-1.64269578457,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212996250848,0.0212123370031,0.0212112015943
