time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.69,0.0110879892786,-0.0874085081086,0.146324709593,6.63355513103e-06,-0.092300326843,9.45180847461e-05,6.28278592679,0.000164467743815,6.28061595048,0.0,0.0,0.313659932221,1.79909771284,0.20332696637,0.0,0.0,0.10524274012,1.92241173586,0.183363165463,0.0,0.0,1.89357632002,0.182427953686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351948428629,-24.9413711392,-0.0902906745906,0.198034309331,-0.082387926267,1.28520185526,-0.331705487811,2.0995114358,-0.101663483185,1.48294132071,-0.0916815827317,1.62711839991,-0.0912139768428,0.0101622119546,-0.00629807868972,0.179925590754,-0.00456602599882,-0.00696728839187,0.0955857078988,-0.0388549146165,0.102952452507,-0.0174971585519,-0.00124480412342,-0.000308098708047,0.0682853162289,0.00390950078145,-0.0314627215266,-0.010281804949,0.192744479495,0.192744479495,0.192744479495,0.0,0.0169824852804,0.0183072396079,0.0180047108094
2.7,0.0110834963256,-0.0874098718101,0.146939759241,5.48771913602e-06,-0.0929571553468,9.45180847461e-05,6.28263023025,0.000164467787471,6.28061544477,0.0,0.0,0.31366851529,1.79943328699,0.203326727952,0.0,0.0,0.105252641941,1.92277830442,0.184487219657,0.0,0.0,1.893309172,0.182428147401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294712657231,-29.1065336339,-0.0850305501954,0.275867159894,-0.0823803147944,1.28549260352,-0.331703388956,2.09783356505,-0.101663363976,1.48110847788,-0.0922436098284,1.62845414,-0.0912140737004,0.0101549522951,-0.00629928614944,0.180583029985,-0.00456417513069,-0.00697048755938,0.0962415693297,-0.0388905839629,0.10284532972,-0.0176075383462,-0.00123923446517,-0.000309332128381,0.0605654790998,0.00404659332708,-0.0284477528185,-0.011273400858,0.192744479495,0.192744479495,0.192744479495,0.0,0.016986050413,0.0183116761605,0.0180016954402
2.71,0.0110792582444,-0.0874110408268,0.147571079323,3.64140214511e-06,-0.0936326550237,9.45031835894e-05,6.28244651133,0.000164466841596,6.28058661615,0.0,0.0,0.31391721567,1.79969566664,0.203326757754,0.0,0.0,0.105793889369,1.92322820028,0.184469457473,0.0,0.0,1.8931243976,0.182428281511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012870666616,-25.1455589363,-0.0848575937702,0.72042026583,-0.0823860893735,1.29989003259,-0.331237786958,2.09652166682,-0.101663378877,1.47885899859,-0.0922347287363,1.629378012,-0.0912141407556,0.0101481797174,-0.00629924191162,0.181255146861,-0.00456169125805,-0.00697751048306,0.0969121319029,-0.0389851170665,0.102735861842,-0.0177109633427,0.000216309024836,0.000180236500455,0.0703950375319,-0.0134324207902,0.0180963780731,-0.00410637259483,0.192744479495,0.192744479495,0.192744479495,0.0,0.0169896578351,0.0183156167725,0.017998823599
2.72,0.0110748387385,-0.0874125588071,0.148185609187,2.75739307656e-06,-0.0942889917893,9.45031835894e-05,6.28229096457,0.000164465488268,6.2805960572,0.0,0.0,0.313972022141,1.80038874945,0.203326668347,0.0,0.0,0.10604285797,1.92353170713,0.184398021306,0.0,0.0,1.89295512041,0.18242840072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0158390161214,-29.1243022489,-0.0795349475108,0.445511885836,-0.082399989099,1.29518602819,-0.330928769053,2.09305625277,-0.101663334174,1.47734146433,-0.0921990106529,1.63022439795,-0.0912142003602,0.0101415105164,-0.00630379933864,0.181912630796,-0.00455469368882,-0.00697669998127,0.0975671910177,-0.0389337632,0.102575530381,-0.0178234740347,-0.00128647126257,-0.000568420393392,0.0607375912368,0.0116034811363,-0.0268956050277,-0.0127710588276,0.192744479495,0.192744479495,0.192744479495,0.0,0.0169924784163,0.018320453153,0.0179968372742
2.73,0.0110690844739,-0.0874152736149,0.148815552886,2.38030611399e-06,-0.0949644616521,9.45031835894e-05,6.28219007026,0.000164468602378,6.2805960572,0.0,0.0,0.315098996962,1.80190282663,0.203326549138,0.0,0.0,0.106327924634,1.92371528944,0.184363644327,0.0,0.0,1.89302974543,0.182428028191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138555828489,-24.9949788392,-0.0796031305037,0.495980729823,-0.0823921636709,1.29519064022,-0.332268704367,2.08548586684,-0.101663274569,1.4764235528,-0.0921818221635,1.62985127287,-0.0912140140957,0.0101435398683,-0.0063122655265,0.182592391968,-0.00455025755209,-0.00697180312823,0.0982464259558,-0.038787949629,0.102549415403,-0.0179204963515,-3.98219381168e-05,-0.00107970554382,0.06940189749,0.025207426399,-0.0102606322616,-0.00884541682899,0.192744479495,0.192744479495,0.192744479495,0.0,0.0169999290565,0.0183237158517,0.0179950175444
2.74,0.0110633950898,-0.0874181943537,0.149429549535,2.24193604481e-06,-0.0956240617711,9.45031717238e-05,6.28212741018,0.000164469199007,6.28059605696,0.0,0.0,0.316480960454,1.80350881418,0.203326713051,0.0,0.0,0.107398945595,1.92392772039,0.184334363545,0.0,0.0,1.89315443834,0.182428505029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131674506952,-29.1224701168,-0.0742858115262,0.527313613257,-0.0824027453179,1.29519892109,-0.332763583618,2.07745592909,-0.101663356525,1.47536139803,-0.0921671817726,1.62922780829,-0.0912142525143,0.0101467296481,-0.00632132170722,0.183252990246,-0.00454477335994,-0.0069668085078,0.0989065160153,-0.0386342313988,0.102524750619,-0.0180189886649,5.38689755558e-06,-0.000909733353183,0.0611480399966,0.0149622755125,-0.0108159482479,-0.0119568696246,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170162053863,0.0183256893615,0.0179958197633
2.75,0.011059994332,-0.0874198951759,0.150059839289,1.83553015638e-06,-0.0962993081165,9.45031835894e-05,6.28203990894,0.000164467350913,6.28059605696,0.0,0.0,0.317449267711,1.80419033369,0.20326394936,0.0,0.0,0.108207572008,1.92425041994,0.184334289039,0.0,0.0,1.89312213262,0.182428594436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112272658675,-24.9632205891,-0.0742812516494,0.571033014961,-0.0823987002277,1.29522021642,-0.333017722979,2.07404833155,-0.10163197468,1.4737479003,-0.0921671445197,1.62938933688,-0.0912142972178,0.0101463142782,-0.00632466888055,0.183927685022,-0.0045433723622,-0.00696862996602,0.099580884048,-0.038626414628,0.102504249473,-0.0181043542704,-0.00105922902003,-7.64977667131e-05,0.0682597532868,-0.00119179778267,-0.0221533384174,-0.00601300690323,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170334697524,0.0183279729942,0.0179971602122
2.76,0.0110579545004,-0.0874207979949,0.150674841112,1.32774857775e-06,-0.0969570455909,9.45031835894e-05,6.28194208654,0.000164467438225,6.28059605696,0.0,0.0,0.318166251983,1.80443507036,0.203200291599,0.0,0.0,0.108463447298,1.92447310289,0.184334363545,0.0,0.0,1.89299195608,0.182428743447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00861697445913,-29.1189755961,-0.0689939128631,0.612563465795,-0.0823960958302,1.29521287613,-0.333751599002,2.0728246482,-0.1016001458,1.47263448554,-0.0921671817726,1.6300402196,-0.0912143717236,0.0101421307772,-0.00632552569732,0.18458327651,-0.00454156477029,-0.00697139676898,0.100235442284,-0.0386558559737,0.102433665339,-0.0181683546651,-0.00116604054347,-0.000160497293109,0.0603686198592,0.00397789618,-0.0252054203302,-0.00523443007842,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170407960872,0.0183314420144,0.0179968129257
2.77,0.0110554888862,-0.0874218827508,0.151304943973,5.40571818368e-07,-0.097630935931,9.45031717238e-05,6.28184066609,0.000164466623318,6.28059538245,0.0,0.0,0.31879797181,1.80471974214,0.203094761576,0.0,0.0,0.108714241291,1.9247644504,0.184314828123,0.0,0.0,1.89291327795,0.182428579534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011731041238,-25.158710544,-0.0690293830723,0.975273481493,-0.0823922393012,1.2955809791,-0.334357859878,2.07140128928,-0.101547380788,1.47117774802,-0.0921574140615,1.63043361025,-0.0912142897672,0.0101409796625,-0.00632617436349,0.185258701444,-0.00454385274439,-0.00697569831904,0.100911095837,-0.0387067461511,0.102447389747,-0.0182319049291,0.00116047286429,-0.000302875996567,0.0710024312139,-0.00307854148559,0.0332736931741,-0.00706187542528,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170434270064,0.0183338358561,0.0179954135279
2.78,0.0110536446507,-0.0874227932896,0.1519205458,-6.94933817222e-08,-0.0982905658523,9.45031717238e-05,6.28182478658,0.000164467976646,6.28059529817,0.0,0.0,0.319609548653,1.80485504469,0.202976386751,0.0,0.0,0.109545413162,1.92510097822,0.184297349061,0.0,0.0,1.89281433424,0.18242851993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00165801501701,-29.079762345,-0.0636664416147,0.316850253468,-0.0823916539101,1.29563848484,-0.334326673497,2.07072477656,-0.101488193376,1.4694951089,-0.0921486745304,1.63092832881,-0.0912142599649,0.0101393004879,-0.00632583908737,0.18591286242,-0.00454586877137,-0.00698170335107,0.101565366847,-0.038789578073,0.102451363734,-0.0182988795821,-0.000107698790089,-8.95971097634e-05,0.0604108311236,0.000575983314775,0.00941258855164,-0.00418891385198,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170464872281,0.0183369678418,0.017994567738
2.79,0.0110518299702,-0.0874236216167,0.152551457034,-5.94215634877e-07,-0.0989658867035,9.45031835894e-05,6.28178341397,0.000164465939378,6.28059529817,0.0,0.0,0.320300336684,1.80507188639,0.202830429877,0.0,0.0,0.109751712288,1.92530268034,0.184274863209,0.0,0.0,1.89268999895,0.182428549732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009783272818,-24.976567508,-0.0636815531054,0.693587908426,-0.0823987245011,1.29563234439,-0.335097759734,2.06964056807,-0.101415214939,1.46848659831,-0.0921374316043,1.63155000525,-0.091214274866,0.0101363835856,-0.00632668519393,0.186585217714,-0.00454670095161,-0.00698437983187,0.10223736945,-0.0388180749717,0.102427047203,-0.0183583921582,-0.00124457327183,-0.000140706688398,0.0683097168803,0.00324344052933,-0.0235063452274,-0.00661033624783,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170479417304,0.0183405855159,0.0179935040931
2.8,0.0110489926523,-0.0874248780412,0.153166108006,-1.2006117913e-06,-0.09962517391,9.45031835894e-05,6.28173247679,0.000164467714711,6.28057835508,0.0,0.0,0.320864762868,1.80555361112,0.202431361879,0.0,0.0,0.110756981875,1.92563527426,0.18425948521,0.0,0.0,1.89259022077,0.182428609337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00401704621304,-29.136025944,-0.0584632846758,0.724834601832,-0.0824055537188,1.33918345905,-0.334396137307,2.06723194438,-0.10121568094,1.46682362872,-0.0921297426051,1.63204889613,-0.0912143046684,0.0101348748431,-0.00632808124647,0.187240585685,-0.00454692423641,-0.00698905226958,0.102892539701,-0.0388674742067,0.102412358501,-0.0184489087733,-0.000497186847497,-0.00104888051283,0.0608763918281,0.0227923933417,-0.0186648704112,-0.0140269855037,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170502727786,0.0183427538136,0.0179921674887
2.81,0.0110440164313,-0.0874266944073,0.153795068469,-2.25467169906e-06,-0.100300658674,9.45031835894e-05,6.2816999138,0.000164466928908,6.2805523926,0.0,0.0,0.321342017259,1.80656283697,0.202016573156,0.0,0.0,0.111220907177,1.92588799795,0.184186454619,0.0,0.0,1.89247732958,0.182428668941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092465354405,-24.9037743735,-0.0584197332553,0.641430428113,-0.082398776373,1.4271831209,-0.334417351161,2.06218581515,-0.101008286578,1.46556001025,-0.0920932273096,1.63261335211,-0.0912143344707,0.0101348301396,-0.00633318442851,0.187915146351,-0.00455013353604,-0.00698844196719,0.103567607041,-0.0388144944645,0.102451671026,-0.018562490647,-7.90310805314e-05,-0.000599794497248,0.0682985186577,0.0064535504207,-0.00348496623337,-0.0131241129711,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170554513196,0.0183463291983,0.0179910948733
2.82,0.011039821339,-0.0874283113648,0.154407219978,-3.34452647625e-06,-0.100957010341,9.44435789624e-05,6.28167637159,0.000164467161738,6.28055205546,0.0,0.0,0.321850623692,1.80730741819,0.201724719013,0.0,0.0,0.111977282668,1.92616396746,0.184151198472,0.0,0.0,1.89238315424,0.18242851993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447164100556,-29.3043013896,-0.0527810636737,1.0457664034,-0.0824022381024,1.31728927705,-0.334023015381,2.05846290904,-0.100862359507,1.46418016272,-0.0920755992359,1.63308422881,-0.0912142599649,0.0101345134899,-0.00633736792952,0.188572213054,-0.00455311115865,-0.00698870499924,0.104225109427,-0.0387805093588,0.10248464641,-0.018659308799,0.00126675819047,0.000311970914481,0.0629269257188,-0.0298380348831,0.0337947234511,-0.00903579685837,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170663004974,0.018349045978,0.017989881293
2.83,0.0110353100578,-0.087430192844,0.155036532601,-3.87391992262e-06,-0.101634566365,9.43988636266e-05,6.28170426482,0.000164464411426,6.2805080542,0.0,0.0,0.322345193232,1.80830961069,0.201561372484,0.0,0.0,0.11258671781,1.92636042436,0.184119414295,0.0,0.0,1.89226966699,0.182428668941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174033776197,-25.0136798383,-0.0525574657344,0.732057546699,-0.0823995184731,1.33933184979,-0.333840201526,2.05345194655,-0.100780686242,1.46319787818,-0.0920597071475,1.63365166503,-0.0912143344707,0.010134158656,-0.00634230207652,0.1892426759,-0.0045545303479,-0.00698812029591,0.10489571447,-0.0387289539032,0.10249900222,-0.0187681893581,-0.000529911718331,-0.00125460606068,0.0687929540873,0.0300440322608,-0.0177197549492,-0.013869035989,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170743047456,0.0183520126501,0.0179888689081
2.84,0.0110331756189,-0.0874309476361,0.155650473026,-4.98133840664e-06,-0.10229230384,9.43839624698e-05,6.28168261495,0.000164462970787,6.28051412339,0.0,0.0,0.323033746089,1.80831378302,0.201337855066,0.0,0.0,0.114170167352,1.92680865129,0.184006508197,0.0,0.0,1.89210635027,0.182425018157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228730192972,-29.0390497719,-0.0472016139131,0.729541478427,-0.0824024251996,1.41830635138,-0.332415932545,2.05343108492,-0.100668927533,1.46095674353,-0.0920032540983,1.63446824866,-0.0912125090784,0.0101318145171,-0.00634106947109,0.189895123243,-0.00455903733268,-0.0069963891061,0.105548610713,-0.0388514970386,0.102524436321,-0.0188535527597,-0.00128962495364,-0.000300259154756,0.0589100345969,0.0124721992761,-0.0183320082724,-0.00476207118481,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170850783149,0.0183541245619,0.0179876489202
2.85,0.0110283897237,-0.087432706335,0.156278230816,-6.12638905291e-06,-0.102966879633,9.43839743354e-05,6.28168188351,0.000164462184983,6.28048285005,0.0,0.0,0.323493834342,1.80934303602,0.200756724681,0.0,0.0,0.114302124585,1.9269960483,0.183956082667,0.0,0.0,1.8920285066,0.182411979641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286332872495,-24.9456834243,-0.0472491045135,0.744138748608,-0.0823910600736,1.44557705672,-0.332938168062,2.04828481989,-0.10037836234,1.46001975852,-0.0919780413336,1.63485746699,-0.0912059898204,0.0101324534044,-0.00634614238515,0.190568357706,-0.00456276824368,-0.00699536109568,0.106222556515,-0.0387924915909,0.102577953398,-0.0189535801565,-0.000589128932916,-0.000734041677788,0.068217433989,0.0138260154054,-0.0209571272135,-0.011741373688,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170851231674,0.0183589430014,0.0179858932654
2.86,0.0110248519373,-0.0874341138509,0.156890672955,-6.83866483085e-06,-0.103623782643,9.43988754921e-05,6.28164602782,0.000164460613377,6.28046573839,0.0,0.0,0.323900099601,1.81017642816,0.199899535383,0.0,0.0,0.114638451244,1.92721503576,0.183898295964,0.0,0.0,1.89193182787,0.182412083949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321802586103,-29.1654137282,-0.0419767361201,0.731936832975,-0.0823989121043,1.36054314215,-0.333049478541,2.04411785918,-0.0999497676915,1.45892482119,-0.091949147982,1.63534086066,-0.0912060419745,0.0101321516559,-0.00635044695809,0.191224887967,-0.00456483517884,-0.00699495737683,0.106879361588,-0.0387490701277,0.102600414815,-0.0190500360769,-0.000534089107532,-0.00112704094499,0.0610071234405,0.0272497627884,-0.0155069427565,-0.0130681926385,0.192744479495,0.192744479495,0.192744479495,0.0,0.0170961876372,0.0183609575192,0.017985056446
2.87,0.0110169834024,-0.0874369860151,0.157518571859,-8.37314109962e-06,-0.104297300466,9.43988636266e-05,6.28162233474,0.000164456757119,6.28047669657,0.0,0.0,0.324333365764,1.81145673593,0.199666168298,0.0,0.0,0.115420128907,1.92764478525,0.185383599008,0.0,0.0,1.89179664453,0.182412396873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887274314277,-25.1653784584,-0.0418636271368,1.00339089481,-0.082398090423,1.35504422389,-0.332494965712,2.03771632033,-0.0998330841488,1.45677607375,-0.0926917995042,1.63601677733,-0.0912061984367,0.0101326210424,-0.00635817181319,0.191902533174,-0.00456882656167,-0.00699223092829,0.107557703671,-0.038645166992,0.102656065999,-0.0192016968024,0.00103079853579,-0.000317160855047,0.070967823267,-0.00671081012115,0.0413253046572,-0.0117975352332,0.192744479495,0.192744479495,0.192744479495,0.0,0.0171051466028,0.0183633116344,0.0179840171496
2.88,0.0110100805424,-0.0874395594744,0.158132856585,-9.42623864828e-06,-0.104956379044,9.43988636266e-05,6.28163702321,0.000164456626152,6.28049288109,0.0,0.0,0.324899192656,1.81241434416,0.19945881864,0.0,0.0,0.116491619254,1.92806428274,0.187701385225,0.0,0.0,1.891563948,0.182412575687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451327660679,-29.1217517664,-0.0366155816953,0.745929920857,-0.0823913996292,1.34696305925,-0.331690179211,2.03292827921,-0.0997294093198,1.4546785863,-0.0938506926126,1.63718026,-0.0912062878436,0.0101305367425,-0.0063636158593,0.192559942603,-0.00457196830506,-0.00699190615068,0.108215256394,-0.0385960177778,0.102670847059,-0.0193543875129,-0.00122793321498,0.000226052929065,0.0602917708457,-0.012203110382,-0.0181186739355,-0.0108968652785,0.192744479495,0.192744479495,0.192744479495,0.0,0.0171189099113,0.0183679314414,0.0179825639287
2.89,0.0110056888841,-0.087441106499,0.158764284917,-1.07388987089e-05,-0.10563445661,9.43839743354e-05,6.28167982878,0.000164454137774,6.28047298781,0.0,0.0,0.325480695571,1.81250625452,0.199152733888,0.0,0.0,0.117167319859,1.92854874929,0.19021574756,0.0,0.0,1.89132493338,0.182334359492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516448884235,-24.9736303042,-0.0365754047055,0.701320027732,-0.0824013616854,1.35693159148,-0.331540259281,2.0324687274,-0.0995763669438,1.45225625353,-0.0951078737802,1.63837533312,-0.0911671797461,0.0101291397586,-0.00636185100302,0.193230032921,-0.00458185416386,-0.00700140863797,0.108886909667,-0.0387423834059,0.102771222196,-0.0194568973176,-0.00106462114491,0.000181650611921,0.0680619701743,-0.0107846911997,-0.0110165812075,-0.0110563421622,0.192744479495,0.192744479495,0.192744479495,0.0,0.0171292041997,0.0183724410395,0.017980062441
2.9,0.0110010379998,-0.087442882394,0.159377262385,-1.17808349387e-05,-0.106290838079,9.43839743354e-05,6.28166286485,0.000164457193677,6.28048293433,0.0,0.0,0.325849976148,1.81278413137,0.19851344427,0.0,0.0,0.117954704667,1.92903238138,0.193074550237,0.0,0.0,1.89108985266,0.18232586583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569097649835,-29.1115446982,-0.0312015017225,0.627983087445,-0.0824100358316,1.35198260005,-0.330874827286,2.03107934313,-0.099256722135,1.4498380931,-0.0965372751183,1.63955073672,-0.0911629329151,0.0101271113381,-0.00636217091233,0.193885222077,-0.00458826214816,-0.00700765337468,0.109542908461,-0.0388267121923,0.102823624324,-0.0195712916769,-0.000583864224609,0.000365801388398,0.0602792575955,-0.0167822912335,0.000589748146012,-0.00798833556473,0.192744479495,0.192744479495,0.192744479495,0.0,0.0171301922361,0.0183776490549,0.0179774930338
