3.39311,4.15524,0,0,2.94906,5.23155,1.23288,0,0,2.36226,2.15207,0,0,1.76411,0,5.99415,0.364261,0,0,0,0,0,0,0,7.59188,7.86294,6.8006,3.52168,0,3.08399,8.16715,0.44029,0,7.15054,3.18027,5.91534,0,0,4.67707,5.34689,0.216834,3.16208,0,0,1.45983,0,0,0,0,3.61604,1.55758,0,0,0,0,2.98131,0,1.29919,5.1336,3.86367,8.85145,5.21934,0.0242133,3.01313,1.43641,1.74463,10.142,6.89023,9.10127,5.74166,4.06852,8.656,4.40078,0,0,0,0,7.30029,5.00977,7.91108,0,0,3.08345,3.53133,0,0,0.61729,0.948589,0.0115951,0,2.33768,0,0,3.93939,4.29248,1.4271,5.46521,0,0,0.0580409,0,2.3754,7.80983,6.34972,8.7336,0,0,1.39558,1.30564,0,7.38092,5.10263,8.81708,16.0783,16.2763,10.5894,2.25677,0,4.24204,9.02706,6.73486,0,0,0,0,3.14159,0,0,0
10.6418,9.54382,6.33156,0,0,3.96589,3.10524,1.66782,7.33577,0.044701,0,1.79922,0,5.84224,0.0304805,0,5.90057,0,0,3.27524,0,0,0,0,2.81073,8.93126,8.28938,8.94104,1.09746,0,1.9425,2.35296,3.71137,2.8646,1.01705,6.65091,7.51613,9.00952,14.8175,9.9714,4.5402,0,0,5.53493,5.47661,3.27974,4.31455,0,0.677098,9.19759,8.56383,5.33082,0.00779631,0.494197,7.89135,0,0,2.2535,0,0,7.92167,1.75368,0,0.908059,9.72041,8.57779,0.652078,0,3.67914,2.83474,4.80803,11.0063,1.47529,0,0.607503,1.87398,0,8.71997,6.94885,10.5934,12.7458,13.9148,15.1952,8.03374,4.68449,4.36254,0,0,10.1471,8.85073,12.4676,9.30598,8.88328,13.2473,7.21796,0,0,3.83834,1.62704,1.49554,0,5.19986,0.221687,0,6.49841,7.79498,0,0,4.55001,11.5686,0,0,2.54103,0,0,4.28144,13.1703,7.37465,6.33684,10.7824,18.2298,0,0,0,0,3.14159,0,0,0
11.293,7.08831,8.18317,13.8589,15.5825,6.30392,0,0,7.31702,16.669,24.182,4.73718,0,0,8.24928,14.5514,4.63303,0,0,5.75396,11.6321,15.3414,3.45272,0,0,7.22868,17.1191,9.03769,3.18285,3.60667,2.94167,1.90476,7.77525,8.5679,3.54194,1.15599,6.26833,8.29961,12.3252,7.39791,4.39509,0,0,3.77438,8.0162,0,0,0.531055,0,5.42656,0.715473,0,0.725419,0,6.23291,1.64167,2.05478,0,0,0,3.32457,1.26744,0,1.66265,9.05374,13.1793,0,0,3.40542,3.78526,2.39239,7.80756,6.21193,5.60834,4.65825,1.95013,6.45438,0,1.32974,0,0,7.79894,6.0533,0,0,0,0,1.54916,7.37172,4.23072,0,0.152228,8.79747,5.81441,0,0,1.83795,0,4.00069,0,0,5.44496,8.42852,14.2876,7.1808,0,0,5.60955,1.58861,0,0,0,4.55553,14.3637,16.0801,6.21714,0,0,4.54214,0,0,0,0,0,0,3.14159,0,0,0
7.36579,6.87269,10.8917,4.88759,4.38116,9.79887,17.8778,14.1359,9.17399,8.78149,13.1915,0,0,5.51604,0,0,4.7402,13.1046,7.79544,0.0885906,0,6.49193,0,0,4.61813,0,0,5.57408,4.02742,2.11298,0,0,4.35693,4.8458,4.26587,1.52054,0,6.14897,7.6,0,0,2.63436,2.4562,8.44611,14.3586,6.81289,0,0,3.22016,9.30562,1.07531,0,0.0647056,0,3.55533,13.76,5.93374,1.96787,1.16794,6.99282,15.2122,9.63694,8.31844,0,0,2.6497,10.6257,0.712801,0,0,8.94908,13.631,19.13,12.6409,5.93218,3.03246,3.82247,6.53927,3.25308,0,0,0,7.10849,10.6747,12.4414,4.14822,0,0,0,0,5.12946,0,0,5.0657,0.706869,3.81329,5.86552,0,0,0,0,0.1556,1.42694,2.72367,1.20981,0,0,8.81939,8.01314,8.59271,4.62045,3.63777,0,0,6.38003,4.58947,0,2.85272,11.0086,17.8571,18.2353,0,0,0,0,3.14159,0,0,0
13.0897,4.25189,0,1.96145,10.3238,12.1501,5.99205,4.86146,9.64638,7.63197,7.71606,11.5592,1.60945,0,0,8.56662,7.33839,0,0,3.99899,0,0,14.4226,6.32307,1.68,4.36671,11.8262,7.62417,0,0,4.35142,0,0,7.41375,4.48605,7.78912,6.73772,7.7923,12.8167,6.90326,5.83785,0,0.636251,4.02761,0.658,0,1.26086,0,0,8.00891,13.7211,3.75332,0,0,6.38708,1.13316,0,1.71159,0,0,7.19479,16.299,7.83534,2.02333,3.07751,8.33418,1.36799,0.470532,7.03035,3.67292,1.81438,7.09416,11.5835,7.75264,5.67247,0,0,0,0,4.02397,0,0,2.72237,4.64349,0,0.632474,0,0,1.93771,1.08647,7.41582,1.23591,0,5.21536,2.76778,0,0,3.29622,4.11483,11.1931,10.7256,14.6972,9.89709,8.66882,12.3865,7.65222,2.68501,4.49891,0,0,20.9158,20.5972,23.3603,19.4201,18.6037,21.1577,15.6941,12.572,6.93774,0,0,0,0,0,0,3.14159,0,0,0
0,0,2.69118,12.591,22.5521,17.5583,7.56652,0,0,0,0,0.710751,0,4.60465,13.7188,20.4956,19.011,9.76762,1.82712,0,3.16451,0,9.15594,7.78307,7.08072,7.22758,12.4015,20.1142,15.941,10.4941,6.3702,7.77519,9.11427,6.27496,6.07986,0,0,6.54321,16.0522,13.4263,4.02731,0,0,8.45772,0,0,0,0,5.66931,15.5062,12.9248,3.17276,0,0,7.81694,0,0,4.3979,4.57183,8.22361,15.3345,12.6744,8.71571,4.08019,5.69158,12.2306,4.63528,5.48686,0.702728,0,1.57679,10.315,3.43042,2.16767,7.76875,14.9596,19.512,14.4397,10.1676,0.792147,0,1.65951,6.70168,0,0,3.4898,13.4446,23.4264,6.95143,3.12931,6.04389,5.10395,8.38114,8.57935,0.623958,0,5.75502,14.8173,24.4031,1.18892,0,0,9.50065,15.8131,6.1942,0,0,5.81337,15.4165,25.2411,2.76844,0,1.5364,10.4479,15.5881,5.83315,0,0,5.44341,15.188,25.0767,0,0,0,0,3.14159,0,0,0
27.8822,20.0228,10.9385,3.24665,0.607871,5.7981,6.16541,0.356439,2.37704,9.97814,19.0699,19.7166,14.4367,8.1528,0,0,1.861,2.70324,0,0,7.29676,17.2968,11.367,5.65773,2.61897,2.55709,0,5.22454,6.16861,0.361429,2.38121,7.75289,10.6823,1.37823,0,0,1.01479,0,3.44452,12.0676,10.1844,2.15472,0,3.15007,0,0,0,0,0,0.402012,10.3574,7.90249,0,0,0.866914,0,2.66882,7.41489,4.94005,1.37659,5.35085,9.86808,0.600616,0,2.15063,6.22515,6.04283,4.27424,8.7119,3.64379,1.80619,7.10612,9.66252,0.210139,0,1.8115,11.3809,0,0,2.97858,0,0,2.75046,8.8805,1.60692,0.62863,7.06502,11.993,0,0,3.66571,1.22778,0,5.24891,2.25722,0,0,2.68545,2.39907,0,0,7.17105,9.9002,8.68826,0.155892,0,0.347156,0.847721,0,0,0,0,5.60719,15.5323,11.3552,2.57003,0,2.72506,7.5554,0.0502781,0,0,0,0,0,3.14159,0,0,0
17.2223,12.3848,11.4734,14.9225,21.3235,16.3903,12.5628,4.15734,0,0,6.95077,10.3912,3.26001,1.65565,7.20118,15.6107,8.80781,2.89815,3.37874,0,0,7.47562,7.04551,0,0,3.06248,13.0359,4.52644,0,0,5.77666,4.10736,2.04884,9.11275,1.19481,0,5.66449,12.1751,6.37991,0,0,6.58696,0,0,5.46064,2.69437,2.42433,0,4.55129,12.9256,3.44201,0,0,1.22441,0,0,0,0,0,1.47807,11.4577,3.576,0,0,0,0,1.54066,0,0.268425,0.530001,5.8667,8.87079,3.12519,3.72714,1.57223,0,2.16863,0,0,0,0,5.29763,4.39967,0,0,0,0,4.59866,0,0,1.8673,2.09435,8.75403,6.08086,0,0,1.16162,0.794332,6.19413,4.11164,1.19095,0,2.48658,11.7084,10.8232,1.44223,0,1.20557,0,0,9.58128,0,0,1.3773,11.0898,10.6724,1.16543,0,0.922775,0,0,0,0,0,0,3.14159,0,0,0
12.8703,10.8508,5.96259,6.57871,12.2464,16.6888,6.85529,0,0,0,0,2.9136,5.02253,0,0,6.90634,16.5683,7.52371,0,0,0,0,0,0,0,0,6.63567,16.3969,13.023,7.37443,0,0,3.11004,0,1.05625,3.03222,4.31948,10.9823,14.3207,7.0604,3.8064,0,0,3.56304,7.25959,3.49693,0,0,6.96446,10.3806,0.720527,0,0.679342,5.78028,9.90073,0,1.52121,0,0.00605937,8.31201,10.9581,1.78143,0,1.74397,1.19232,0.799078,0,0,6.1799,1.91302,4.90138,12.4094,9.04401,6.19363,5.43388,0,0,2.11765,4.15054,1.15161,0,0,9.09848,4.93865,0,0,1.56918,1.18919,0,0,2.20967,0,2.13219,10.6717,3.8458,0,0,1.93656,0,0.354925,0,0,0,4.93724,14.5909,8.12983,0.14828,0,0,0,8.05084,6.00196,0,0,4.94497,14.5956,6.41148,0,0,3.8646,2.64194,0,0,0,0,3.14159,0,0,0
19.9975,10.6878,2.49474,0,4.57348,2.0481,0,0.754297,10.0226,19.7683,25.058,18.6069,8.61652,0,0,1.44451,1.6561,0,0.313239,9.78919,15.9109,15.1076,11.7015,4.64026,2.55862,1.01967,5.79769,7.16327,2.74167,5.16979,12.3136,6.51373,5.22229,7.98772,0,0,2.3977,11.772,1.90758,0,0,7.74872,0,0,9.39485,0.93352,0,0.511676,3.20857,3.74784,0,1.1601,4.57327,0,0,12.2282,7.84518,1.80682,0,0,8.20204,4.2513,0,0,2.52219,1.24426,5.66189,0,0,0,2.6578,10.5959,5.44568,0,0,0,0,4.0178,0,0,6.41881,11.2861,16.7781,11.7724,7.21666,7.85465,1.36379,0,6.53041,2.08921,4.01506,10.513,19.0713,24.426,14.9632,6.16077,0,1.7128,9.37007,1.53231,0,0,8.75309,18.7154,23.1039,13.1057,3.11047,0,0,6.90897,3.88287,0,1.7696,10.2834,19.7374,24.7358,15.3887,6.81066,0.982161,2.59435,9.9155,0,0,0,0,3.14159,0,0,0
10.9284,7.1423,4.18662,0,0.331635,8.96006,13.161,3.86844,0,0.104353,8.89392,4.07146,0,0.475002,0,0,7.89743,3.69513,2.74847,0,0,2.87271,2.57033,0,0,0,2.074,5.90803,0,0,3.69654,0,0,5.17296,0,1.22609,0,0,7.44105,0,0,0,1.58124,0,2.63789,0,0,1.92352,4.85948,12.3481,8.46431,2.49488,0,0,7.1632,7.00629,1.75514,3.68037,10.842,13.6287,18.9301,15.0886,6.75585,1.49253,3.54245,10.8499,4.25417,0,0,6.43222,16.3115,14.7007,12.734,11.7881,7.89988,9.13343,14.734,2.92383,0,0,7.48279,13.4262,5.98425,2.73591,4.8617,0,0.594121,8.91872,0,0,5.28596,11.1456,8.0834,0.0432189,0,0.690221,0,0,6.96193,0,0,7.14699,3.63928,0,2.07369,0,2.6353,2.60345,0,0,8.65748,8.74139,11.0962,1.17687,0,0,7.27176,10.1251,4.89273,0,0,0,0,0,0,3.14159,0,0,0
2.51683,0,0,7.69749,17.6655,22.7579,15.0917,9.64955,7.02614,0,0,0.769227,0,1.20894,9.43751,18.8096,18.4116,9.07179,0.965646,0,0,0,0,0,9.4987,15.3463,23.0849,17.228,7.25902,0,0,1.41603,3.1968,0,3.24319,11.5653,11.4442,14.513,19.5889,10.785,3.73049,2.04319,0,0,9.25006,11.2337,3.85291,1.5298,6.55202,14.7992,17.6795,12.8619,5.61695,0,1.46946,4.47751,4.47949,0,0,2.12657,12.0927,15.0225,10.9008,8.20778,1.50851,1.54852,0,0,1.75038,0,4.83704,13.689,7.82565,1.33462,1.79802,0,0,0,0,1.35857,3.64462,11.0555,14.4676,4.47007,0,0,0.813724,0.856296,7.15614,2.19686,0,0,7.89522,16.2734,7.34969,0.570315,1.06577,8.25297,7.23731,13.8434,5.02226,0,1.83154,9.92846,14.287,5.15546,0,0.456862,2.13723,0,19.076,12.4181,8.96659,10.4179,15.9624,13.1158,3.1973,0,0,0.129361,0,0,0,0,0,3.14159,0,0,0
0,0,6.48835,0,0,3.64176,9.64829,0,0,0.973012,10.7812,0,0,2.14347,0.743935,0,6.07027,10.6714,1.7795,0,2.71447,8.44304,2.16212,0,0,7.87615,8.94726,13.0306,15.8565,9.49378,7.07214,2.20332,0,6.21101,0.954903,3.31252,10.8431,18.8298,21.6633,20.8454,17.3297,8.91286,0,0,14.0349,10.854,12.1834,12.3346,16.3198,20.3226,12.6921,7.61832,7.48936,4.58238,1.65045,8.84365,9.34764,2.97022,2.73272,8.86843,16.1334,6.68614,0,0,6.27404,11.624,0,1.84797,0,0,4.80898,14.7629,5.55383,0,0,5.11088,8.92582,0,0,0,0,6.81053,8.36343,5.86953,4.1735,1.3256,0,1.86642,1.43843,3.81583,8.36192,0.8653,0,0.961851,0,2.22354,0.530631,0,1.11022,9.63852,1.47548,0,0,0,0.154249,0,1.50485,7.1324,4.13473,7.49463,7.7619,0,0,2.39076,1.63762,6.91317,4.16622,7.75692,15.0985,14.1333,16.2428,0,0,0,0,3.14159,0,0,0
28.696,22.171,12.1712,2.17167,0,0,0.518672,0,0,0,0,21.6279,14.6557,10.3834,5.65131,0.0772597,2.57532,3.08125,0,2.5644,0,1.27392,16.5193,7.63098,0.882569,1.22538,8.26439,8.8409,0,0,1.58316,3.4218,0,14.6215,4.6218,0,0,5.37965,10.1461,1.50046,0,3.60346,0,0,12.6958,7.79726,1.14995,0,0,6.91026,9.57409,7.5938,8.72751,4.81743,0.985436,4.94866,0,2.82584,0,0,4.93049,10.6309,2.30217,0,4.23946,10.9854,1.48163,0,0,2.65462,2.7894,8.97056,8.76079,0,0,1.36202,1.92252,5.49816,0.522021,0,0,3.02497,12.9329,11.8701,4.2832,1.38944,0,0,7.77858,5.42101,0.504968,0,4.92955,8.78483,2.99573,3.59809,8.82127,1.49388,0,0.412692,0,2.3241,0.158369,0,4.38391,0,0,2.06222,0,0.71475,0.0384448,0,2.00956,0,0,3.22851,0,0,1.69418,0,0.298671,0,0,0,0,3.14159,0,0,0
2.53353,0,3.90821,7.66936,5.06074,8.47823,9.38644,0,0,0.937004,10.8378,0,0,0.994694,0.552095,0,1.85687,10.8195,2.16738,0,3.31295,12.1772,0,0,5.75844,0.511278,0,1.82056,11.3154,10.141,6.12228,1.53486,4.3589,0,0,5.02585,7.59623,4.97486,8.40831,8.74368,2.9786,1.43685,0,0,2.81172,2.7508,0,1.07512,9.79941,14.2533,4.32974,0,0,0,2.16244,11.7214,1.88189,0,0,8.68835,15.3424,6.10457,0,0,3.65242,10.4646,15.081,7.27476,0,0,6.01207,14.0061,7.84322,2.53255,0,0,7.59767,15.9204,6.069,0,0,4.32862,8.87508,0,0,0,1.45537,9.54729,6.07308,6.95129,3.76595,1.88483,2.61443,8.33696,0,0,2.74777,3.23776,3.10981,0,0,4.15331,0,0,5.93549,6.07192,0.869058,1.4128,0,0,0,0,6.65106,0,0.630462,8.19014,4.39434,0,0,0,0,0,0,0,0,3.14159,0,0,0
10.8018,2.5549,0,4.40295,13.0728,21.1436,14.6029,4.68334,0,0,5.6999,8.7812,0,0,1.28994,8.47165,12.5003,9.14135,4.32222,0,0,7.27452,3.53762,1.07557,1.07117,0.605684,0,5.57582,3.65926,0,0,7.40056,13.4591,0,0,2.00377,0,0,3.37712,4.37913,0,0,6.56718,7.86124,2.13709,0,4.82022,2.02909,2.25667,7.75637,10.6626,6.29964,4.2565,0,0,10.7203,8.84956,0,0,1.42304,11.3435,13.809,8.96784,3.28821,0,0,4.46128,2.90999,1.87826,0,3.82797,12.7216,7.40514,0,0,3.9448,5.45995,0,0,3.13394,8.07982,11.2589,15.4185,5.45997,0,0,4.75623,13.5775,0.281764,0,4.85912,5.54278,4.06902,8.82276,9.36704,2.96126,2.68488,5.0611,3.72521,8.81509,7.6507,7.59377,0,0,3.36481,13.1296,12.4514,7.25619,0,0,18.3249,17.5652,8.2719,0,0,4.24569,13.6495,17.7257,8.17306,0,0,0,0,0,0,3.14159,0,0,0
0,0,6.44702,8.292,14.4681,10.7782,0.857297,0,0,9.34982,12.462,0,0,0,0.374131,9.27992,12.2273,3.42385,0,2.34895,0,4.78911,7.4516,2.34756,0,0,8.5672,10.1761,1.49294,0,0,0,1.52803,8.53821,0.114541,0,4.81828,6.2528,8.92168,0,0,1.53549,0.814296,5.71857,7.29056,0,0,0,0,5.52449,5.29698,2.60992,5.42312,3.09449,7.46593,11.3134,4.59111,3.0973,0,0,5.11568,12.6979,8.56214,0,0,2.05539,8.52559,3.11123,4.16373,5.40112,5.05245,10.3951,5.71456,0,0.770995,0,0.721289,3.81486,0,0,4.31448,3.85812,9.47282,3.36795,0,0,0,0,5.44356,0,0,0,0,4.6998,7.61978,2.04119,3.39865,2.9118,0,12.049,7.74439,7.07478,0,0,5.90527,1.43951,0,4.47486,0,2.07449,20.5583,17.6137,12.9879,7.7647,7.39908,8.12878,0,0,1.7925,0,0,0,0,0,0,3.14159,0,0,0
55.0615,46.103,36.2311,26.4291,16.774,7.51038,0,0,6.61073,5.07574,8.52056,46.6408,41.5166,35.5503,25.5611,15.5805,5.62462,0,0,0.509082,0,1.91248,38.8198,32.7686,28.4049,26.3416,18.1403,9.53572,3.09243,2.69565,0.456418,0,1.86604,30.4843,24.7037,19.157,16.3801,17.2339,16.8172,12.5594,9.03211,2.40922,2.07297,8.37184,21.1081,17.9203,10.6233,6.46511,7.8011,13.7204,15.4384,5.45574,0,0,4.635,12.2812,8.708,4.16025,0,0,8.38072,11.4376,7.7634,0.358876,0,7.05409,5.0063,0,1.50052,0,0,7.69302,3.66909,0,2.76857,9.38383,13.8223,2.40666,0,0,0,0.814442,9.02517,0.682586,0,0,9.45267,19.4364,6.81253,1.67038,2.90196,0,0,7.36304,5.53678,1.37926,0.860709,5.8105,14.1244,5.45962,0,1.01962,2.28753,0.0868228,5.27987,8.41412,0,0,1.62455,11.6136,3.03048,0,0,0,0,1.58658,10.597,2.5002,0,4.84212,13.5012,0,0,0,0,3.14159,0,0,0
0,0,5.0299,5.69174,10.3892,11.0478,3.02226,0,4.92362,10.2608,13.5357,0.274118,0.268995,0,0,4.48018,8.6738,0,0,1.33196,0.37392,5.84448,9.62158,7.18027,0,0,4.26993,11.3169,3.45277,0.370373,0,0,2.17232,1.37506,3.02819,6.08125,5.10286,9.5998,11.042,2.69228,0,2.58668,0.0922682,5.66152,0,0,7.0451,3.166,0,4.55742,0,0,0.159847,0,0.940191,0,1.43041,9.04035,0,0,0.972568,4.37028,1.17293,1.66337,0,2.34906,9.25546,10.276,8.67703,3.56587,0.468455,5.12865,1.74185,0,5.31913,6.64567,9.62934,19.1759,13.4556,3.6149,0,0,7.05784,0,0,2.46296,11.9488,16.2796,23.9337,14.2218,4.89629,0,0,8.03978,3.38544,1.2948,2.15003,2.50952,9.1142,27.2563,18.692,11.4111,3.32242,0,0.177481,9.14754,4.61147,0,0,5.49481,32.0297,22.0864,12.1943,2.47534,0,0,8.56813,6.97738,0,0.293732,7.74333,0,0,0,0,3.14159,0,0,0
8.84679,0,0,2.8588,12.4068,16.8154,7.83897,0.834646,0.795849,0,0,8.83288,0,0,2.83839,11.7114,15.0453,5.04755,0,0,0,0,5.10631,0,0,2.61647,2.07918,8.23836,8.29286,1.56674,1.5304,5.72123,4.39876,4.143,0,0,0,0,4.39305,14.3699,11.0235,11.0036,15.0754,14.2682,9.28337,4.08045,4.98899,0.402855,0,6.78338,15.8537,19.9693,12.0288,6.50385,6.10855,6.88325,4.89952,8.94591,9.56378,9.22167,13.584,20.7072,16.2295,6.58606,0,0,0,0,2.7772,12.3653,19.0516,22.1049,14.7958,8.72391,6.27654,0,0,0,0,2.94474,12.4615,21.4941,16.4566,9.4499,0.679389,0,3.6217,5.13179,7.26188,5.32724,4.97485,9.91051,14.47,7.51729,4.66049,0,0,1.88249,1.59862,7.00625,0,0,4.34434,10.1415,0.665679,0,1.39763,3.29396,0,0,7.27844,0,0,4.66601,10.3121,0.984448,0,1.69647,7.97566,0.791614,0.478236,0,0,0,0,3.14159,0,0,0
7.60308,0,0,3.32455,13.0962,4.45936,0,0,5.55339,15.551,25.5499,8.31552,0,0,4.25249,13.6437,7.33002,0.548679,1.0553,8.2528,17.2784,26.8111,2.4135,4.70839,6.51762,10.7056,13.8651,4.26601,0,0,7.47717,15.7161,17.9045,0,0,8.25368,18.2035,13.799,4.15523,0,0,7.38686,5.7254,9.09538,0,1.20593,9.69301,13.1098,17.6269,9.93043,5.20524,6.28425,0.766319,0,2.27209,7.83113,6.83212,1.89787,4.13501,11.4018,18.1793,14.8097,9.60967,0.0937725,0,1.68652,12.1544,2.20884,0,0,7.99371,13.4317,6.05313,2.89807,6.58365,4.32481,7.95955,6.14579,4.65576,0,1.45731,9.73599,9.77953,0,0,0.825956,10.6363,16.618,0,0,4.70745,9.87311,13.5379,10.8186,1.91935,0,2.62479,9.33223,11.8766,0,0,1.95,0.0943463,6.15516,10.0002,1.86257,0,3.50084,0,3.8553,6.27319,5.55441,0,0,2.95933,8.00492,0,0,0,0,0.264258,0,0,0,0,3.14159,0,0,0
8.28279,4.44065,6.81678,13.6025,22.1146,19.7193,15.1229,13.3886,7.04846,5.30592,9.43945,2.10767,0,0,9.22008,19.0462,12.4577,5.88297,4.14887,0,0,3.2249,2.60678,0,0.367008,9.53834,17.8843,8.04042,0,0,0,0,3.1112,8.1811,0.993939,0.544246,7.36363,16.3023,8.6163,0,0,3.79609,5.00959,9.207,5.49146,0,0,4.52338,14.5203,13.826,7.76508,2.76742,0,0.619019,9.68862,8.69274,1.82087,1.40383,7.89865,16.5239,18.8227,11.6245,1.93715,0,0,9.16064,4.33341,6.78346,10.9638,8.23464,6.57471,10.4191,4.92102,0,0.345931,6.48455,13.3799,0,0,9.01285,0.183684,0,3.7166,3.12718,0,0,7.28945,13.9113,0,0.503395,7.73338,0,0,2.62341,7.94461,2.81443,2.52059,0.586329,6.35162,5.59745,0,0,5.68815,3.72359,8.18119,15.9171,7.23613,0,0,2.76713,4.45596,0,0,6.25746,13.6546,16.4908,18.9379,9.81687,2.16608,0.164579,6.08178,0,0,0,0,3.14159,0,0,0
3.84214,5.20294,11.6946,15.5276,13.5414,10.4526,4.55464,4.33062,9.97237,18.15,27.2284,0,0,7.33485,6.7582,3.54168,5.72852,0,0,5.09878,14.9299,24.8573,0,0,8.17527,0.488831,0,0.728244,0,0,6.0328,15.5065,25.1011,6.76707,7.90696,4.64358,1.79805,0,2.01139,0.881883,0,2.75067,12.015,17.3504,15.7167,8.44425,0,0,1.84673,9.26105,0,0,1.71472,3.62248,10.037,6.74676,4.07211,1.52023,0,4.12394,13.084,6.36231,3.77706,0,0,5.96622,0,0,1.60608,8.03445,11.4156,18.1427,12.8684,6.14383,0,0,7.5601,0.893473,0,2.40193,0.925633,5.89681,13.9345,5.27525,0,2.42095,8.59793,13.7022,8.37865,5.97951,0,0,1.6942,11.6816,1.98754,0,0,8.03113,7.51212,17.5115,10.513,2.41457,0,4.85934,13.5402,5.93955,0.702457,3.22936,1.68138,0,24.227,16.5486,10.9324,9.2745,12.4688,18.9514,13.7579,10.6134,9.13726,0,0,0,0,0,0,3.14159,0,0,0
12.6108,11.4228,7.04104,2.81468,5.42838,8.9599,1.35688,0,6.37012,5.26915,2.40496,3.61812,1.53869,1.63804,0,0,6.53996,0,0,3.49346,0,0,0,0,2.45137,0,1.31943,9.68916,2.53652,1.25457,7.20948,1.77645,0,1.57012,0,5.1408,2.78887,4.8589,11.8636,3.73696,0,4.08617,4.59035,2.81637,10.2009,8.86168,2.41559,0,0,8.0511,0,0,0.248226,0,0,9.06408,4.4263,4.21164,0,0.790465,9.33044,4.20971,0.333151,0,0.518003,0,3.42633,0,0,7.52216,7.62427,12.25,6.56358,0,0,3.48767,7.63192,4.039,0,0,0,0,5.90099,9.79401,2.68823,1.40963,0,0,6.73852,0,0,0,0,4.51279,14.394,11.8733,4.85779,0,0,0,0,0,4.12471,3.56297,9.19377,17.4381,17.4392,8.92376,2.77929,2.98121,0,0,4.68802,10.0755,13.2752,16.9477,23.3261,23.0191,16.3716,12.3755,12.4915,0,0,0,0,3.14159,0,0,0
5.78694,0,1.47918,9.31433,18.5362,19.0195,10.8878,5.1812,4.98794,1.05442,0,2.97134,0,0,7.0901,17.0803,15.6427,5.86558,0,0,0,0,6.94945,1.33824,3.0318,10.2756,19.1954,15.9416,6.34423,0,0,5.65227,3.14329,1.02685,0,4.2734,13.3409,19.0221,19.8057,11.967,6.63491,6.45872,11.5652,13.1115,0,0,2.2814,7.50996,9.80838,16.0412,11.6045,3.49107,0,4.57798,12.9733,0.380682,0,3.07346,0,1.93574,10.6938,9.23801,0,0,0.764016,10.7634,0,0,1.00024,0,0,5.64833,1.26828,3.73688,0.195891,4.80576,13.1185,2.41583,2.05495,2.72929,2.52471,5.57696,0.964326,0,0,5.07061,7.86285,14.7192,2.53735,2.67865,0,0,5.54337,3.98437,0,1.5698,0,0.852493,10.2419,0,0,0,0,7.43529,11.7004,8.78862,1.51327,0,0.792203,10.2096,0,0,7.3606,8.91555,13.7988,20.7613,15.2842,8.20028,4.94016,7.75294,14.6399,0,0,0,0,3.14159,0,0,0
0,0,7.63109,16.367,15.4999,17.5084,12.4261,11.193,4.88632,0.439721,4.01331,0,0,6.84046,6.97644,5.59565,9.95618,3.47573,1.3053,0.639061,0,0,4.09356,5.0827,8.05972,0,0,3.82852,0,0,2.35684,0,3.39951,13.3068,5.01194,0.368706,0,0,3.57228,1.78686,0,5.21049,9.58951,11.7056,10.895,0.897423,0,0,4.90506,8.5717,7.14168,0,0,7.39942,16.5652,3.22326,1.98581,0,1.19991,0,1.62051,4.92131,0,0,5.21671,12.1825,0,0,3.52165,0.750171,0,1.18769,8.7471,2.42664,2.54548,5.47531,2.18628,0.751543,0,2.24013,3.02098,4.50839,7.75648,4.40237,0,0,0,0,0,1.17215,0,0,6.06251,13.6521,5.10935,0,0,2.34374,0,0,0.721684,0,0.344686,8.07588,6.54221,0,1.23039,7.18223,10.219,7.82777,4.50942,7.46688,8.86852,9.38417,13.6988,3.70654,0,0,6.32742,16.3215,17.8257,0,0,0,0,3.14159,0,0,0
16.0427,7.44722,1.42762,2.52101,9.56938,11.3426,7.47402,8.84613,14.597,22.4784,31.2878,13.7048,3.715,0,0,6.32961,4.47912,0,0.455393,8.95127,18.4427,28.1945,15.4089,6.48626,0,1.14302,6.60659,2.7978,0,0,7.69998,17.6247,23.5929,9.33511,4.8253,0,0,2.14601,7.83038,2.95212,4.75102,6.28416,9.6027,16.5209,3.50221,0,0,0,4.80783,13.6758,10.0466,0.998133,0,2.61517,8.69968,3.81206,0,0,0.857032,5.71912,14.0064,9.40989,0,0,1.57668,0,6.20253,5.65821,0,0,1.48583,11.4742,13.4866,6.45335,3.77695,0,0,0,0,2.58281,0,4.72271,13.3661,20.4384,15.4085,11.0208,3.59763,1.31002,0,0,5.75054,9.29706,12.3962,18.8237,12.6187,8.36592,7.88303,0,0,4.27577,0,3.69602,11.8969,21.1667,15.0235,5.87064,0,0.162907,1.86391,0,0.407878,0,0,9.59589,19.5954,13.8002,3.86186,0,0,6.40921,9.01846,0,0,0,0,3.14159,0,0,0
