time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.83,0.107201311154,0.0307448477728,0.158423225023,-8.48453713727e-05,0.00209143828395,-0.000214263922418,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000187367243959,1.80465954145,0.147579516972,0.0,0.0,-0.00634468765929,1.71373754343,0.190039362515,0.0,0.0,1.54905682405,0.327554102744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71649351636,-10.442648315,1.29124567676,-1.06264916331e-06,-0.0358885043121,0.00271887051181,-0.00979965688715,1.91320229273,-0.0737897584862,2.36781228285,-0.0950196812577,3.19121587973,-0.163777051372,0.0114916777238,0.0268148835748,0.116915233433,0.00197476486761,0.0252233327364,0.00252769227667,-0.0305639034967,0.0106703260104,0.0759969407637,0.0040586986579,-0.00547626335174,-0.000975712959189,0.0445655621588,0.0276636835188,0.033670142293,0.202744479495,0.202744479495,0.202744479495,0.0,0.0173706117003,0.0164001549213,0.0146488969355
0.84,0.10721503436,0.0307152728685,0.158424673939,-0.000109991097127,0.00208988855178,-0.000229001181064,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000187367243959,1.80551391443,0.146426196898,0.0,0.0,-0.00646643107757,1.71425228914,0.189648087825,0.0,0.0,1.5484209617,0.32841550907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76305420066,-10.4551788793,1.25287830768,1.33302097558e-06,-0.0358954557975,0.00272275587383,-0.00999341710213,1.90893042784,-0.0732130984492,2.36523855429,-0.0948240439123,3.19439519148,-0.164207754535,0.0115190725774,0.0267696045339,0.116906896234,0.00198254076678,0.0252175130664,0.00252044593341,-0.0301905922512,0.0108273191062,0.0762827332764,0.00216316850856,-0.00354824285023,-0.000661676982418,0.0291067324579,0.0146084250882,0.0185677297413,0.202744479495,0.202744479495,0.202744479495,0.0,0.0173857500582,0.0164087076514,0.014639771375
0.85,0.107222931317,0.030698034394,0.158425218029,-0.000124447081822,0.00208930741854,-0.000237435239684,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000187128825382,1.80611580213,0.145292382444,0.0,0.0,-0.00652800220996,1.71465617021,0.189191426839,0.0,0.0,1.54796903929,0.329107250775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738780062899,-10.459102372,1.24472196838,1.32073604303e-06,-0.0358922399805,0.00272257547126,-0.0100917898278,1.90592098933,-0.0726461912221,2.36321914893,-0.0945957134194,3.19665480357,-0.164553625388,0.0115343732759,0.0267422553152,0.116901770234,0.00198770878375,0.0252136707504,0.0025158502992,-0.0299669883101,0.0109071078064,0.0764746257826,0.00118481868412,-0.00196323543787,-0.000372717739083,0.0160963665694,0.00792053155601,0.0105427848175,0.202744479495,0.202744479495,0.202744479495,0.0,0.0173952921062,0.0164144526153,0.0146326769917
0.86,0.107227437069,0.0306896158994,0.158425455872,-0.000131158202161,0.002089054087,-0.000242233423506,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000187128825382,1.80652027925,0.144337381924,0.0,0.0,-0.00655333464965,1.71498089632,0.188711087908,0.0,0.0,1.54768162569,0.32953309616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714145180522,-10.4619157573,1.24165044228,-9.65029871753e-07,-0.0358946474398,0.0027289166922,-0.0101321075635,1.90389860373,-0.0721686909622,2.3615955184,-0.0943555439538,3.19809187155,-0.16476654808,0.0115425186232,0.0267270952463,0.116898998618,0.00199125988149,0.0252110834303,0.00251329893602,-0.0298452461265,0.0109424103329,0.0766080172027,0.000653037219308,-0.00105215713847,-0.000204053329071,0.00859342236072,0.00426847906783,0.00627120072022,0.202744479495,0.202744479495,0.202744479495,0.0,0.017401990506,0.0164189186423,0.0146276214748
0.87,0.107230221845,0.0306860288787,0.158425568143,-0.000133641107405,0.00208893487775,-0.00024519875543,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000187099023059,1.80679171881,0.143603231515,0.0,0.0,-0.0065613812767,1.71524601778,0.18824837705,0.0,0.0,1.54749029478,0.329804565514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697404202144,-10.4646957564,1.24172144656,-1.96363078103e-06,-0.0358913549011,0.00270606721365,-0.01014496157,1.90254140597,-0.0718016157574,2.3602699111,-0.0941241885251,3.1990485261,-0.164902282757,0.0115469628945,0.0267187338322,0.116897560656,0.00199385043081,0.0252092381242,0.00251192357488,-0.029780033174,0.0109559469887,0.0767063691223,0.000309163384372,-0.00051898061065,-0.000107306630525,0.00424796203151,0.00199417071417,0.00310403760523,0.202744479495,0.202744479495,0.202744479495,0.0,0.017406469348,0.0164224748044,0.0146243613391
0.88,0.107231996188,0.0306842161959,0.158425610895,-0.00013467301251,0.00208889017428,-0.00024707630188,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000187605662536,1.80698078474,0.143063973392,0.0,0.0,-0.00656093424186,1.71546035608,0.187846135105,0.0,0.0,1.54735606512,0.329985465611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692404117346,-10.4641117855,1.24614055585,-1.3975985086e-06,-0.0358884358915,0.00271589506388,-0.0101434437537,1.9015960763,-0.0715319866962,2.35919821959,-0.0939230675525,3.1997196744,-0.164992732806,0.0115495705977,0.0267133880407,0.116896651685,0.00199580203925,0.0252078648309,0.00251102112438,-0.0297392865499,0.0109599875249,0.0767809364919,0.000263171445113,-0.000408391118981,-8.63382811076e-05,0.00331153580919,0.00163110357244,0.00296057760715,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174094719022,0.0164253735571,0.0146222135454
0.89,0.107233597171,0.0306827236019,0.158425667176,-0.000135483262908,0.00208883058152,-0.000248775034525,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000187605662536,1.80713313421,0.142648856844,0.0,0.0,-0.00656075542793,1.7156453689,0.187500010933,0.0,0.0,1.54723840555,0.330146845187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693508358463,-10.4647444629,1.25260952968,1.46464150361e-06,-0.0358966938177,0.00271833925086,-0.0101431591632,1.90083432894,-0.0713244284219,2.3582731555,-0.0937500054664,3.20030797225,-0.165073422594,0.0115518560633,0.0267088357359,0.116895891726,0.00199749472116,0.025206675263,0.00251026358742,-0.0297046557052,0.0109637236864,0.0768456717693,0.000229543293244,-0.000350789312506,-7.56587032811e-05,0.00284510198981,0.00142540084198,0.00257180817425,0.202744479495,0.202744479495,0.202744479495,0.0,0.017411509487,0.0164276815384,0.014620753917
0.9,0.10723505556,0.0306813824199,0.158425709774,-0.000136215282234,0.00208878587805,-0.00025032475418,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80726450285,0.14230013987,0.0,0.0,-0.00656039780006,1.71580773195,0.187198202814,0.0,0.0,1.54713230928,0.330295320357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693085453781,-10.4648671518,1.2592035653,1.28163457034e-06,-0.0358958221004,0.00271650549627,-0.0101414516199,1.90017748576,-0.0711500699348,2.35746134024,-0.093599101407,3.20083845358,-0.165147660179,0.0115539878607,0.0267047844827,0.116895221174,0.00199898847533,0.0252056239522,0.00250961096529,-0.0296737816292,0.0109680120644,0.0769027016009,0.000206435128348,-0.000285558984615,-6.37890116195e-05,0.0023107631132,0.00130269909278,0.00221677566878,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174131562143,0.0164296755522,0.0146194724172
0.91,0.107236167232,0.0306802989607,0.158425724164,-0.000136813191149,0.00208877097689,-0.000251501946556,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80737357935,0.141999374832,0.0,0.0,-0.00656039780006,1.71594243845,0.186944048609,0.0,0.0,1.54705017408,0.33040430745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69545526222,-10.4651436198,1.26537092611,-8.74648476868e-07,-0.0358972989207,0.00271914291229,-0.0101414516199,1.89963210326,-0.070999687416,2.35678780776,-0.0934720243043,3.20124912959,-0.165202153725,0.0115555869415,0.026701496914,0.116894669831,0.00200020638055,0.0252047733948,0.00250905987766,-0.0296487231777,0.0109702972345,0.0769493173866,0.000147103040945,-0.000211265796679,-4.97551591252e-05,0.00173131737392,0.00097132002702,0.00138202891685,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174145773976,0.016431426081,0.0146183126598
0.92,0.107237164237,0.0306794478182,0.158425752382,-0.000137241599405,0.00208874117458,-0.000252559928244,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80746584734,0.141749869789,0.0,0.0,-0.00656036799774,1.71605699858,0.186730812992,0.0,0.0,1.54697650274,0.330507214869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691351827314,-10.4642746044,1.27132561255,-8.81855161491e-08,-0.0358916212697,0.00271737036448,-0.0101414041881,1.89917076331,-0.0708749348945,2.35621500712,-0.093365406496,3.20161748629,-0.165253607435,0.0115570360795,0.0266987141222,0.116894215345,0.00200126341444,0.0252040359395,0.00250861177803,-0.0296275638659,0.010972839264,0.0769897694731,0.000177340523805,-0.000212227663724,-5.0045462558e-05,0.00167577702086,0.00103035429493,0.00232818210497,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174157691925,0.0164328844278,0.0146173848539
0.93,0.107237925653,0.0306787300839,0.158425752738,-0.000137615990969,0.00208874117458,-0.000253364590373,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80754392942,0.14152825972,0.0,0.0,-0.00656004017219,1.71615510782,0.186544265355,0.0,0.0,1.54691797098,0.330584075059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695216659324,-10.4654485969,1.26943935793,1.87309670595e-07,-0.0358982774482,0.00271140362884,-0.0101408824388,1.89878035288,-0.0707641298599,2.35572446089,-0.0932721326775,3.2019101451,-0.165292037529,0.0115581313148,0.0266964081675,0.116893827915,0.00200213864085,0.0252034289334,0.00250821706821,-0.0296100252675,0.0109740225528,0.0770233327545,9.35195930651e-05,-0.000158518610988,-3.36865305144e-05,0.00129479996394,0.000558396917768,0.00116679596249,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174167469769,0.0164341069787,0.0146166223615
0.94,0.107238531649,0.0306782014764,0.158425753042,-0.000137869310633,0.00208874117458,-0.000254005341329,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80760699114,0.141343708838,0.0,0.0,-0.00655971234664,1.71623593172,0.186389680709,0.0,0.0,1.54686969122,0.330648448075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695786320171,-10.4656651001,1.27167625456,3.0072795645e-06,-0.0358989353749,0.00272189736478,-0.0101403606894,1.89846504431,-0.0706718544192,2.3553203414,-0.0931948403544,3.20215154391,-0.165324224038,0.0115589816123,0.0266945753247,0.116893537343,0.00200285753454,0.0252029318499,0.0025079185958,-0.0295961496014,0.0109745859948,0.0770509948824,8.13208316686e-05,-0.000135523005156,-2.88459068543e-05,0.00111237994861,0.00049884384498,0.000954463845119,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174176017373,0.0164351757496,0.014615957263
0.95,0.107239091297,0.0306777717731,0.15842575328,-0.000138064888316,0.00208874117458,-0.000254601387351,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80765992006,0.141187395657,0.0,0.0,-0.00655968254432,1.71630566915,0.186255644764,0.0,0.0,1.54682737192,0.330707307662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695221619465,-10.465889233,1.27381083033,-1.661424198e-06,-0.0359010055054,0.00271279986527,-0.0101403132577,1.89820039969,-0.0705936978287,2.35497165423,-0.0931278223819,3.2023631404,-0.165353653831,0.0115597369149,0.0266930442303,0.116893291473,0.00200346851153,0.0252025174048,0.00250767455585,-0.0295845080979,0.0109753531164,0.0770745177426,6.20398132014e-05,-0.000106472391053,-1.9682222046e-05,0.000875069585163,0.000369797489839,0.000784776173532,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174182847767,0.0164360471695,0.0146154280036
0.96,0.107239593742,0.0306773584581,0.158425753485,-0.000138271641866,0.00208874117458,-0.00025513782877,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80770629248,0.141049723829,0.0,0.0,-0.00655968254432,1.71636706194,0.186137940492,0.0,0.0,1.54678982099,0.330758508052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693927649829,-10.4660828479,1.27868840925,-3.90543685022e-06,-0.0359003966437,0.00271435163202,-0.0101403132577,1.89796853762,-0.0705248619146,2.35466469031,-0.0930689702458,3.20255089503,-0.165379254026,0.0115603990853,0.0266916677356,0.116893082857,0.00200400430748,0.0252021528066,0.00250746390074,-0.0295740147616,0.0109760161963,0.0770951351596,7.81402850407e-05,-9.63358470472e-05,-2.12381819438e-05,0.000776689965278,0.000470297178254,0.000961368728895,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174188576072,0.0164368006914,0.0146149602561
0.97,0.107240071305,0.0306770764627,0.158425753636,-0.000138355460873,0.00208874117458,-0.000255644467888,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80774730047,0.140942688788,0.0,0.0,-0.006559652742,1.71641867956,0.186044614519,0.0,0.0,1.54675215086,0.330819513406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692597116871,-10.4662478522,1.28347721819,-1.16211450464e-06,-0.0358924858751,0.00272601100552,-0.0101402658259,1.89776349764,-0.0704713443941,2.3544066022,-0.0930223072595,3.20273924571,-0.165409756703,0.0115611609071,0.026690447703,0.116892844439,0.00200449979657,0.025201821689,0.00250723123412,-0.0295646726869,0.0109779501684,0.0771141793625,0.000106655723357,-9.2175512691e-05,-2.84511625068e-05,0.000722164695617,0.000655975891277,0.00123736169189,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174193522661,0.0164374568193,0.0146145642727
0.98,0.107240556179,0.0306768003101,0.158425753725,-0.000138457906325,0.00208874117458,-0.00025616600964,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80778187117,0.140851612891,0.0,0.0,-0.00655968254432,1.71646469435,0.185961182917,0.0,0.0,1.54671912989,0.330870534982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694888200821,-10.4664719852,1.28360934238,-1.60483731716e-07,-0.0359009663486,0.00271950527349,-0.0101403132577,1.89759064417,-0.0704258064455,2.35417652827,-0.0929805914587,3.20290435057,-0.165435267491,0.0115618715063,0.0266893543303,0.116892613471,0.0020049316003,0.0252015300821,0.00250701843116,-0.0295562823425,0.0109800352203,0.0771307403233,7.30275423848e-05,-7.84478761489e-05,-2.31310823438e-05,0.000635480566416,0.00046322736307,0.000787120545283,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174197905391,0.0164380104273,0.0146141644447
0.99,0.107240999657,0.0306766125871,0.158425753786,-0.000138489571283,0.00208874117458,-0.000256642846458,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80781286558,0.140772815551,0.0,0.0,-0.00655968254432,1.71650427183,0.185890938844,0.0,0.0,1.54668932756,0.330918218697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695237756953,-10.4666884893,1.2866160933,-1.66770932164e-06,-0.035895440239,0.00271880396102,-0.0101403132577,1.8974356721,-0.0703864077753,2.35397864085,-0.0929454694218,3.20305336218,-0.165459109349,0.0115625569597,0.026688426733,0.116892404854,0.00200532072059,0.0252012761868,0.00250681983921,-0.0295491337072,0.010982325431,0.0771456422804,8.20710629341e-05,-8.97497666301e-05,-2.3018768843e-05,0.00073108606739,0.000536956009455,0.000804603507277,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174201673,0.0164385089307,0.0146137940913
1.0,0.107241501891,0.0306764288205,0.158425753741,-0.000138543587977,0.00208874117458,-0.000257194189027,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80783694586,0.140711243953,0.0,0.0,-0.006559652742,1.71653908094,0.185827221478,0.0,0.0,1.54666548571,0.330952491368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693576022605,-10.4668744738,1.29253040324,-8.1427420612e-07,-0.0359006420709,0.00271607639113,-0.0101402658259,1.89731527072,-0.0703556219763,2.35380459529,-0.0929136107392,3.20317257147,-0.165476245684,0.0115632340312,0.0266876332462,0.11689221859,0.00200565533402,0.025201060912,0.00250665841334,-0.0295429750346,0.0109850599617,0.0771583780039,8.81133237272e-05,-5.67557217437e-05,-2.0453308025e-05,0.000445487676188,0.000579395331442,0.000849317875691,0.202744479495,0.202744479495,0.202744479495,0.0,0.017420497927,0.0164389331072,0.0146134814053
1.01,0.107241860111,0.0306762939324,0.158425753774,-0.000138560351778,0.00208874117458,-0.000257581618941,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80785971483,0.140652265157,0.0,0.0,-0.00655968254432,1.71656959852,0.185772772635,0.0,0.0,1.54664212068,0.330990131701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693662194346,-10.4671014682,1.29209022667,3.89535694127e-07,-0.0358976854294,0.00272387471766,-0.0101403132577,1.89720142584,-0.0703261325783,2.35365200739,-0.0928863863177,3.20328939658,-0.165495065851,0.0115637630224,0.0266869328916,0.116892047226,0.00200595244605,0.0252008697685,0.00250650221357,-0.0295375595336,0.0109868580343,0.0771697725017,6.96865390637e-05,-5.97646831011e-05,-1.84730542969e-05,0.00047183240531,0.000424887490226,0.000834130158182,0.202744479495,0.202744479495,0.202744479495,0.0,0.017420772168,0.0164393201201,0.0146131789713
1.02,0.107242240515,0.0306761298088,0.158425753746,-0.000138623681694,0.00208874117458,-0.000257998851156,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80787819227,0.140604283418,0.0,0.0,-0.006559652742,1.7165963014,0.185724656786,0.0,0.0,1.54662233194,0.331020649279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693989607698,-10.4673141575,1.2931812847,-1.19180096063e-06,-0.0358987507024,0.00272182248616,-0.0101402658259,1.89710903864,-0.0703021417088,2.35351849299,-0.0928623283929,3.20338834029,-0.16551032464,0.011564287357,0.0266863014549,0.116891898215,0.00200620042887,0.0252007088955,0.00250637044148,-0.0295326152887,0.0109890639533,0.0771792722537,7.52943451516e-05,-6.81364253978e-05,-1.81433424586e-05,0.000540315872058,0.000463024625788,0.00088058289839,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174210169344,0.0164396481841,0.0146129277974
1.03,0.107242571839,0.0306760210635,0.158425753748,-0.000138627406983,0.00208874117458,-0.000258356478769,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80789726576,0.140562962498,0.0,0.0,-0.00655968254432,1.7166206201,0.185683768,0.0,0.0,1.54660266241,0.331054206694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694019653426,-10.4675287527,1.29444526323,-1.50053991032e-06,-0.0358999285688,0.00271494759588,-0.0101403132577,1.89701367121,-0.0702814812488,2.35339689951,-0.0928418839998,3.20348668795,-0.165527103347,0.0115648284554,0.0266856905073,0.116891741753,0.00200645533132,0.0252005488463,0.00250623169708,-0.0295278214523,0.0109913641551,0.0771890152021,4.96585635119e-05,-5.06170872541e-05,-1.36252119773e-05,0.000400987220928,0.000279119354673,0.000713047164027,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174212155669,0.0164399352401,0.0146127150684
1.04,0.107242809177,0.0306759347551,0.158425753767,-0.000138627406983,0.00208874117458,-0.000258609798328,-0.0,7.17898480787e-05,6.28317988283,0.0,0.0,-0.000188320918267,1.80791252455,0.140531521047,0.0,0.0,-0.006559652742,1.71663897833,0.185655262078,0.0,0.0,1.54658513864,0.331087048854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694035781407,-10.4677357189,1.2955074245,-1.24332255533e-06,-0.0359001022457,0.00271897901704,-0.0101402658259,1.89693737727,-0.0702657605237,2.35330510836,-0.0928276310391,3.20357430678,-0.165543524427,0.0115652568638,0.0266851875931,0.116891622543,0.00200665604865,0.025200424168,0.00250612416121,-0.0295238357643,0.0109931907261,0.0771967709294,5.1600884035e-05,-4.81355345983e-05,-1.35838317874e-05,0.000383892125683,0.000310921226628,0.000641138292849,0.202744479495,0.202744479495,0.202744479495,0.0,0.0174214206069,0.016440196666,0.0146125036209
