time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.77,-0.00719984455074,-0.0968841426648,0.119959505573,1.21016055346e-05,-0.0425070145461,7.16447853993e-05,0.000296018949228,0.000863910584229,6.28016354587,0.0,0.0,-0.0248917434365,1.34989267191,0.0462371779037,0.0,0.0,0.0190636587692,1.32092398008,0.0812469904674,0.0,0.0,1.18787759146,0.249048288668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675806735438,-27.2982521523,-0.155336301574,-0.148112849168,-0.432649681326,1.51177474961,0.0699570317763,1.49253664046,-0.0231185889519,1.63738009959,-0.0406234952337,2.30261204272,-0.124524144334,-0.00821864977479,0.0166490785778,0.142697110772,-0.00514794755629,0.0135702691143,0.0445695523278,-0.0365305120186,-0.0170558550002,0.155515198468,0.000381068093702,-1.45774902194e-05,0.0690016075969,-0.00237699411809,-0.00126664561685,-0.0013635288924,0.372744479495,0.372744479495,0.372744479495,0.0,0.018291533193,0.0179809988647,0.0165488535672
1.78,-0.00719928158192,-0.096884687321,0.120575843073,1.21016055346e-05,-0.0431664507642,7.1644791332e-05,0.000296017988802,0.000863905752993,6.28016354587,0.0,0.0,-0.0248917415738,1.34985094866,0.0462370028151,0.0,0.0,0.0190636587692,1.32080703577,0.0812472735895,0.0,0.0,1.18792515596,0.248994242157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675871214611,-31.3779301532,-0.150029246905,-0.148114897451,-0.432653083411,1.51178628701,0.0699570288118,1.49274525672,-0.0231185014076,1.63796482115,-0.0406236367947,2.30237422019,-0.124497121078,-0.00821470934898,0.0166489798576,0.143356174231,-0.00514313972026,0.0135679102968,0.0452287175007,-0.0365539026031,-0.0170630924386,0.155501687021,0.000364461593563,-1.39019266499e-05,0.0619122385979,-0.00207944540307,-0.00109100039117,-0.00119147985242,0.372744479495,0.372744479495,0.372744479495,0.0,0.018291046223,0.0179796327859,0.0165493841082
1.79,-0.00719882452152,-0.0968852380498,0.12120600329,1.21016055346e-05,-0.0438406763803,7.16447853993e-05,0.000296018250737,0.000863899815812,6.28016354587,0.0,0.0,-0.0248917415738,1.34981757006,0.0462368165506,0.0,0.0,0.0190636569066,1.32070701918,0.0812469010604,0.0,0.0,1.18796068033,0.248944025244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675860740954,-27.2988535866,-0.150033134457,-0.148123364726,-0.43265354053,1.51180138805,0.0699570258473,1.49291214972,-0.0231184082753,1.63846490412,-0.0406234505302,2.30219659834,-0.124472012622,-0.00821149628609,0.016648830846,0.144030094147,-0.0051392892556,0.0135657108737,0.0459027196351,-0.0365750161435,-0.017068132972,0.155489865413,0.000291441130685,-2.17621891352e-05,0.0690062046051,-0.00203279103152,-0.00102090532891,-0.00103076756932,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182905976981,0.0179783756345,0.0165498954266
1.8,-0.00719842549993,-0.0968857716019,0.121822305931,1.21016055346e-05,-0.0445000753337,7.1644791332e-05,0.00029602040442,0.000863896905429,6.28016354587,0.0,0.0,-0.0248917397112,1.34979003271,0.0462368091,0.0,0.0,0.0190636587692,1.320617493,0.0812465732349,0.0,0.0,1.18799119791,0.248902898039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675855482711,-31.378145508,-0.14472785576,-0.148125328325,-0.43266325881,1.51182127488,0.0699570258473,1.49304983645,-0.02311840455,1.63891253501,-0.0406232866174,2.30204401045,-0.124451449019,-0.00820879172534,0.0166486501694,0.144689172506,-0.00513579526153,0.0135636951344,0.0465618826816,-0.0365940894476,-0.017074866259,0.155479506338,0.00021697471675,-1.67285870702e-05,0.0619138106704,-0.00187357515097,-0.000963139464147,-0.000941245234571,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182902388781,0.0179773004561,0.0165502773136
1.81,-0.00719802457203,-0.0968863151595,0.122452416848,1.21016055346e-05,-0.0451742487958,7.16447853993e-05,0.000296022499896,0.000863893238346,6.28016354587,0.0,0.0,-0.0248917397112,1.34975927671,0.0462367457701,0.0,0.0,0.0190636569066,1.3205328544,0.0812468042029,0.0,0.0,1.18802219232,0.248864363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675851118539,-27.2997839259,-0.144731516124,-0.148128450233,-0.432658288459,1.5118482984,0.0699570228828,1.49320361643,-0.023118372885,1.63933572798,-0.0406234021014,2.30188903838,-0.124432181818,-0.00820590183139,0.0166484620422,0.145363211632,-0.00513251855243,0.0135618248436,0.0472359848861,-0.0366112883619,-0.0170776267686,0.155469199361,0.000359310099157,-2.10656380659e-05,0.0690294504166,-0.00160596403293,-0.000315988319926,-0.00106419436634,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182899428516,0.0179763380497,0.0165506053775
1.82,-0.00719755627613,-0.0968868444861,0.123068669532,1.21016055346e-05,-0.0458335955951,7.16447972648e-05,0.000296022965557,0.000863889862302,6.28016354587,0.0,0.0,-0.0248917452991,1.34972101053,0.0462366526378,0.0,0.0,0.0190636550439,1.32044630846,0.081246856357,0.0,0.0,1.18806451162,0.248831908907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675854800995,-31.3792507686,-0.139425111134,-0.148124498139,-0.432660330639,1.51184194982,0.0699570288118,1.49339494734,-0.0231183263189,1.6397684577,-0.0406234281785,2.30167744189,-0.124415954453,-0.00820250157267,0.0166482664645,0.146022468805,-0.00512877029554,0.0135600764798,0.0478952993114,-0.0366271452566,-0.0170800923032,0.155459068868,0.000348297937308,-1.62357446243e-05,0.0619327090681,-0.00153151515406,-0.000382143975003,-0.00101751461625,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182896122247,0.0179754281848,0.0165509385675
1.83,-0.00719725298178,-0.0968873795184,0.123698850027,1.21016055346e-05,-0.046507843563,7.16447853993e-05,0.000296025090137,0.00086388567135,6.28016354587,0.0,0.0,-0.0248917452991,1.3496988376,0.0462364291204,0.0,0.0,0.0190636569066,1.32037931284,0.0812468414558,0.0,0.0,1.18808799585,0.248796175922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675812960391,-27.299829324,-0.139427832493,-0.148129284442,-0.432667026444,1.51186183185,0.0699570317763,1.49350581198,-0.0231182145602,1.64010343581,-0.0406234207279,2.30156002074,-0.124398087961,-0.00820038560778,0.0166479982436,0.146696507931,-0.00512621008743,0.0135584149741,0.0485693972764,-0.03664150251,-0.0170836285099,0.155451186873,0.000220732981688,-2.28831886488e-05,0.0690305009484,-0.00136788771488,-0.000269954936812,-0.000839768559672,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182892008632,0.0179744978159,0.0165513934999
1.84,-0.00719691605022,-0.0968879021467,0.124315144638,1.21016055346e-05,-0.0471672350658,7.16447853993e-05,0.000296027272924,0.000863881829645,6.28016354587,0.0,0.0,-0.0248917452991,1.34967213472,0.046236488725,0.0,0.0,0.0190636569066,1.3203120788,0.0812470426215,0.0,0.0,1.18811672529,0.248764153327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675870808571,-31.3787570791,-0.134124029637,-0.148135122127,-0.432665849363,1.51186740588,0.0699570317763,1.49363932639,-0.0231182443625,1.640439606,-0.0406235213107,2.30141637354,-0.124382076663,-0.0081979194656,0.0166477411985,0.147355809808,-0.00512343928721,0.0135568952772,0.0492287510371,-0.0366544141284,-0.0170858526868,0.155443021808,0.000309700059006,-2.43549366132e-05,0.0619370676577,-0.00115555222146,-0.000260005326709,-0.00087534438353,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182889625042,0.017973777613,0.0165516459554
1.85,-0.00719651630985,-0.0968884466677,0.12494528235,1.21016055346e-05,-0.0478414383421,7.16298961081e-05,0.000296028699012,0.000863877696901,6.28016354587,0.0,0.0,-0.0248917415738,1.34963839849,0.0462362354053,0.0,0.0,0.0190636569066,1.32024246057,0.0812470053686,0.0,0.0,1.18815546831,0.248736809696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675909285233,-27.2990463756,-0.134051600208,-0.148134933235,-0.432669886728,1.51187773746,0.0699570258473,1.49380800753,-0.0231181177027,1.64078769713,-0.0406235026843,2.30122265845,-0.124368404848,-0.00819495413452,0.0166474506259,0.148029953241,-0.00512027769469,0.0135554314443,0.0499029395852,-0.0366663339148,-0.0170870445454,0.155434967433,0.000289382121991,-3.40739534295e-05,0.06904104352,-0.000949522538576,-0.000149358049384,-0.000831902376376,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182886754483,0.0179730548471,0.0165519547969
1.86,-0.00719630132807,-0.096888963305,0.125561591013,1.21016055346e-05,-0.048500844746,7.16298961081e-05,0.000296029804957,0.000863873913403,6.28016354587,0.0,0.0,-0.0248917434365,1.34962218603,0.0462363248123,0.0,0.0,0.0190636587692,1.32019334635,0.0812472735895,0.0,0.0,1.18817132315,0.248705308641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675877875446,-31.3791297294,-0.128745888859,-0.148132201543,-0.432674705419,1.51189761857,0.0699570317763,1.49388906985,-0.0231181624061,1.64103326827,-0.0406236367947,2.30114338427,-0.124352654321,-0.00819341372699,0.0166471302509,0.148689255118,-0.00511845704856,0.01355410259,0.050562276345,-0.0366766871293,-0.017089189009,0.155428975752,0.000202712442842,-2.51015862887e-05,0.0619448907673,-0.000969513668679,-0.000211904029129,-0.000695720431395,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182883127838,0.0179723064512,0.0165523712843
1.87,-0.00719603875125,-0.0968894892609,0.126191756819,1.21016055346e-05,-0.0491750778128,7.16298842425e-05,0.00029603248251,0.000863870595566,6.28016354587,0.0,0.0,-0.0248917452991,1.34960072836,0.0462364700986,0.0,0.0,0.0190636550439,1.32014244398,0.0812471320284,0.0,0.0,1.18819456896,0.248678993191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675891318166,-27.2997345878,-0.12874839896,-0.148130101456,-0.432676478595,1.51191749189,0.0699570288118,1.49399635821,-0.0231182350493,1.6412877801,-0.0406235660142,2.30102715521,-0.124339496595,-0.00819146819413,0.0166468024254,0.149363413453,-0.00511631278357,0.0135528023797,0.0512364746202,-0.0366866059765,-0.0170905340543,0.155422877762,0.000162893033121,-3.45165062754e-05,0.069034807384,-0.000926035572775,-0.000243614136707,-0.000620379461907,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182881384998,0.0179717784732,0.0165525417238
1.88,-0.00719595674006,-0.0968899977513,0.126808079751,1.21016055346e-05,-0.0498344991179,7.16298842425e-05,0.000296032802652,0.000863868092637,6.28016354587,0.0,0.0,-0.0248917452991,1.34959774813,0.0462366004838,0.0,0.0,0.0190636569066,1.32011240324,0.0812470649732,0.0,0.0,1.18819576105,0.248658682908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675963545954,-31.3784946531,-0.123442633894,-0.148142167928,-0.432676855411,1.51193974042,0.0699570317763,1.49401125937,-0.0231183002419,1.6414379838,-0.0406235324866,2.30102119475,-0.124329341454,-0.00819102209061,0.0166464112699,0.15002271533,-0.00511556054059,0.0135516232037,0.0518958123934,-0.036694781642,-0.0170930838233,0.155419011742,2.83980025415e-05,-3.50314185198e-05,0.061935108155,-0.000890737108421,-0.000395034061512,-0.000356711127097,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182879078298,0.0179712312728,0.0165527916163
1.89,-0.00719585455456,-0.0968905160648,0.127438246082,1.21016055346e-05,-0.0505087321847,7.16298842425e-05,0.000296033442936,0.000863864425554,6.28016354587,0.0,0.0,-0.0248917471617,1.34959238371,0.0462362912847,0.0,0.0,0.0190636531813,1.32008260092,0.0812467371477,0.0,0.0,1.18819945654,0.248645927514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676054474711,-27.2995188938,-0.123446388101,-0.148141588813,-0.432680236743,1.51196678031,0.0699570288118,1.49403808146,-0.0231181456423,1.64158699542,-0.0406233685738,2.30100271731,-0.124322963757,-0.00819038506597,0.0166460126638,0.150696828961,-0.00511470813273,0.013550490066,0.0525699552192,-0.0367023433575,-0.0170947509293,0.155415218996,6.72522583045e-05,-4.51618398074e-05,0.0690317451954,-0.000698064744938,-0.000188767255167,-0.000378938624635,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182878757924,0.0179709083348,0.0165528044313
1.9,-0.00719576424098,-0.0968910216264,0.128054540779,1.21016055346e-05,-0.0511681236874,7.16298961081e-05,0.000296035247374,0.000863859361488,6.28016354587,0.0,0.0,-0.0248917490244,1.34958761534,0.0462362875594,0.0,0.0,0.0190636550439,1.32005601725,0.0812466477407,0.0,0.0,1.18820195993,0.248637433852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676060094317,-31.3787051906,-0.118139908969,-0.148152316278,-0.432681417314,1.51196878866,0.0699570347408,1.49406192332,-0.0231181437797,1.64171991377,-0.0406233238703,2.30099020033,-0.124318716926,-0.00818984862417,0.0166456177831,0.151356175542,-0.00511395781811,0.0135494297184,0.0532293312229,-0.0367092073093,-0.0170964540456,0.155411673179,2.15796444536e-05,-3.66581116396e-05,0.061937391758,-0.000656576710753,-0.000353383424226,-0.000297802092973,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182878181249,0.0179705879599,0.0165528441578
1.91,-0.00719556363948,-0.0968915390331,0.128684692383,1.21016055346e-05,-0.051842341853,7.16298842425e-05,0.000296038215964,0.000863854646667,6.28016354587,0.0,0.0,-0.0248917471617,1.34957116445,0.0462363583399,0.0,0.0,0.0190636531813,1.32002013525,0.0812461187495,0.0,0.0,1.18821960291,0.248630340899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675930262362,-27.2993363942,-0.118141764119,-0.148144107437,-0.432683987312,1.51198627587,0.0699570288118,1.49414417773,-0.0231181791699,1.64189932376,-0.0406230593747,2.30090198546,-0.12431517045,-0.0081883976236,0.0166452359408,0.152030304074,-0.00511237324571,0.0135483985324,0.0539034825088,-0.036715822129,-0.0170973676462,0.155407190189,0.000136746297358,-3.99167147407e-05,0.0690332949162,-0.000615941127762,-7.92957798694e-05,-0.000448460137704,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182877668649,0.0179703021854,0.0165528710693
1.92,-0.00719529497167,-0.0968920453126,0.129300958166,1.21016055346e-05,-0.0525017035653,7.16298961081e-05,0.000296039496533,0.000863850164677,6.28016354587,0.0,0.0,-0.0248917490244,1.34954779943,0.0462360305143,0.0,0.0,0.0190636531813,1.319978412,0.0812459250344,0.0,0.0,1.18824797472,0.248619507755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675994667053,-31.37858198,-0.112836492069,-0.14814786943,-0.432694103514,1.51200376979,0.0699570317763,1.49426100283,-0.0231180152572,1.64210794001,-0.0406229625172,2.30076012641,-0.124309753878,-0.00818638969213,0.0166448615491,0.152689650655,-0.00511025464954,0.013547423273,0.0545628517676,-0.0367219258852,-0.0170980902668,0.155402533545,0.00021874482627,-3.54961121047e-05,0.0619427748024,-0.000586974027101,-0.000109304841317,-0.000440373027232,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182875900179,0.0179699164539,0.0165530607313
1.93,-0.00719520167741,-0.0968925582235,0.129931124038,1.21016055346e-05,-0.0531759366321,7.16298842425e-05,0.000296040631582,0.000863846439387,6.28016354587,0.0,0.0,-0.024891750887,1.34954160055,0.0462360714925,0.0,0.0,0.0190636531813,1.31995588144,0.0812461187495,0.0,0.0,1.18825560411,0.248602833356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676022563898,-27.2992380124,-0.112839008695,-0.148154531711,-0.432688509219,1.51202841193,0.0699570347408,1.49429199725,-0.0231180357463,1.64222059279,-0.0406230593747,2.30072197943,-0.124301416678,-0.008185765706,0.0166444182396,0.15336380899,-0.00510949159423,0.0135464499896,0.0552370274093,-0.0367273725944,-0.0170991216836,0.155400083313,1.67753514688e-05,-4.80677481391e-05,0.0690306127071,-0.000535933242645,-0.000142756849527,-0.00020320591284,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182873388439,0.017969467929,0.0165533657282
1.94,-0.00719516873632,-0.0968930578437,0.130547404674,1.21016055346e-05,-0.0538353132337,7.16298961081e-05,0.00029604106814,0.000863842073812,6.28016354587,0.0,0.0,-0.024891750887,1.34954136213,0.0462359299315,0.0,0.0,0.0190636513186,1.31994086107,0.0812459622873,0.0,0.0,1.18825572332,0.248589168991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676027661958,-31.3788007952,-0.107532828059,-0.148155335135,-0.432693934718,1.51202563587,0.0699570317763,1.49429318934,-0.0231179649657,1.64229569464,-0.0406229811436,2.30072138339,-0.124294584495,-0.00818562507629,0.0166439581662,0.154023125768,-0.00510921203961,0.0135455484919,0.0558963676451,-0.0367319363089,-0.0171002133488,0.155398284358,1.40689498949e-05,-4.47968923254e-05,0.061943013221,-0.000338981160894,-0.000135213456815,-0.000112567911856,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182872722059,0.0179692257255,0.0165534477442
1.95,-0.007195123185,-0.0968935676958,0.131177570615,1.21016055346e-05,-0.0545095463005,7.16298842425e-05,0.00029604342555,0.000863837009746,6.28016354587,0.0,0.0,-0.024891750887,1.34953981241,0.0462358740521,0.0,0.0,0.0190636531813,1.31992572149,0.0812459175838,0.0,0.0,1.18825679621,0.24858364066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676041402701,-27.2984651788,-0.107534960018,-0.148162465931,-0.432695413483,1.51205744899,0.0699570347408,1.49430093794,-0.0231179370261,1.64237139254,-0.0406229587919,2.30071601897,-0.12429182033,-0.0081853820011,0.0166434980929,0.154697284102,-0.00510886159426,0.0135446673098,0.0565705374508,-0.036736261346,-0.0171010019194,0.155396338572,9.70658220467e-06,-4.83246039948e-05,0.0690366774797,-0.000423563120421,-0.000107868589112,-0.000150942782057,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182872696429,0.0179690642565,0.0165534490257
1.96,-0.00719499324128,-0.0968940674469,0.131793850611,1.21016055346e-05,-0.0551689229021,7.16298961081e-05,0.000296044298665,0.000863832644171,6.28016354587,0.0,0.0,-0.0248917527497,1.34952920278,0.0462360118879,0.0,0.0,0.0190636550439,1.31990319094,0.0812456642641,0.0,0.0,1.18826943239,0.24857760569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676053355305,-31.3791317815,-0.102228098384,-0.148157527799,-0.432694279231,1.51206181452,0.0699570406698,1.49435398608,-0.0231180059439,1.64248404532,-0.040622832132,2.30065283804,-0.124288802845,-0.00818444881588,0.0166430659592,0.155356660485,-0.00510785396071,0.013543825381,0.0572299308538,-0.0367404341236,-0.0171014754069,0.155393723721,1.20952499856e-05,-4.35841539002e-05,0.0619435943663,-0.000337227043929,-0.000178794158273,-0.000168323924299,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182872529834,0.017968901506,0.0165534605592
1.97,-0.00719492479379,-0.0968945768021,0.132424016265,1.21016055346e-05,-0.0558431559688,7.16298961081e-05,0.000296046073998,0.000863828860673,6.28016354587,0.0,0.0,-0.0248917583376,1.34952443441,0.0462362801088,0.0,0.0,0.0190636550439,1.31988757452,0.0812455152524,0.0,0.0,1.1882746776,0.24856964847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676216182159,-27.2988505266,-0.102232880074,-0.148164664515,-0.432691934249,1.51205784603,0.0699570495632,1.49437782794,-0.0231181400544,1.6425621274,-0.0406227576262,2.300626612,-0.124284824235,-0.00818398501724,0.0166425984353,0.15603081882,-0.00510730054289,0.0135430158081,0.0579041066033,-0.0367439435452,-0.0171021465924,0.155391800384,3.42811545124e-05,-4.89404264954e-05,0.0690386295319,-0.000310294388328,-0.000116847317258,-0.000103218997538,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182871389299,0.0179686593026,0.0165535963982
1.98,-0.0071948721527,-0.0968950739545,0.133040310464,1.21016055346e-05,-0.0565025474716,7.16298842425e-05,0.000296045812064,0.000863824495099,6.28016354587,0.0,0.0,-0.0248917583376,1.34952133497,0.0462362689329,0.0,0.0,0.0190636550439,1.31987434229,0.0812455376042,0.0,0.0,1.18827813467,0.248564164842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676074727295,-31.3793465715,-0.0969256077183,-0.148167803139,-0.432698836531,1.51208846332,0.0699570495632,1.49439332514,-0.0231181344665,1.64262828856,-0.0406227688021,2.30060932665,-0.124282082421,-0.00818364135921,0.0166421309114,0.156690165401,-0.00510686867098,0.0135422328985,0.0585634648111,-0.0367471876979,-0.0171028193518,0.155390170426,1.05629869722e-05,-4.42267446488e-05,0.0619465783238,-0.000248729571467,-7.04298727214e-05,-8.85805566213e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182870876699,0.0179684914261,0.0165536527842
