time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.75,-0.00806094543778,-0.0968847060267,0.236024215519,2.47918069363e-05,-0.107849783182,7.1570291481e-05,0.000550880435839,0.000428314368691,6.27998416895,0.0,0.0,0.0227325295461,1.51525729498,6.27397817677,0.0,0.0,-0.0304803662002,1.36788528761,0.159927185382,0.0,0.0,1.14799385866,0.26968791684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131793036729,-27.3384251449,0.103255793473,-0.275676432548,-0.215380148843,1.60291802824,-0.0846907558988,0.82421352511,0.00460356520489,1.56107356196,-0.0799635926909,2.6605307067,-0.13484395842,-0.0132211828604,0.0156326871365,0.20632815361,-0.0129507742081,0.0119117351281,0.108175177284,-0.0385352786722,0.00626510327603,-0.15817170722,-7.11303000571e-05,-0.000142626027809,0.0688624382019,-0.000347378285369,-0.00018091138918,0.00267977127805,0.362744479495,0.362744479495,0.362744479495,0.0,0.019727802519,0.0181440596322,0.0157808841805
2.76,-0.00806109981854,-0.0968852703919,0.236639781808,2.47918069363e-05,-0.108508399824,7.15702796155e-05,0.000550879970177,0.000428312855291,6.27998416895,0.0,0.0,0.0227325276835,1.51526695093,6.27397832578,0.0,0.0,-0.0304803680629,1.36785202822,0.159927110876,0.0,0.0,1.14791398844,0.269687797631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131793057219,-31.4056047582,0.108564281756,-0.275672699303,-0.215383319655,1.60293999725,-0.0846907558988,0.824165245348,0.00460349069908,1.56123985892,-0.079963555438,2.66093005782,-0.134843898816,-0.0132216541097,0.0156314745545,0.206986755133,-0.0129510249046,0.011910280585,0.108833786296,-0.0385377533329,0.00626308313961,-0.158148905113,-3.90985042031e-05,-0.000119934964459,0.0619363002479,-0.000349061767338,-5.15272586199e-05,0.00223619583994,0.362744479495,0.362744479495,0.362744479495,0.0,0.019727940921,0.0181436918418,0.0157798589806
2.77,-0.008061276988,-0.096885845819,0.237270306287,2.47918069363e-05,-0.109183020321,7.15702796155e-05,0.000550879329893,0.000428309566558,6.27998416895,0.0,0.0,0.0227325258208,1.51527791819,6.2739785968,0.0,0.0,-0.0304803699255,1.36782425245,0.159927081074,0.0,0.0,1.14783304533,0.269687738026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131796922207,-27.3159370412,0.108569295392,-0.275677818731,-0.2153842783,1.60296553604,-0.0846907558988,0.824110409075,0.00460335519165,1.56137873774,-0.0799635405368,2.66133477336,-0.134843869013,-0.0132222631946,0.015630139038,0.2076613307,-0.0129514168624,0.0119083640198,0.109508386875,-0.0385436779943,0.00626082700204,-0.158126006193,-4.60271439806e-05,-0.000117399424198,0.0691097527742,-0.000182669900823,-0.000148210121552,0.00204699952155,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197280447225,0.0181433343033,0.0157790003757
2.78,-0.00806142122982,-0.0968864013284,0.237887474824,2.47918069363e-05,-0.109843350609,7.15702796155e-05,0.000550880377631,0.000428306568864,6.27998416895,0.0,0.0,0.0227325258208,1.51528673967,6.27397868993,0.0,0.0,-0.0304803680629,1.36779802641,0.159926932062,0.0,0.0,1.14776318869,0.269687499608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131801219329,-31.3868532528,0.113876341841,-0.275686157378,-0.215382677594,1.6029648568,-0.0846907529343,0.824066301637,0.00460330862552,1.56150986796,-0.079963466031,2.66168405657,-0.134843749804,-0.0132227428257,0.0156289990991,0.208321645856,-0.012951709677,0.0119070288889,0.110168709255,-0.038545676111,0.0062591301396,-0.158106350148,-4.14604110119e-05,-0.000108171145257,0.0620528906584,-0.000329491769662,-9.99216208584e-05,0.00188237894326,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197281626205,0.0181430357139,0.0157781302373
2.79,-0.00806157045256,-0.0968869624299,0.238518640561,2.47918069363e-05,-0.110518656559,7.15702796155e-05,0.000550879970177,0.000428304211454,6.27998416895,0.0,0.0,0.0227325239582,1.51529651483,6.2739787486,0.0,0.0,-0.0304803736508,1.36777704557,0.159926738347,0.0,0.0,1.14769821962,0.269687499608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131799108951,-27.3025055573,0.113882993718,-0.275681556274,-0.215379316556,1.60299039261,-0.0846907588633,0.824017425829,0.00460327928886,1.56161477213,-0.0799633691735,2.66200890189,-0.134843749804,-0.013223323971,0.0156278926879,0.208996936679,-0.0129521433611,0.0119057493093,0.110844006908,-0.0385474685356,0.00625781825968,-0.158088483561,-4.18277049903e-05,-7.82957868068e-05,0.0691467896104,0.00040460715536,-6.64862527628e-05,0.00129087944515,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197282574515,0.0181427537839,0.0157773792784
2.8,-0.00806160355616,-0.0968875357129,0.23913635656,2.47918069363e-05,-0.11117956798,7.1570291481e-05,0.000550879329893,0.000428302203289,6.27998416895,0.0,0.0,0.0227325220955,1.5153178533,6.27378561,0.0,0.0,-0.0304803773761,1.36776595911,0.15992678305,0.0,0.0,1.14763480028,0.269687440003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131803108048,-31.3773929842,0.119198129483,-0.275682499998,-0.215383589995,1.60299209476,-0.0846907618278,0.823910733515,0.00469984859228,1.56167020445,-0.0799633915252,2.6623259986,-0.134843720002,-0.0132251735777,0.0156263466924,0.209656178951,-0.0129570513156,0.01190082104,0.111503369483,-0.0385845023061,0.00628658748873,-0.158066027316,-0.000196007633349,-0.00027882665745,0.0619721449912,-0.00741979386657,0.000846804701723,0.0028164696414,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197283625345,0.0181425282399,0.0157766808609
2.81,-0.00806184111951,-0.0968880925833,0.239766937559,2.47918069363e-05,-0.111854248081,7.15702796155e-05,0.000550879097062,0.000428301213759,6.27998416895,0.0,0.0,0.0227325239582,1.51533943018,6.27378560906,0.0,0.0,-0.0304803736508,1.36775964102,0.159926619138,0.0,0.0,1.14756863912,0.26968752941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13180747968,-27.2985747141,0.119191933361,-0.275688416397,-0.215387640649,1.60299856474,-0.0846907588633,0.823802849108,0.00469984905794,1.56170179492,-0.0799633095688,2.66265680438,-0.134843764705,-0.0132263647392,0.0156250763685,0.21033076942,-0.0129581684599,0.0118988219044,0.11217798934,-0.0385919991813,0.00628556737269,-0.158048618124,-9.43712875596e-05,-0.00010125344852,0.069075062871,0.000329033151502,-0.000246053241426,0.00151301827282,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197285919229,0.0181424090604,0.015775999103
2.82,-0.00806202381932,-0.0968886283109,0.240383522009,2.47918069363e-05,-0.112513952508,7.15702796155e-05,0.000550879562724,0.000428298856349,6.27998416895,0.0,0.0,0.0227325258208,1.51535600027,6.27378546471,0.0,0.0,-0.0304803699255,1.36775248846,0.159926604236,0.0,0.0,1.14751535257,0.269687499608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131807962106,-31.3784320709,0.12450401279,-0.275693791526,-0.215389478046,1.6030276786,-0.0846907558988,0.823719998651,0.00469992123544,1.5617375577,-0.0799633021182,2.66292323714,-0.134843749804,-0.0132272876799,0.0156241739169,0.210990548134,-0.0129588956539,0.0118981705072,0.112837758115,-0.0385893989212,0.00628401748676,-0.158035610144,-6.86442581355e-05,-6.08016162005e-05,0.0619864016771,0.000638107943814,-0.000114370042866,0.000918599136639,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197288238744,0.0181423411409,0.0157752878706
2.83,-0.00806313823142,-0.096889280784,0.241021666912,2.47843563557e-05,-0.113198258769,7.14063668912e-05,0.00057887826253,0.00042790825384,6.27995930217,0.0,0.0,0.0227325239582,1.51572960218,6.27354842262,0.0,0.0,-0.0304803680629,1.36773353418,0.159926544632,0.0,0.0,1.14749925932,0.269899096097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131776485047,-27.3355005855,0.125323504162,-0.289690022804,-0.215192792278,1.61549860089,-0.0846907499698,0.821851989084,0.00481844227761,1.56183232909,-0.0799632723159,2.66300370341,-0.134949548048,-0.0132294539362,0.0156266707927,0.211636707187,-0.0129594290104,0.0119008787186,0.113483915067,-0.03858562525,0.00626691153982,-0.158072937601,-0.000129924985231,-0.000105473620351,0.0682009235024,0.000669243105222,-0.000125812599435,0.00157846347429,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197290020029,0.0181422642509,0.0157747150402
2.84,-0.00806334149958,-0.0968898140461,0.241631705894,2.47843563557e-05,-0.113850959652,7.14063668912e-05,0.000578876749131,0.00042790688596,6.27995930217,0.0,0.0,0.0227325239582,1.51574605307,6.27354851296,0.0,0.0,-0.0304803662002,1.36772971949,0.159926589335,0.0,0.0,1.1474413236,0.269899274911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131773911985,-31.4168799905,0.130639260897,-0.289697824853,-0.21519513094,1.61550042364,-0.0846907470053,0.821769734674,0.00481839710847,1.56185140257,-0.0799632946676,2.66329338198,-0.134949637455,-0.0132303610444,0.0156257599592,0.212289452553,-0.0129601097398,0.011900480901,0.114136639153,-0.0385803345788,0.0062652605576,-0.15805996659,-4.14503374486e-05,-5.62757995795e-05,0.0614190325141,0.000640699756332,-0.000117435163702,0.000700306729414,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197330182235,0.0181420604925,0.0157745420377
2.85,-0.00806352720736,-0.0968903562042,0.242258151268,2.47843563557e-05,-0.11452121411,7.14063787568e-05,0.000578876574508,0.000427905663599,6.27995930217,0.0,0.0,0.0227325220955,1.51576095423,6.27354902053,0.0,0.0,-0.0304803699255,1.36772626242,0.159926663841,0.0,0.0,1.14738839468,0.269899423922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131781278004,-27.3333313798,0.130637164113,-0.289697649588,-0.215195310248,1.61552608965,-0.0846907499698,0.821695228868,0.00481814332306,1.56186868792,-0.0799633319206,2.66355802661,-0.134949711961,-0.0132311917841,0.0156248109415,0.212959691882,-0.0129607409473,0.0118997588206,0.114806868615,-0.0385779712162,0.00626364246874,-0.158047539573,-9.88394021988e-05,-0.000104186510725,0.0687443688512,7.88976540207e-05,-0.000121009623399,0.00135567318648,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197331950705,0.0181420194845,0.0157739192287
2.86,-0.00806367003251,-0.0968908826613,0.242872633256,2.47843563557e-05,-0.115178668462,7.14063668912e-05,0.000578874420825,0.000427905081523,6.27995930217,0.0,0.0,0.0227325220955,1.51577239832,6.27354908386,0.0,0.0,-0.0304803717881,1.36772042116,0.159926693643,0.0,0.0,1.14734428724,0.269899215306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13178557438,-31.4064309211,0.135948023109,-0.289698574548,-0.215201184015,1.61552911076,-0.0846907529343,0.821638008409,0.0048181116581,1.5618978942,-0.0799633468217,2.66377856379,-0.134949607653,-0.0132317449898,0.0156240025535,0.213617190719,-0.012961078329,0.011899396409,0.115464352025,-0.0385733494113,0.00626199314019,-0.158037424253,-6.16732286289e-05,-8.46648399602e-05,0.0618322752416,0.000377041171305,-0.00014729128452,0.00111519440543,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197333552579,0.018141982321,0.0157733502428
2.87,-0.00806380036762,-0.0968914181468,0.24350228212,2.47843563557e-05,-0.115852350186,7.14063668912e-05,0.000578874071579,0.00042790316067,6.27995930217,0.0,0.0,0.0227325220955,1.51578276953,6.27354860703,0.0,0.0,-0.0304803717881,1.36771517595,0.15992678305,0.0,0.0,1.14730375608,0.269899453725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131784148709,-27.3184445754,0.135951443022,-0.289705163258,-0.215197165023,1.61552377732,-0.0846907529343,0.821586152368,0.00481835007668,1.56192412024,-0.0799633915252,2.66398121958,-0.134949726862,-0.0132322870195,0.0156231597066,0.214290827513,-0.0129614821783,0.0118987699913,0.116137984191,-0.0385711175755,0.00626094001551,-0.158027694182,-5.48691605218e-05,-8.18180269562e-05,0.0690282955766,5.35302715434e-05,-0.000161290008691,0.000866938265972,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197334782819,0.0181419195275,0.0157728760878
2.88,-0.00806387734166,-0.0968919464016,0.244118922618,2.47843563557e-05,-0.116512114218,7.14063668912e-05,0.000578874071579,0.00042790103609,6.27995930217,0.0,0.0,0.0227325220955,1.51580351194,6.27349218937,0.0,0.0,-0.0304803736508,1.36770265898,0.159926991667,0.0,0.0,1.14727145037,0.269899543132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131787580817,-31.3910478729,0.1412617244,-0.289707169647,-0.21519957705,1.61554587119,-0.0846907558988,0.821482440286,0.00484655890614,1.56198670512,-0.0799634958333,2.66414274817,-0.134949771566,-0.0132322032005,0.0156223084778,0.214950084686,-0.0129608422625,0.0118962561667,0.116797306268,-0.0385876403379,0.00625409349485,-0.15801998127,-7.46170044295e-05,-8.23363589006e-05,0.0619806274772,0.000403434620239,-0.000289977906505,0.000951732508838,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197335897724,0.0181418631415,0.0157724403779
2.89,-0.00806400460142,-0.096892477141,0.244749574547,2.47843563557e-05,-0.117186868825,7.14063668912e-05,0.000578873489502,0.000427899871937,6.27995930217,0.0,0.0,0.0227325220955,1.51581388315,6.27349201335,0.0,0.0,-0.0304803699255,1.36770134767,0.159926991667,0.0,0.0,1.14723628363,0.269899811353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131794097469,-27.3041563069,0.141260683764,-0.289702916849,-0.215203082434,1.61556438305,-0.0846907499698,0.821430584245,0.00484664691612,1.56199326163,-0.0799634958333,2.66431858187,-0.134949905676,-0.0132328383625,0.0156215466559,0.215624853969,-0.0129613748965,0.011895847436,0.117472058872,-0.0385840323457,0.00625347602985,-0.158012267872,-6.9577821705e-05,-8.90180672286e-05,0.0691007599235,0.000164685377968,-0.000144897960126,0.000886084220838,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197338127534,0.018141728584,0.0157720930914
2.9,-0.00806412115944,-0.0968929946573,0.245366494239,2.47843563557e-05,-0.11784693088,7.14063668912e-05,0.000578873431294,0.000427898591369,6.27995930217,0.0,0.0,0.0227325202329,1.5158235391,6.27349204408,0.0,0.0,-0.0304803717881,1.36769979795,0.159926917161,0.0,0.0,1.14720409712,0.269899662341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131792969823,-31.380837018,0.146575507369,-0.289710251237,-0.215201139199,1.61558766608,-0.0846907499698,0.821382304483,0.0048466315493,1.56200101023,-0.0799634585804,2.66447951441,-0.13494983117,-0.0132333636284,0.0156208081171,0.216284945607,-0.0129617418877,0.0118954265178,0.118132140384,-0.0385807349827,0.0062522531756,-0.158005153582,-6.02129330218e-05,-6.78615906509e-05,0.06202031672,0.000244392082095,-7.73303690949e-05,0.00061463098973,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197339242439,0.0181417144875,0.015771715049
2.91,-0.00806426198755,-0.0968935213216,0.245997591307,2.47843563557e-05,-0.118522162336,7.14063668912e-05,0.000578871102988,0.000427896845139,6.27995930217,0.0,0.0,0.0227325183702,1.51584046682,6.27349189973,0.0,0.0,-0.0304803736508,1.36769884428,0.159926857556,0.0,0.0,1.14717405638,0.269899572934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131832611757,-27.2606279988,0.146637693851,-0.289701552833,-0.215206286403,1.61560618136,-0.0846907499698,0.821297665888,0.0048467037268,1.5620057786,-0.0799634287781,2.66462971812,-0.134949786467,-0.0132342549041,0.0156206395477,0.216955244541,-0.012963804743,0.0118955521022,0.11880242442,-0.0385788349367,0.0062647214205,-0.157987297405,-0.000413491623476,0.000539416156244,0.0645431354642,0.00133447814733,0.0129479318857,0.0110160410404,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197340280454,0.018141697828,0.015771369044
2.92,-0.00806708202888,-0.0968884204956,0.246631190603,2.48830765486e-05,-0.119200433617,7.75456434734e-05,0.000620667172115,0.000401185320442,6.279965034,0.0,0.0,0.0227325183702,1.51668554148,6.27316970775,0.0,0.0,-0.0304803755134,1.36739545664,0.159747417773,0.0,0.0,1.14721196493,0.270219500865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132288682195,-31.4581985662,0.121202773406,-0.31061510743,-0.201852179161,1.61276692546,-0.0846907529343,0.817072292619,0.0050077997148,1.56352271681,-0.0798737088866,2.66444017535,-0.135109750432,-0.0132412519306,0.0156096182764,0.217551648617,-0.0129696006179,0.0118720106334,0.119399310318,-0.0387010080181,0.00623334983625,-0.158483725081,4.37389062427e-05,-0.000272224890068,0.0602101758122,-0.00770903658122,0.00117132428568,0.00180816987995,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197342100183,0.018141687576,0.015771046106
2.93,-0.00806715860121,-0.0968889329169,0.247248836009,2.48830765486e-05,-0.119861270531,7.75456672045e-05,0.00062066728853,0.000401182526474,6.279965034,0.0,0.0,0.0227325202329,1.51668554148,6.27316407139,0.0,0.0,-0.0304803755134,1.36740070185,0.159747075046,0.0,0.0,1.14718561968,0.270219381656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132293033149,-27.3804930937,0.121197547398,-0.310619758778,-0.201850108185,1.61278302265,-0.0846907558988,0.817072292619,0.00501061789691,1.56349649077,-0.0798735375232,2.66457190161,-0.135109690828,-0.0132410414517,0.0156082781032,0.218212321401,-0.0129696579206,0.0118689063639,0.120060043958,-0.0387192240591,0.00623478981008,-0.158475973304,2.60723954852e-05,-0.00010146186105,0.0679677203298,-0.000510988931637,-2.7096393751e-05,0.000460850744275,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197432945709,0.0181384261589,0.015771453623
2.94,-0.00806724058596,-0.0968894378406,0.247857902302,2.48830765486e-05,-0.120512928334,7.75456434734e-05,0.000620667346737,0.000401181362321,6.279965034,0.0,0.0,0.0227325183702,1.51668554148,6.27316073259,0.0,0.0,-0.0304803755134,1.36740713915,0.159747060145,0.0,0.0,1.14715927442,0.27021944126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132295134026,-31.4499821369,0.126509676897,-0.310618125686,-0.201855559411,1.6127919734,-0.0846907529343,0.817072292619,0.00501228729263,1.56346430426,-0.0798735300726,2.66470362788,-0.13510972063,-0.0132409138605,0.0156072713435,0.218863919377,-0.0129695940723,0.0118674451444,0.120711664339,-0.0387239434212,0.00623517432128,-0.158470370522,1.57162139658e-05,-0.000100092802313,0.0613800659776,-0.000423283840064,3.4029399103e-05,0.000595596036874,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197432945709,0.0181384825448,0.0157711704115
2.95,-0.00806730991537,-0.0968899556543,0.248484711853,2.48830765486e-05,-0.121183570222,7.75456672045e-05,0.000620668045229,0.000401179703402,6.279965034,0.0,0.0,0.0227325202329,1.51668554148,6.27315390134,0.0,0.0,-0.0304803773761,1.36741250357,0.159746926035,0.0,0.0,1.14713543257,0.270219411458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132300215135,-27.3536648904,0.12651179229,-0.310625748644,-0.201851962549,1.61280091936,-0.0846907588633,0.817072292619,0.00501570291817,1.56343748217,-0.0798734630174,2.66482283717,-0.135109705729,-0.0132407546043,0.0156062878668,0.219534486532,-0.0129694747083,0.011866001013,0.12138224836,-0.0387287009744,0.00623529971427,-0.15846538458,7.05942056811e-06,-0.00010368249059,0.0688217878342,-0.00038258251152,8.79550134414e-05,0.000584790890571,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197432945709,0.0181385517458,0.0157708872001
2.96,-0.00806737359468,-0.0968904639118,0.249100240361,2.48830765486e-05,-0.121842142161,7.75456434734e-05,0.000620665833338,0.000401177957173,6.279965034,0.0,0.0,0.0227325183702,1.51668554148,6.27314576158,0.0,0.0,-0.0304803736508,1.36741727194,0.159747134651,0.0,0.0,1.1471127828,0.270219292249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132300587478,-31.4149387265,0.131823270056,-0.310616423245,-0.201854139697,1.61283251914,-0.0846907499698,0.817072292619,0.00501977279782,1.56341364031,-0.0798735673255,2.66493608599,-0.135109646124,-0.0132406065241,0.015605321154,0.220192983747,-0.0129693372768,0.0118645418654,0.122040762791,-0.0387337574895,0.00623510324253,-0.158460359636,1.60607214639e-05,-8.5958839918e-05,0.0619474612176,-0.000462430762127,9.755964129e-05,0.000372308073565,0.362744479495,0.362744479495,0.362744479495,0.0,0.0197432945709,0.0181386094133,0.0157706309001
