time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.09,-0.00717136172231,-0.0970560206607,0.20216696478,-8.13901424408e-05,-0.130527599804,-4.46886165642e-05,0.00141602578944,0.00129776051173,6.27914004937,0.0,0.0,-0.0284470543265,1.35321062406,0.0401331034852,0.0,0.0,0.0207482797457,1.29194312891,0.0957982202424,0.0,0.0,1.20897441706,0.227830346431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402469668611,-27.294102287,0.778186747456,-0.709522531921,-0.650799284604,2.02641941125,0.0782966228549,1.47594687968,-0.0200665517426,1.78228435546,-0.0478991101212,2.19712791472,-0.113915173215,-0.0073606534861,0.0161158926785,0.231325641274,-0.00264127384778,0.0152667540604,0.133218901843,-0.015147945746,-0.0355875867619,0.15460127198,-9.05518754735e-06,-5.916646478e-05,0.068957157433,-9.06424702407e-06,-8.43231246108e-05,7.48476086301e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680899173,0.0167761352569
3.1,-0.0071713523844,-0.0970565084672,0.20278249264,-8.13901424408e-05,-0.131186171744,-4.46886165642e-05,0.00141602148207,0.00129775504021,6.27914004937,0.0,0.0,-0.0284470506012,1.35321062406,0.0401331034852,0.0,0.0,0.0207482667072,1.29194289049,0.0957986076725,0.0,0.0,1.20897787413,0.227830555047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402476257911,-31.3778992112,0.783512281161,-0.709522675114,-0.650781563686,2.02643962206,0.0782965961746,1.47594687968,-0.0200665517426,1.78228554755,-0.0478993038363,2.19711062937,-0.113915277523,-0.0073606739752,0.0161153394729,0.231984198093,-0.00264123678732,0.0152661818686,0.133877465084,-0.0151482044878,-0.0355881530915,0.154601944076,1.99324563255e-06,-5.07239892613e-05,0.0618683882058,-9.26125139813e-05,4.84907177452e-05,6.31523726042e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680886358,0.0167761749834
3.11,-0.0071713445997,-0.0970569945766,0.203411975579,-8.13901424408e-05,-0.131859674654,-4.46737154075e-05,0.00141601705829,0.00129774898662,6.27914004937,0.0,0.0,-0.0284470543265,1.35321062406,0.0401331034852,0.0,0.0,0.0207482536686,1.29194289049,0.0957988237394,0.0,0.0,1.20898097357,0.227830659355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402485171787,-27.2995909462,0.783453486702,-0.709529333461,-0.650789221537,2.02646462027,0.0782965813521,1.47594687968,-0.0200665517426,1.78228554755,-0.0478994118697,2.19709513217,-0.113915329678,-0.00736071402207,0.0161147881299,0.232657670975,-0.00264123245652,0.015265612809,0.134550938393,-0.0151484389125,-0.0355885884824,0.154602616173,2.18697906007e-07,-5.68935465708e-05,0.0689766779542,-1.6265154045e-05,-4.88179830427e-05,6.67774802423e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680860728,0.0167762121468
3.12,-0.00717133602394,-0.0970574827263,0.204027726274,-8.13901424408e-05,-0.132518485011,-4.4673703542e-05,0.00141601263451,0.00129774444642,6.27914004937,0.0,0.0,-0.0284470524639,1.35321062406,0.0401331370128,0.0,0.0,0.0207482406301,1.29194277128,0.0957988088382,0.0,0.0,1.20898419222,0.227830748762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402494473093,-31.3805639076,0.788777401604,-0.70953540374,-0.650805360112,2.02647055378,0.0782965576363,1.47594687968,-0.0200665685064,1.78228614359,-0.0478994044191,2.19707903891,-0.113915374381,-0.00736073264852,0.0161142349243,0.233316510916,-0.00264123891153,0.0152650635829,0.13520977847,-0.0151484296976,-0.0355887133615,0.154603318199,3.86788599371e-07,-5.17593871336e-05,0.0618978105485,4.7260377869e-06,-1.38113045978e-05,7.8090277384e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680860728,0.0167762454658
3.13,-0.00717132621233,-0.0970579822662,0.204657543479,-8.13901424408e-05,-0.133192345549,-4.46737154075e-05,0.00141600867639,0.00129774107037,6.27914004937,0.0,0.0,-0.0284470561892,1.35321062406,0.0401331370128,0.0,0.0,0.0207482294543,1.29194229444,0.0957987566842,0.0,0.0,1.20898753008,0.227830629553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402500943178,-27.3014522664,0.788793807782,-0.709539303828,-0.65080360966,2.02649791354,0.0782965457783,1.47594687968,-0.0200665685064,1.78228852778,-0.0478993783421,2.19706234961,-0.113915314776,-0.00736073032022,0.0161136817187,0.233990326524,-0.00264117243118,0.0152644719926,0.135883600507,-0.0151488882724,-0.0355893324223,0.154603909536,-8.8821097961e-06,-5.47612544324e-05,0.0690062642097,0.000111468558316,-0.000100269280665,2.44228776864e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680847913,0.0167762800663
3.14,-0.00717131804713,-0.097058470617,0.205273600548,-8.13901424408e-05,-0.133851483744,-4.46737154075e-05,0.00141600634808,0.00129773548244,6.27914004937,0.0,0.0,-0.0284470561892,1.35321062406,0.0401331370128,0.0,0.0,0.0207482164157,1.29194229444,0.095798741783,0.0,0.0,1.20899074873,0.227830584849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40250979745,-31.3808051158,0.794116825076,-0.709544021192,-0.650808490036,2.0265133759,0.0782965250269,1.47594687968,-0.0200665685064,1.78228852778,-0.0478993708915,2.19704625636,-0.113915292425,-0.00736071774736,0.0161131359637,0.234649479389,-0.00264113887531,0.0152639056661,0.136542753519,-0.0151491309632,-0.0355895261562,0.154604467855,-1.73229602751e-06,-5.04698728037e-05,0.0619270354509,-5.43703936273e-05,-0.000120024269563,3.63860126527e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680796653,0.0167763159483
3.15,-0.00717131106513,-0.097058957726,0.205903668429,-8.13901424408e-05,-0.134525612503,-4.46588142507e-05,0.00141600390336,0.00129772942884,6.27914004937,0.0,0.0,-0.0284470543265,1.35321062406,0.0401331370128,0.0,0.0,0.0207482033772,1.29194205603,0.0957988535417,0.0,0.0,1.20899325212,0.227830793465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402517966265,-27.3005322927,0.794057827924,-0.70955405705,-0.650801795384,2.02654312827,0.078296501311,1.47594687968,-0.0200665685064,1.78228971987,-0.0478994267709,2.19703373938,-0.113915396733,-0.00736072054133,0.0161126013845,0.235323563218,-0.00264114257535,0.0152633442843,0.137216837224,-0.0151494194826,-0.0355894935532,0.154605041138,1.13770499865e-06,-5.53660574951e-05,0.0690310746431,-3.11007897835e-05,-5.94103730691e-05,3.47611639882e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680796653,0.0167763505488
3.16,-0.00717130211353,-0.0970594467676,0.206519920506,-8.13901424408e-05,-0.135184959302,-4.46588142507e-05,0.00141599947958,0.00129772127977,6.27914004937,0.0,0.0,-0.0284470561892,1.35321050486,0.0401331370128,0.0,0.0,0.0207481884761,1.29194145998,0.0957992409719,0.0,0.0,1.20899611315,0.227830808367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402525628445,-31.3798151606,0.799383258487,-0.709553567536,-0.65081615313,2.02656813861,0.0782964805597,1.47594747572,-0.0200665685064,1.78229270011,-0.0478996204859,2.19701943427,-0.113915404183,-0.00736068654805,0.016112068668,0.2359829247,-0.00264107652811,0.0152627762784,0.137876198931,-0.0151498158751,-0.035589789812,0.15460545575,-4.5222418521e-06,-4.94742998853e-05,0.0619441047311,-6.05126479059e-05,-2.88591036224e-05,2.27589225688e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680771023,0.0167763774603
3.17,-0.00717129776769,-0.0970599473465,0.207150099804,-8.13901424408e-05,-0.13585920727,-4.46588142507e-05,0.00141599563787,0.00129771604108,6.27914004937,0.0,0.0,-0.0284470561892,1.35321050486,0.0401331370128,0.0,0.0,0.0207481754375,1.29194145998,0.0957992409719,0.0,0.0,1.20899790129,0.227830629553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402533737654,-27.2993330884,0.799398100548,-0.70955812461,-0.650815886545,2.02656690265,0.0782964598083,1.47594747572,-0.0200665685064,1.78229270011,-0.0478996204859,2.19701049357,-0.113915314776,-0.00736072612926,0.0161115210503,0.236657127738,-0.00264106436708,0.0152622128548,0.138550402496,-0.0151500295724,-0.0355903034106,0.154605871907,-4.27521899837e-06,-5.53401769139e-05,0.0690429732203,-2.16031057789e-05,-3.31434384861e-05,2.83777862933e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680706948,0.0167764082163
3.18,-0.00717128968741,-0.0970604105439,0.207766407716,-8.13901424408e-05,-0.136518613674,-4.46290119372e-05,0.00141599109767,0.00129770789201,6.27914004937,0.0,0.0,-0.0284470599145,1.35321050486,0.0401331370128,0.0,0.0,0.0207482424928,1.29194098314,0.0957991888178,0.0,0.0,1.2090006431,0.227830569948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402542651526,-31.3797900011,0.804571235098,-0.709565916611,-0.650820659665,2.02658951335,0.0782965724587,1.47594747572,-0.0200665685064,1.78229508429,-0.0478995944089,2.1969967845,-0.113915284974,-0.00736067770049,0.0161110125482,0.237316578627,-0.00264104206846,0.0152616915086,0.139209853025,-0.0151501533317,-0.0355900254095,0.15460632393,-2.83049143945e-06,-4.92854378535e-05,0.0619581304491,8.48953859531e-05,3.9693153667e-05,7.99495101091e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680706948,0.0167764274388
3.19,-0.00717128167522,-0.0970608977748,0.208396614889,-8.13901424408e-05,-0.137192891444,-4.46141107805e-05,0.00141598842012,0.00129770009218,6.27914004937,0.0,0.0,-0.0284470561892,1.35321050486,0.0401331370128,0.0,0.0,0.0207482294543,1.2919405063,0.0957991739167,0.0,0.0,1.20900338491,0.227830406035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402550134888,-27.2997481356,0.804517007541,-0.709572256037,-0.650821462074,2.02660497097,0.0782965457783,1.47594747572,-0.0200665685064,1.78229746848,-0.0478995869583,2.19698307543,-0.113915203018,-0.0073606306687,0.0161104984581,0.237990826368,-0.0026410065176,0.0152611151277,0.139884100394,-0.0151507886875,-0.035589857771,0.154606716095,-3.8313010009e-06,-3.97068542952e-05,0.069044239819,-7.70805418142e-05,8.93565629667e-06,2.00263566512e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680655688,0.0167764569133
3.2,-0.00717127614409,-0.0970613872664,0.20901295054,-8.13901424408e-05,-0.13785232765,-4.46141107805e-05,0.00141598387992,0.001297694155,6.27914004937,0.0,0.0,-0.0284470543265,1.35321050486,0.0401331370128,0.0,0.0,0.0207482164157,1.29194026789,0.0957992856754,0.0,0.0,1.20900541147,0.227830271925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402559167973,-31.3794263155,0.809839460855,-0.709575280721,-0.650829154886,2.02663473849,0.0782965220624,1.47594747572,-0.0200665685064,1.78229866057,-0.0478996428377,2.19697294264,-0.113915135962,-0.00736062414944,0.0161099694669,0.238650277257,-0.0026409964752,0.0152605614797,0.140543551219,-0.0151510536736,-0.0355898715762,0.154607078331,1.84697660188e-06,-5.11994585395e-05,0.0619540959597,5.30962779521e-06,-7.07491153662e-06,4.65306147817e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680604428,0.0167764863878
3.21,-0.00717127577441,-0.0970618755878,0.209643129881,-8.13901424408e-05,-0.13852657563,-4.45992096237e-05,0.00141597980539,0.00129768600593,6.27914004937,0.0,0.0,-0.0284470506012,1.35321062406,0.0401330699576,0.0,0.0,0.0207482015146,1.29194014868,0.0958001052392,0.0,0.0,1.20900588831,0.227830346431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402566651335,-27.2985366626,0.809779341902,-0.709580320542,-0.650829193947,2.02665494832,0.0782964924176,1.47594687968,-0.0200665349788,1.78229925662,-0.0479000526196,2.19697055846,-0.113915173215,-0.00736066931859,0.0161094255745,0.239324510098,-0.00264101641752,0.0152599927437,0.141217790112,-0.0151513294155,-0.0355901098478,0.154607193655,-8.43582347443e-06,-5.5950404203e-05,0.0690399110317,-3.26066292473e-05,-2.05835931411e-05,-2.34583621932e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680578798,0.0167765081733
3.22,-0.00717127406637,-0.0970623656525,0.210259437653,-8.13901424408e-05,-0.139185982034,-4.45992096237e-05,0.00141597445028,0.00129767797327,6.27914004937,0.0,0.0,-0.0284470524639,1.35321050486,0.0401330699576,0.0,0.0,0.0207481866134,1.29194014868,0.0958009993089,0.0,0.0,1.20900672277,0.227830257024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40257467114,-31.3792313039,0.815104774626,-0.709578162126,-0.650825091407,2.02667756113,0.0782964716662,1.47594747572,-0.0200665349788,1.78229925662,-0.0479004996545,2.19696638613,-0.113915128512,-0.00736070377752,0.0161089040339,0.239983931184,-0.00264104221988,0.0152594643246,0.141877211259,-0.0151514151447,-0.0355901887667,0.154607494488,-4.25115376856e-06,-4.91367682116e-05,0.0619544573128,-3.36859011441e-05,-4.31305488746e-05,1.79764629138e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680565983,0.0167765132993
3.23,-0.00717127164574,-0.0970628666288,0.210889589136,-8.13901424408e-05,-0.1398602002,-4.45992096237e-05,0.00141596793102,0.00129766889287,6.27914004937,0.0,0.0,-0.0284470506012,1.35321050486,0.0401330699576,0.0,0.0,0.0207481717123,1.29194014868,0.095800962056,0.0,0.0,1.20900779566,0.227830227221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402584091655,-27.2986489721,0.815120644943,-0.70959390703,-0.65083421854,2.02670733738,0.0782964449858,1.47594747572,-0.0200665349788,1.78229925662,-0.047900481028,2.19696102171,-0.113915113611,-0.00736071309075,0.0161083638668,0.240658164024,-0.00264103958357,0.0152589016439,0.142551444151,-0.0151516623606,-0.035590294229,0.154607804349,7.13695135346e-06,-5.41282533959e-05,0.0690397024155,-1.1568429727e-05,1.92198840523e-05,2.31300527958e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680565983,0.0167765222698
3.24,-0.00717126824638,-0.0970633563767,0.211505896946,-8.13901424408e-05,-0.140519606604,-4.45992096237e-05,0.00141596141177,0.00129766237362,6.27914004937,0.0,0.0,-0.0284470524639,1.35321050486,0.0401330699576,0.0,0.0,0.0207481586737,1.29194014868,0.095800962056,0.0,0.0,1.20900922617,0.227830122913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402593065131,-31.3793001129,0.820445800844,-0.709591766518,-0.650837386555,2.02672041226,0.0782964271989,1.47594747572,-0.0200665349788,1.78229925662,-0.047900481028,2.19695386916,-0.113915061457,-0.00736070517451,0.0161078404635,0.241317555308,-0.00264102842121,0.0152583657192,0.143210835413,-0.0151517990625,-0.0355903132902,0.154608060289,1.63873539805e-06,-5.04964518768e-05,0.0619514472783,-1.11363169708e-05,-1.63406275533e-05,4.32291562902e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680565983,0.0167765338033
3.25,-0.00717126565124,-0.097063857396,0.212136048425,-8.13901424408e-05,-0.141193824769,-4.45992096237e-05,0.00141595582383,0.00129765457379,6.27914004937,0.0,0.0,-0.028447046876,1.35321050486,0.0401330699576,0.0,0.0,0.0207481437726,1.29194002947,0.0958012079252,0.0,0.0,1.20901029905,0.227830048407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402596346366,-27.2993661254,0.820460796763,-0.709594264834,-0.650835818469,2.02672393268,0.0782963945896,1.47594747572,-0.0200665349788,1.78229985266,-0.0479006039626,2.19694850474,-0.113915024204,-0.00736070098355,0.0161072965711,0.241991758347,-0.00264101703999,0.0152578103812,0.143885038486,-0.0151519307717,-0.0355903776004,0.154608377633,-7.0311248237e-06,-5.71453019802e-05,0.0690396875143,4.9574951845e-05,-9.08835500013e-05,3.98480406147e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680565983,0.0167765491813
3.26,-0.00717126055554,-0.0970643471976,0.212752328383,-8.13901424408e-05,-0.141853201371,-4.45991977582e-05,0.00141595279703,0.00129764677396,6.27914004937,0.0,0.0,-0.0284470431507,1.35321062406,0.04013303643,0.0,0.0,0.0207481288714,1.29193943342,0.0958012004746,0.0,0.0,1.20901196798,0.227829899396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402610863076,-31.378663512,0.82578576291,-0.709609958294,-0.650833651809,2.02676085409,0.0782963649447,1.47594687968,-0.020066518215,1.7823028329,-0.0479006002373,2.19694016009,-0.113914949698,-0.00736065255478,0.0161067731678,0.242651149631,-0.00264098958038,0.0152572577173,0.144544429415,-0.0151522196074,-0.0355901407514,0.154608627636,3.81247591577e-05,-4.71143903269e-05,0.0619450695813,-0.000108328531496,-2.28590142797e-05,3.39994148817e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267129272,0.0176680553168,0.0167765607148
3.27,-0.00717125735455,-0.0970648355206,0.213382479856,-8.13901424408e-05,-0.142527419536,-4.4584308467e-05,0.00141594942099,0.0012976417681,6.27914004937,0.0,0.0,-0.0284470394254,1.35321062406,0.04013303643,0.0,0.0,0.0207481139703,1.29193907579,0.0958013196839,0.0,0.0,1.20901292166,0.227829973902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402614352921,-27.2998560328,0.82572738406,-0.70961058338,-0.650848383403,2.02678824586,0.0782963352999,1.47594687968,-0.020066518215,1.78230462103,-0.0479006598419,2.19693539172,-0.113914986951,-0.00736066047102,0.0161062553525,0.24332536757,-0.00264094491721,0.0152567223259,0.145218647883,-0.0151524465635,-0.0355906592504,0.154608846165,-4.17072578784e-06,-5.64469119126e-05,0.0690408200026,-4.9893722462e-05,-6.54287359794e-05,4.08511077694e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680489093,0.0167765786558
3.28,-0.00717826010775,-0.0970605280748,0.213998766638,-8.30516219139e-05,-0.143186974952,-4.06355019274e-05,0.00141594325098,0.00130465404501,6.27914004937,0.0,0.0,-0.0284470450133,1.35301333269,0.0401347835911,0.0,0.0,0.0207481027944,1.29451769194,0.0960008760346,0.0,0.0,1.20936971506,0.227188419308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410929154049,-31.374195216,0.74935344463,-0.709609820285,-0.6543663899,2.02680609002,0.0782963264064,1.47693333655,-0.0200673917956,1.76941154032,-0.0480004380173,2.1951514247,-0.113594209654,-0.0073462985456,0.0161144398153,0.24398471415,-0.00262554048676,0.0152630444617,0.145878061815,-0.0151745132493,-0.035599463272,0.154686583374,1.80830375029e-05,0.000613669049926,0.0618676804006,-0.00949302408844,-0.00286357081495,-0.00272971694358,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183267142087,0.0176680450648,0.0167765889078
3.29,-0.00717752999634,-0.0970600612444,0.214629130823,-8.30516219139e-05,-0.143861401746,-3.93539905812e-05,0.00141593859436,0.00130464950482,6.27914004937,0.0,0.0,-0.0284483414143,1.35301333269,0.0401346643818,0.0,0.0,0.0207516716225,1.29424374899,0.0960008909358,0.0,0.0,1.2093715032,0.227188508715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410946489317,-27.296696755,0.804919921895,-0.709610984653,-0.654365895337,2.02680961296,0.078304069641,1.47693333655,-0.0200673321909,1.77078125506,-0.0480004454679,2.195142484,-0.113594254357,-0.00734608434141,0.0161155946553,0.24465803802,-0.00262265550633,0.015255477779,0.146551589619,-0.015264573811,-0.0356198702286,0.154662487836,2.76457194559e-05,-1.28272586153e-05,0.0689470469952,-0.00830607581884,-0.00261509581469,-0.00242969254032,0.372744479495,0.372744479495,0.372744479495,0.0,0.0183245933264,0.0176957651883,0.0167804244369
