time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.82,0.0449842034816,0.0364147527166,0.532357420056,0.0496894977987,-0.0383099534442,-0.221531033331,0.000158910454701,6.28297650964,6.28175156483,0.0,0.0,0.0796827261699,0.641816135253,0.13520870706,0.0,0.0,-0.0797142237425,0.641606207694,0.103228825833,0.0,0.0,0.628581639136,0.196003194655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.129982308051,-0.868707091613,-12.747681233,-0.0795316192564,0.104965021473,0.717490133618,-0.253687531692,-3.20908067626,-0.0676043535299,-3.20803103847,-0.0516144129164,-3.14290819568,-0.0980015973276,-0.000664442661218,0.0594409443438,0.101563811302,0.00733241395469,0.0542565475134,0.00380339927128,-0.0551005137254,-0.0694667870287,0.00728958679165,-0.000103141697764,-0.0189748741686,-0.00145284004975,0.197420597076,-0.00290514854714,0.0402113832533,0.892744479495,0.892744479495,0.892744479495,0,0.0284024167639,0.0284030241948,0.0282465850991
5.83,0.0451355457593,0.0364101408255,0.532767058083,0.049689264968,-0.0383099534442,-0.221522033017,0.000158909756209,6.28297650824,6.28175157135,0.0,0.0,0.070910449828,0.583226259555,0.135208751763,0.0,0.0,-0.0709442421794,0.582764502372,0.10322878858,0.0,0.0,0.570987697448,0.196003239359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128820220846,-0.868724068676,-12.7929217729,-0.0795316856991,0.10496825335,0.717495234621,-0.225768226393,-3.23313129777,-0.0676043758816,-3.23082251186,-0.0516143942899,-3.17193848724,-0.0980016196794,-0.000645991880447,0.0592502877116,0.101552993059,0.00733495861562,0.0542641338964,0.00378097177758,-0.0530926123779,-0.0693004908003,0.00764501675662,0.00349947018549,-0.018713010475,-0.000658569915686,0.197079181671,0.0370295830071,0.0444192104042,0.912744479495,0.912744479495,0.912744479495,0,0.0284596001675,0.02845734665,0.0283159235289
5.84,0.0452760643737,0.036406049639,0.533199704017,0.0496890991926,-0.0383099534442,-0.221512973104,0.000158909043165,6.28297650665,6.28175157764,0.0,0.0,0.0634110977305,0.524216945971,0.13520870706,0.0,0.0,-0.0634461566806,0.523515637721,0.103229079152,0.0,0.0,0.512865777816,0.196003135051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127992847145,-0.868741210467,-12.8384627665,-0.0795324197068,0.104970985522,0.717496875108,-0.201899118938,-3.25508472986,-0.0676043535299,-3.2515781886,-0.0516145395762,-3.19832888908,-0.0980015675253,-0.000588460650761,0.0590689890087,0.101539418101,0.00733677131502,0.0542747192146,0.00375326720186,-0.0511508807079,-0.0687263268857,0.00807232493815,0.00759824411944,-0.0176567491144,-0.0019200037932,0.188519716263,0.0776676386595,0.0506551191211,0.932744479495,0.932744479495,0.932744479495,0,0.0285117818772,0.0285068096578,0.0283789287865
5.85,0.0454051644123,0.0364024776294,0.533653951293,0.0496890041977,-0.0383099534442,-0.22150385358,0.000158908301017,6.28297650466,6.28175158439,0.0,0.0,0.057001620288,0.464824851359,0.135208796467,0.0,0.0,-0.0570369586349,0.463896449412,0.103229079152,0.0,0.0,0.454264577235,0.196003194655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127519694774,-0.868758723093,-12.8843002249,-0.0795329207514,0.10496959819,0.717503053151,-0.181497610967,-3.2751242568,-0.0676043982333,-3.27048224706,-0.0516145395762,-3.22232288618,-0.0980015973276,-0.000489895232022,0.0588980913162,0.101513378322,0.00734002624424,0.0542879635673,0.00371069473086,-0.0492892887815,-0.0677466968263,0.00857403813141,0.0117057096213,-0.0166306700557,-0.00316712958738,0.180245801806,0.118385225534,0.0566784329712,0.952744479495,0.952744479495,0.952744479495,0,0.0285594142624,0.0285518521317,0.0284362115064
5.86,0.0455222750612,0.0363994109895,0.534128299439,0.0496889837086,-0.0383099534442,-0.221494734057,0.00015890755887,6.28297650185,6.28175158986,0.0,0.0,0.0515254435493,0.405083771552,0.135208766664,0.0,0.0,-0.0515601634979,0.403939869012,0.103229101504,0.0,0.0,0.395227756108,0.196003149952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12741908325,-0.868775992376,-12.9301405329,-0.0795333418275,0.104975474211,0.717507485649,-0.164065455575,-3.29341885776,-0.0676043833322,-3.28769934506,-0.0516145507521,-3.24413878054,-0.0980015749759,-0.00035019335337,0.0587372928858,0.101474799216,0.00734467849508,0.0543037949661,0.00365323195179,-0.0475050032262,-0.0663604288314,0.00914758613131,0.0158250201494,-0.0156335271895,-0.00442790053785,0.172251716256,0.159232020378,0.0624984316528,0.972744479495,0.972744479495,0.972744479495,0,0.028602894588,0.0285928780647,0.0284882913368
5.87,0.0456268037092,0.0363968263606,0.534621116663,0.0496889837086,-0.0383099534442,-0.221485674138,0.000158906860378,6.28297650024,6.2817515965,0.0,0.0,0.0468483043266,0.345023270453,0.135208960379,0.0,0.0,-0.046881698072,0.343675788249,0.103229004647,0.0,0.0,0.335795189942,0.196003209556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127420410273,-0.868793261055,-12.9756855804,-0.079533640835,0.104977027366,0.717511337236,-0.14917558314,-3.31011635227,-0.0676044801897,-3.30337894124,-0.0516145023233,-3.26397594971,-0.0980016047782,-0.0001692144142,0.05858630687,0.101423494518,0.00735066541817,0.0543221409805,0.0035807966436,-0.0457952664579,-0.0645657742424,0.00979051401038,0.0199601985514,-0.0146638797596,-0.00570932636037,0.164529949427,0.200266465545,0.0681252405047,0.992744479495,0.992744479495,0.992744479495,0,0.0286425868001,0.0286302433934,0.0285356437143
5.88,0.0457182288115,0.036394693948,0.535130652044,0.0496889837086,-0.0383099534442,-0.221476733428,0.000158906161886,6.28297649906,6.28175160371,0.0,0.0,0.042855310942,0.284670587386,0.135208975281,0.0,0.0,-0.0428867153823,0.283131088818,0.103229131307,0.0,0.0,0.276001956071,0.196003135051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127421454181,-0.868810291228,-13.0206287969,-0.0795343846408,0.104976722968,0.717513703518,-0.136462354094,-3.12335293693,-0.0676044876403,-3.11565544409,-0.0516145656533,-3.08000978035,-0.0980015675253,5.3222207498e-05,0.0584448762238,0.101359218359,0.00735791316031,0.0543429491107,0.00349328148778,-0.0441573523351,-0.0623604817035,0.0105004813637,0.0241152215749,-0.0137203130871,-0.00701866578311,0.157073050737,0.241546958685,0.0735683962703,1,1,1,0,0.0286788167198,0.0286642716964,0.0285787005042
5.89,0.0457919022062,0.0363928378845,0.535629041006,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158905521602,6.2829764973,6.28175160953,0.0,0.0,0.039446633066,0.227701570596,0.135208930577,0.0,0.0,-0.0394758842885,0.226126726474,0.103229205812,0.0,0.0,0.219677459205,0.196003120149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127419830782,-0.868827737805,-13.0235682894,-0.0795347894621,0.104982299452,0.717519154035,-0.125608793854,-2.83850785298,-0.0676044652886,-2.83063363237,-0.0516146029062,-2.79838729603,-0.0980015600747,0.000317336496664,0.0583127476275,0.101281657815,0.00736632114751,0.054366155973,0.00339058735673,-0.0425886055833,-0.0597416182567,0.0112752522622,0.028293998912,-0.0128014469519,-0.00836323853582,0.149873703718,0.283131927252,0.0788369104266,1,1,1,0,0.0282775765293,0.0282609557965,0.0281835445547
5.9,0.0458479145925,0.0363911627761,0.536088589325,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158904837662,6.28297649763,6.28175161547,0.0,0.0,0.0365382765783,0.1760990878,0.135208915676,0.0,0.0,-0.0365652814507,0.174555551018,0.10322917601,0.0,0.0,0.168721016253,0.196003060545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12741682157,-0.868844342286,-13.0238264095,-0.0795352398898,0.104978258588,0.717523950352,-0.116347654108,-2.580495439,-0.067604457838,-2.57277775509,-0.051614588005,-2.54360508127,-0.0980015302724,0.000623387168162,0.0581896789372,0.101190432906,0.00737577762044,0.0543916943893,0.00327257673407,-0.0410864467673,-0.0567057517896,0.0121127028202,0.0325003638864,-0.0119059411809,-0.00975065212697,0.142924636602,0.32507994771,0.083939217031,1,1,1,0,0.0276614225851,0.0276444425517,0.0275744145111
5.91,0.0458896287705,0.036389683949,0.536509428501,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158904110066,6.28297649781,6.28175162211,0.0,0.0,0.034059408809,0.129475023354,0.135208975281,0.0,0.0,-0.0340835824609,0.127934347595,0.103229213263,0.0,0.0,0.122656259443,0.196003090347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127415183265,-0.86886189345,-13.0240787998,-0.0795356051695,0.104979215499,0.717526013771,-0.108452685367,-2.34737511677,-0.0676044876403,-2.33967173798,-0.0516146066314,-2.31328129721,-0.0980015451736,0.000971670786384,0.0580754391849,0.101085051894,0.00738614750582,0.0544194999488,0.00313907568835,-0.0396483184996,-0.0532488250453,0.0130107904036,0.0367380604148,-0.0110324844718,-0.0111884698272,0.136218771338,0.367449879646,0.0888831987977,1,1,1,0,0.0271010385537,0.0270844271117,0.0270210742437
5.92,0.0459199788621,0.0363884056651,0.536893508103,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158903397022,6.28297649625,6.28175162816,0.0,0.0,0.0319486630512,0.0873470862759,0.135208960379,0.0,0.0,-0.031969293952,0.0857867186321,0.103229205812,0.0,0.0,0.0810116713298,0.196003090347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127414260217,-0.868879511817,-13.0243378697,-0.0795360307378,0.104984315553,0.717531942385,-0.101728350209,-2.13673543138,-0.0676044801897,-2.12893359316,-0.0516146029062,-2.10505835665,-0.0980015451736,0.00136252050288,0.0579698234797,0.100964993238,0.00739727721539,0.0544495193333,0.00298992078739,-0.0382717376973,-0.0493662131656,0.0139675725486,0.0410107001662,-0.0101798120886,-0.0126847345382,0.129749163985,0.410300850868,0.0936760976911,1,1,1,0,0.0265947200404,0.026578167227,0.0265208553494
5.93,0.0459413633481,0.0363873181907,0.537243114368,0.0496889837086,-0.0383099534442,-0.221476196987,0.00015890269853,6.282976495,6.28175163445,0.0,0.0,0.0301526614828,0.0492793915225,0.135209005083,0.0,0.0,-0.0301694031805,0.0476817374481,0.103229205812,0.0,0.0,0.0433625911726,0.196003105248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127413754401,-0.868896057933,-13.0245998009,-0.079536472821,0.104984645622,0.717535372326,-0.0960053231845,-1.94639695761,-0.0676045025415,-1.93840868724,-0.0516146029062,-1.91681295586,-0.0980015526242,0.00179630529601,0.0578726232052,0.100829616189,0.00740899214977,0.0544816852866,0.00282489894096,-0.0369542597509,-0.0450526991939,0.0149811803394,0.0453217588365,-0.00934669468552,-0.0142474947497,0.123509071767,0.453692227602,0.0983246266842,1,1,1,0,0.0261372295552,0.0261204878808,0.0260686394376
5.94,0.0459557281206,0.0363864055311,0.537560691516,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158901970934,6.28297649444,6.28175164097,0.0,0.0,0.028625389318,0.0148790485589,0.135209005083,0.0,0.0,-0.0286381375045,0.0132309931693,0.103229250516,0.0,0.0,0.00932392733077,0.196003090347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127414321469,-0.868913606668,-13.0248579258,-0.0795367587265,0.104985518595,0.717539875767,-0.0911375204075,-1.77439524279,-0.0676045025415,-1.76615496585,-0.0516146252579,-1.74661963665,-0.0980015451736,0.00227901968174,0.0577753745019,0.100694052875,0.00742928679358,0.0545101600197,0.00265967584309,-0.0356680546979,-0.0403292797046,0.016043115136,0.0507974363863,-0.0110841011629,-0.0118110133335,0.128519654274,0.488193392754,0.100843273103,1,1,1,0,0.0257238362012,0.0257067097564,0.0256598077024
5.95,0.045964645216,0.0363856484519,0.537848719048,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158901228787,6.28297649337,6.28175164702,0.0,0.0,0.0273272206439,-0.0162085946649,0.135208975281,0.0,0.0,-0.0273361224681,-0.0179173257202,0.103229250516,0.0,0.0,-0.0214511230588,0.196003090347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127414858734,-0.868930622858,-13.0251141341,-0.0795373260166,0.104986206698,0.717543421575,-0.08699920918,-1.61895702668,-0.0676044876403,-1.6104133714,-0.0516146252579,-1.59274438471,-0.0980015451736,0.00280106230639,0.0576513111591,0.100569821894,0.00746200851242,0.0545303943544,0.00250626505769,-0.0341859334006,-0.035335721518,0.0171161326363,0.0533648170531,-0.013489279896,-0.0129319299012,0.153243198991,0.514049708843,0.101635344326,1,1,1,0,0.0253502677981,0.0253326101517,0.0252901870098
5.96,0.0459693773642,0.0363850270204,0.538109626506,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158900472087,6.28297649398,6.28175165237,0.0,0.0,0.0262240988565,-0.0443033762276,0.135208975281,0.0,0.0,-0.0262294895947,-0.046079993248,0.103229265417,0.0,0.0,-0.049275893718,0.196003090347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127415857936,-0.868947823534,-13.0253712968,-0.0795376759591,0.104985232098,0.717547317135,-0.0834822836313,-1.47848311886,-0.0676044876403,-1.46960003376,-0.0516146327085,-1.45362053141,-0.0980015451736,0.0033491444774,0.0574971139431,0.100455090404,0.00749701344564,0.0545455186235,0.00236324879416,-0.0324419314882,-0.0301051849839,0.018194777044,0.0557215027511,-0.0170630440116,-0.0105704795569,0.181503102183,0.534011244774,0.101815201342,1,1,1,0,0.0250126742124,0.024994374925,0.024956003335
5.97,0.0459709341362,0.0363845228755,0.538345751296,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158899671732,6.28297649449,6.28175165889,0.0,0.0,0.0252870318843,-0.0696942210197,0.135208960379,0.0,0.0,-0.0252892170101,-0.0715441778302,0.103229265417,0.0,0.0,-0.074434325099,0.196003105248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127417333974,-0.868964958198,-13.0256294105,-0.0795381434156,0.104989895965,0.717550629262,-0.080494411915,-1.3515288949,-0.0676044801897,-1.34227911085,-0.0516146327085,-1.32782837451,-0.0980015526242,0.00391505984589,0.0573097839952,0.10034314543,0.00753320220517,0.0545569089497,0.00222456529216,-0.0303916617515,-0.0247111351299,0.0192692910138,0.0573145672679,-0.0201015602797,-0.011706314981,0.212509676814,0.550314962864,0.101607605815,1,1,1,0,0.0247075858281,0.0246885608814,0.0246538567038
5.98,0.0459701188085,0.0363841183894,0.538559296683,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158898944136,6.28297649366,6.28175166565,0.0,0.0,0.0244911664529,-0.0926421806216,0.135208960379,0.0,0.0,-0.0244905203581,-0.094568580389,0.103229257966,0.0,0.0,-0.097181878984,0.196003105248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127419212345,-0.868981678094,-13.0258827624,-0.079538572685,0.104990460043,0.717555613963,-0.077956593473,-1.23678909689,-0.0676044801897,-1.22715709805,-0.0516146289832,-1.21409060508,-0.0980015526242,0.00449731713161,0.057091973722,0.100219599903,0.00756896154055,0.0545679145203,0.00207623846757,-0.0280279229439,-0.0191528459787,0.0203416179317,0.0589824542403,-0.0231574214995,-0.0128934402019,0.243829295039,0.5673853755,0.101648911834,1,1,1,0,0.0244318557146,0.0244120504546,0.0243806678045
5.99,0.0459675670658,0.0363837982631,0.538752325227,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158898172884,6.28297649277,6.28175167112,0.0,0.0,0.0238153857542,-0.113383233547,0.135208945478,0.0,0.0,-0.0238121896982,-0.115387648344,0.103229220713,0.0,0.0,-0.117750331759,0.196003120149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127421001308,-0.868999536271,-13.0261446937,-0.0795389025421,0.104989043016,0.717558854273,-0.0758014633506,-1.13308383226,-0.0676044727391,-1.12306175828,-0.0516146103567,-1.1112483412,-0.0980015600747,0.00509666791186,0.0568435005844,0.100083805621,0.0076042604131,0.0545786840099,0.00191808693061,-0.025347146738,-0.0134228030858,0.0214149449019,0.0607258751988,-0.0262334346771,-0.0141509370878,0.275508195162,0.585241436958,0.101933218539,1,1,1,0,0.0241826576541,0.0241620314333,0.0241336534198
6.0,0.0459637792149,0.0363835480518,0.538926741749,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158897459841,6.28297649241,6.28175167694,0.0,0.0,0.023241508509,-0.132129743695,0.135208915676,0.0,0.0,-0.0232361834496,-0.134213060141,0.103229220713,0.0,0.0,-0.136348828673,0.196003105248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127423341614,-0.869016547201,-13.0264009023,-0.0795392650553,0.104993547276,0.717563707029,-0.07397137121,-1.03935128152,-0.067604457838,-1.0289346993,-0.0516146103567,-1.01825585663,-0.0980015526242,0.00571400206536,0.0565626733005,0.0999406650662,0.00763959608772,0.0545880931087,0.00175553786855,-0.022343325939,-0.00751747385591,0.0224920518709,0.0625153630972,-0.0297307297587,-0.0140418484807,0.308402955532,0.60222953558,0.102324895561,1,1,1,0,0.0239574277259,0.0239359603605,0.0239103048134
6.01,0.0459591464728,0.0363833562533,0.539084296401,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158896630381,6.28297649065,6.28175168357,0.0,0.0,0.0227542703403,-0.149073719978,0.135208960379,0.0,0.0,-0.0227471087128,-0.151235580444,0.103229243065,0.0,0.0,-0.153166055679,0.196003135051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742517528,-0.869033513641,-13.026657115,-0.0795395775784,0.104995471189,0.717566962803,-0.0724175245943,-0.954631400108,-0.0676044801897,-0.943822097778,-0.0516146215326,-0.934169721603,-0.0980015675253,0.00634512165561,0.0562384203076,0.0998295843601,0.00767676329025,0.0545881518232,0.00162862096612,-0.018985442981,-0.0014986878717,0.0235674911872,0.0632318556309,-0.0346179828048,-0.00925752986223,0.346064716578,0.607025444508,0.101580195129,1,1,1,0,0.023753853223,0.0237315423104,0.0237083490852
6.02,0.0459539722602,0.0363832128773,0.539226596507,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158895844578,6.2829764898,6.28175169044,0.0,0.0,0.0223406681223,-0.164389312267,0.135208990182,0.0,0.0,-0.0223318617791,-0.166628450155,0.103229265417,0.0,0.0,-0.168372645974,0.196003135051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127427575188,-0.869051310636,-13.0269142708,-0.0795401305831,0.104999022324,0.717571291482,-0.0710983732833,-0.878053438663,-0.0676044950909,-0.866857749224,-0.0516146327085,-0.858136770129,-0.0980015675253,0.00697690295056,0.0558712407947,0.0997288376093,0.00771424217115,0.0545830703116,0.00151619626104,-0.0152369196373,0.00451456739031,0.0246354489061,0.0631475448608,-0.0384427383542,-0.0107508245856,0.385372906923,0.606506764889,0.101178698242,1,1,1,0,0.0235698553126,0.0235466997313,0.0235257358353
6.03,0.0459484903483,0.0363831087922,0.539355103009,0.0496889837086,-0.0383099534442,-0.221476196987,0.00015889517519,6.282976489,6.28175169754,0.0,0.0,0.0219895390225,-0.178232833743,0.135208975281,0.0,0.0,-0.0219793356955,-0.180547520518,0.103229272868,0.0,0.0,-0.18212339282,0.196003090347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127430302923,-0.869067791733,-13.0271695341,-0.0795406620478,0.104996294146,0.717574909813,-0.0699784738955,-0.808835831285,-0.0676044876403,-0.797262397408,-0.0516146364338,-0.789383035898,-0.0980015451736,0.00758880609646,0.0554526560009,0.099742859602,0.00774324759414,0.0545615647633,0.00152316666506,-0.0111277139823,0.0104026210061,0.0256773826014,0.058949649334,-0.0440227799118,0.00940003525466,0.414970159531,0.577151656151,0.0964928790927,1,1,1,0,0.0234035417798,0.0233795501801,0.0233606113742
6.04,0.0459428782986,0.0363830363637,0.539471146774,0.0496889837086,-0.0383099534442,-0.221476196987,0.000158894389386,6.28297648731,6.2817517029,0.0,0.0,0.02169140404,-0.190745964646,0.135208975281,0.0,0.0,-0.0216800570488,-0.193134456873,0.103229257966,0.0,0.0,-0.194557800889,0.196003120149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127432553821,-0.869085407472,-13.027426698,-0.0795409134814,0.105000269817,0.717579995792,-0.0690276627972,-0.746270176768,-0.0676044876403,-0.734327715635,-0.0516146289832,-0.727210995555,-0.0980015600747,0.00814013276249,0.0550076626241,0.0999086275697,0.00775206719183,0.0545261893771,0.00168672175906,-0.00689040375358,0.0158733127995,0.026667877228,0.0521093346179,-0.0440555401146,0.0211958754808,0.410946875811,0.531724989414,0.0917515233159,1,1,1,0,0.0232532114337,0.023228407203,0.0232112954955
