time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.08,-0.000351549597105,0.00179704419212,0.371694872244,7.04024223626e-05,7.99182292819e-05,-0.120713091022,1.18637066748e-06,0.000890024811014,6.28305442934,0.0,0.0,0.00414633214379,1.53585165342,0.245932351555,0.0,0.0,-0.00646332278848,1.53451269468,0.245516922082,0.0,0.0,1.34762614569,0.419606026019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357415116076,0.619601143442,-30.4206480559,-0.000594698652447,-0.446153935996,0.0655988843838,-0.0168857507835,2.78174173289,-0.122966175777,2.78843652659,-0.122758461041,3.72286927157,-0.209803013009,-0.00127435021568,-0.000442178046796,0.223971739411,-0.000214834357602,-0.00160907805248,0.125760530493,-0.0137637192486,0.00109593891297,-4.84944702803e-05,-9.96314265649e-05,-1.13101859824e-05,0.0617358349264,-0.000160913376021,3.79698867619e-05,-4.60495975858e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155192373333,0.0155048524973,0.0134958438811
3.09,-0.000352478352757,0.00179703193671,0.372281372322,7.04024223641e-05,7.99239772788e-05,-0.121387786666,1.18636987168e-06,0.000890015963449,6.28305442996,0.0,0.0,0.00414633214379,1.53585451445,0.245926376189,0.0,0.0,-0.00646332278848,1.53451436361,0.245514910425,0.0,0.0,1.34762423834,0.419608022775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357424839055,0.619584281679,-26.3089508826,-0.000594354276764,-0.446159029275,0.0655988502658,-0.0168857507835,2.78172742777,-0.122963188095,2.78842818194,-0.122757455213,3.72287880831,-0.209804011387,-0.0012754163472,-0.000442314369138,0.224646404386,-0.000215894064231,-0.00160927226977,0.126435195434,-0.0137643087945,0.00109587348548,-4.84890313291e-05,-0.000106000319647,-4.38494726041e-06,0.0691343471408,-8.82988388184e-05,-9.67856904026e-05,3.65101768693e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155192552743,0.0155048614678,0.0134958310661
3.1,-0.000353384907464,0.00179702151005,0.372854116191,7.04024223631e-05,7.99300381414e-05,-0.122046657256,1.18637009905e-06,0.000890007174092,6.28305443053,0.0,0.0,0.00414633214379,1.53585570654,0.245925556625,0.0,0.0,-0.00646332278848,1.5345154365,0.245514955129,0.0,0.0,1.34762233099,0.419609870519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357426573722,0.630183698265,-30.4195479082,-0.000594723600618,-0.446156399555,0.0656016143029,-0.0168857507835,2.78172146731,-0.122962778313,2.78842281752,-0.122757477564,3.72288834506,-0.209804935259,-0.0012764504645,-0.000442452495918,0.225305229425,-0.000216913913383,-0.00160944488991,0.127094020578,-0.0137646608456,0.0010957285438,-4.84188488503e-05,-9.50550529524e-05,-2.71052904282e-05,0.0617334581912,-9.97087845462e-05,-5.20335124747e-05,4.86960234412e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155192860303,0.0155048794088,0.0134958105621
3.11,-0.000354313497609,0.00179701435993,0.373440616141,7.04024223702e-05,7.99359316572e-05,-0.122721352899,1.18637089486e-06,0.000889998792189,6.28305443048,0.0,0.0,0.00414633214379,1.53585666021,0.245924096311,0.0,0.0,-0.00646332278848,1.53451639017,0.245513763036,0.0,0.0,1.34762066206,0.41961168846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357441959553,0.630165716325,-26.307151848,-0.000594429446172,-0.446152189594,0.0656026478058,-0.0168857507835,2.78171669894,-0.122962048156,2.78841804915,-0.122756881518,3.72289668971,-0.20980584423,-0.00127752369735,-0.000442554213805,0.225979909301,-0.000217998901164,-0.00160958297186,0.127768700247,-0.0137650296611,0.00109584764046,-4.8538942346e-05,-0.000110694003524,-5.12759761477e-05,0.0691408962011,6.33586605545e-05,6.95661146892e-05,-2.92397799058e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155192988453,0.0155048909423,0.0134957900581
3.12,-0.000355219955897,0.00179701081178,0.374013359434,7.04024223669e-05,7.99420871071e-05,-0.123380223489,1.18637157698e-06,0.000889989246133,6.28305443102,0.0,0.0,0.00414633214379,1.53585689863,0.245924096311,0.0,0.0,-0.00646332278848,1.5345167478,0.245513807739,0.0,0.0,1.34761970838,0.419612701739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357445751426,0.640765491152,-30.4195311088,-0.000594145831081,-0.446144118474,0.0656020614142,-0.0168857507835,2.78171550685,-0.122962048156,2.78841626101,-0.12275690387,3.72290145808,-0.20980635087,-0.00127856398467,-0.000442611402832,0.226638749242,-0.000219033358914,-0.00160963777066,0.128427540261,-0.0137650054459,0.00109578832497,-4.85291085769e-05,-9.74212016445e-05,-6.35963215245e-06,0.0617357455194,-2.93568391498e-05,-1.01570276456e-05,-1.52341344801e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193090973,0.0155049011943,0.0134957721171
3.13,-0.000356148539157,0.00179700233913,0.37459991132,7.04024223683e-05,7.99480824861e-05,-0.124054978737,1.18636998536e-06,0.000889980747814,6.28305443115,0.0,0.0,0.00414633214379,1.53585844835,0.245921324695,0.0,0.0,-0.00646332278848,1.53451758226,0.245513494815,0.0,0.0,1.34761792025,0.419614996518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357453268183,0.640746693062,-26.3085229753,-0.000594604093693,-0.446150577578,0.0656010798456,-0.0168857507835,2.78170775824,-0.122960662348,2.78841208869,-0.122756747407,3.72291039877,-0.209807498259,-0.00127963675186,-0.000442744378233,0.227313444018,-0.000220118827625,-0.00160985450012,0.129102240587,-0.0137658560439,0.00109591669871,-4.87244606613e-05,-0.000109757354949,-9.90012631519e-06,0.0691435262561,-7.93289218564e-05,2.78112402157e-05,-8.9739314717e-06,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193116603,0.0155049050388,0.0134957618651
3.14,-0.000357054932147,0.00179699879086,0.375172680336,7.04024223654e-05,7.99543252474e-05,-0.124713879129,1.18636998536e-06,0.000889970736097,6.28305443118,0.0,0.0,0.00414633214379,1.53585892519,0.245920922364,0.0,0.0,-0.00646332278848,1.53451793989,0.245513450111,0.0,0.0,1.34761744341,0.419614758099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357460129643,0.651346721518,-30.4201500337,-0.000594364136607,-0.446155979425,0.065603974039,-0.0168857507835,2.78170537406,-0.122960461182,2.78841030055,-0.122756725056,3.72291278296,-0.20980737905,-0.00128067738842,-0.000442829943495,0.227972343564,-0.000221158001531,-0.00161000791293,0.129761140023,-0.0137665461759,0.00109590144782,-4.87817533728e-05,-9.78965981631e-05,-6.97962332197e-06,0.0617423988879,-2.24569957936e-05,-4.55736199001e-06,-4.24972713517e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193283198,0.0155049140093,0.0134957426426
3.15,-0.000357983363,0.00179699788835,0.375759205587,7.04024223659e-05,7.99604224897e-05,-0.125388604575,1.18637032642e-06,0.00088996095721,6.28305443102,0.0,0.0,0.00414633214379,1.5358590444,0.245920132603,0.0,0.0,-0.00646332278848,1.5345180591,0.245513420309,0.0,0.0,1.34761696657,0.419614877309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357467437632,0.651326841404,-26.3086103952,-0.000593893636712,-0.446154648898,0.0656021730056,-0.0168857507835,2.78170477801,-0.122960066301,2.7884097045,-0.122756710154,3.72291516715,-0.209807438654,-0.00128174189012,-0.000442874792498,0.228647008538,-0.000222214118575,-0.00161009991093,0.130435805007,-0.0137670267536,0.00109581634552,-4.87389966677e-05,-0.000108657302917,-3.83354563382e-06,0.0691424757242,-1.59958672157e-05,-4.44034267275e-05,5.20465946465e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193334458,0.0155049178538,0.0134957375166
3.16,-0.000358889663091,0.00179699567858,0.376331974537,7.04024223673e-05,7.99667743901e-05,-0.126047504967,1.1863705538e-06,0.000889951818607,6.2830544314,0.0,0.0,0.00414633214379,1.53585952124,0.245919625963,0.0,0.0,-0.00646332278848,1.5345180591,0.245513628925,0.0,0.0,1.34761660894,0.419614758099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357472988427,0.661926315648,-30.4202821253,-0.000595060543412,-0.446144990305,0.0656027802395,-0.0168857507835,2.78170239382,-0.122959812982,2.7884097045,-0.122756814463,3.72291695529,-0.20980737905,-0.00128278310876,-0.000442944903625,0.229305908084,-0.000223252678722,-0.00161020053806,0.131094704527,-0.0137673378253,0.0010957893363,-4.8708620398e-05,-9.78859170573e-05,-6.04378101343e-06,0.0617381595075,-5.31414552825e-05,3.76518710254e-06,4.92488698001e-06,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193347273,0.0155049191353,0.0134957323906
3.17,-0.000359818098514,0.00179698215142,0.3769185008,7.04024223631e-05,7.99729589437e-05,-0.126722230413,1.18636987168e-06,0.000889941748682,6.28305443305,0.0,0.0,0.00414633214379,1.53586178621,0.245916153993,0.0,0.0,-0.00646332278848,1.5345193704,0.245513509716,0.0,0.0,1.34761434397,0.419616754855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357475140121,0.661907981466,-26.3073085605,-0.000594409275691,-0.446151556226,0.0656045562188,-0.0168857507835,2.78169106894,-0.122958076996,2.78840314799,-0.122756754858,3.72292828017,-0.209808377428,-0.00128385296557,-0.000443093944341,0.22998060286,-0.000224325549978,-0.00161038992532,0.131769399193,-0.0137677476202,0.00109581960525,-4.87930933132e-05,-0.000107436913822,-1.84348136827e-05,0.0691433176398,2.94461569865e-05,-2.40152312472e-05,-2.89894433081e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193398533,0.0155049191353,0.0134957285461
3.18,-0.000360724232594,0.00179697125153,0.377491244604,7.0402422365e-05,7.99794345352e-05,-0.127381101003,1.18636998536e-06,0.000889934414516,6.28305443287,0.0,0.0,0.00414633214379,1.5358629783,0.245916094388,0.0,0.0,-0.00646332278848,1.5345205625,0.245513494815,0.0,0.0,1.34761291345,0.419617291297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357486561693,0.672506686624,-30.4209606218,-0.000594553968825,-0.446158896448,0.0656059661287,-0.0168857507835,2.78168510848,-0.122958047194,2.78839718752,-0.122756747407,3.72293543273,-0.209808645648,-0.00128489627969,-0.000443260680186,0.230639502406,-0.00022537690703,-0.00161065207116,0.132428298466,-0.0137687171578,0.00109590074931,-4.89532458694e-05,-9.93492067209e-05,-1.33872481456e-05,0.0617421530187,-7.53393251216e-05,1.12199568321e-05,-4.60050287074e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193642018,0.0155049332318,0.0134957041976
3.19,-0.000361652491592,0.00179696541611,0.378077770227,7.04024223621e-05,7.99857573318e-05,-0.128055826449,1.18636998536e-06,0.000889926556482,6.28305443361,0.0,0.0,0.00414633214379,1.53586381277,0.245915334429,0.0,0.0,-0.00646332278848,1.53452103933,0.245513673629,0.0,0.0,1.34761207899,0.419617172088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357493899186,0.672486399998,-26.3064559295,-0.000593782339648,-0.446157629838,0.0656017017788,-0.0168857507835,2.78168093615,-0.122957667214,2.78839480334,-0.122756836814,3.72293960505,-0.209808586044,-0.00128596206196,-0.000443352939328,0.231314212084,-0.000226436576417,-0.0016107923255,0.133103008125,-0.0137692061177,0.00109583858155,-4.89299966268e-05,-0.000109220934974,-2.50677999247e-06,0.0691446363926,3.10571704176e-05,5.91407333559e-05,-3.86627107218e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193770168,0.0155049460468,0.0134956888196
3.2,-0.000362558594136,0.0017969605258,0.378650513353,7.04024223673e-05,7.99923129587e-05,-0.128714697039,1.18636998536e-06,0.000889916835803,6.28305443473,0.0,0.0,0.00414633214379,1.53586500486,0.245913397278,0.0,0.0,-0.00646332278848,1.53452151617,0.245513211693,0.0,0.0,1.34761160215,0.419616993274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35750216244,0.683085864187,-30.4210188472,-0.000594719811113,-0.446157511421,0.0656080514544,-0.0168857507835,2.78167497569,-0.122956698639,2.78839241915,-0.122756605846,3.72294198924,-0.209808496637,-0.00128700037021,-0.000443422875833,0.231973111629,-0.00022746097584,-0.00161091697053,0.133761913585,-0.0137697652026,0.0010956977363,-4.87718205249e-05,-9.73959686235e-05,-2.54271895983e-07,0.0617423318326,-1.75714649231e-05,-4.46716603619e-06,4.16673901782e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193859873,0.0155049511728,0.0134956798491
3.21,-0.000363486795814,0.0017969507329,0.379237039178,7.04024223716e-05,7.99987157907e-05,-0.129389422485,1.18637032642e-06,0.000889909035976,6.28305443564,0.0,0.0,0.00414633214379,1.535866793,0.245910238232,0.0,0.0,-0.00646332278848,1.53452378115,0.245508800949,0.0,0.0,1.34761017164,0.419618632401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357509292493,0.683065923859,-26.3088595762,-0.000593311886991,-0.446161641858,0.0656066211055,-0.0168857507835,2.78166603499,-0.122955119116,2.78838109427,-0.122754400474,3.72294914179,-0.209809316201,-0.00128806708381,-0.000443520460976,0.232647791505,-0.000228525243954,-0.00161107736894,0.134436593372,-0.0137704041102,0.00109567258979,-4.88263464667e-05,-0.000111449589895,-3.8144651171e-06,0.0691365301609,-8.90040246304e-05,6.15612734691e-05,-5.29842000105e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155193988023,0.0155049562988,0.0134956747231
3.22,-0.000364392808289,0.00179694740743,0.379809808248,7.04024223673e-05,8.00053660048e-05,-0.130048322877,1.18636998536e-06,0.000889899198881,6.28305443568,0.0,0.0,0.00414633214379,1.53586715063,0.245910238232,0.0,0.0,-0.00646332278848,1.53452425798,0.245508085693,0.0,0.0,1.34760957559,0.419618990029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357517256489,0.693664001983,-30.4205348531,-0.000594015370532,-0.446150742213,0.0656066495793,-0.0168857507835,2.78166424685,-0.122955119116,2.78837871008,-0.122754042847,3.72295212203,-0.209809495015,-0.00128910981584,-0.000443573080702,0.233306616545,-0.000229562262768,-0.00161116739575,0.135095418408,-0.0137707859646,0.00109561478775,-4.87440946065e-05,-9.83067875495e-05,-2.07108878385e-05,0.0617331750691,-8.19609049358e-05,7.24083975001e-07,1.61942425621e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155194180248,0.0155049806473,0.0134956593451
3.23,-0.000365320878951,0.00179693917833,0.380396308401,7.04024223664e-05,8.0011877976e-05,-0.13072301852,1.18636987168e-06,0.000889890875186,6.28305443683,0.0,0.0,0.00414633214379,1.53586798509,0.245909552778,0.0,0.0,-0.00646332278848,1.53452545008,0.245507579054,0.0,0.0,1.34760790666,0.419621225203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357522567335,0.693644486943,-26.3074175027,-0.000594861536561,-0.446161461676,0.0656073366178,-0.0168857507835,2.78166007453,-0.122954776389,2.78837274962,-0.122753789527,3.72296046668,-0.209810612602,-0.00129017990548,-0.000443692610133,0.233981311321,-0.000230641865115,-0.00161134157147,0.135770112972,-0.0137713401192,0.00109571065881,-4.89322732271e-05,-0.000110304506961,-1.33916109917e-05,0.0691405534744,-0.000163053540746,1.18357893371e-05,-1.20872837215e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155194218693,0.0155049857733,0.0134956529376
3.24,-0.000366226706178,0.00179692482909,0.380969026567,7.04024223663e-05,8.00186664332e-05,-0.131381859308,1.18636998536e-06,0.000889882900736,6.28305443737,0.0,0.0,0.00414633214379,1.53587013086,0.245907630528,0.0,0.0,-0.00646332278848,1.53452664217,0.245507772769,0.0,0.0,1.3476057609,0.419622685517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357536581654,0.704241791332,-30.421241882,-0.000593885139538,-0.446158047811,0.0656031004426,-0.0168857507835,2.78164934569,-0.122953815264,2.78836678916,-0.122753886384,3.72297119551,-0.209811342759,-0.00129122310318,-0.000443876662757,0.234640151262,-0.000231690245503,-0.00161161129583,0.136428952691,-0.0137722118649,0.001095763222,-4.89780804754e-05,-0.000100364093669,-6.81120436639e-05,0.0617424957454,-2.91544674837e-05,6.57004347886e-05,-3.48849098373e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155194308398,0.0155049985883,0.0134956349966
3.25,-0.000367154635296,0.00179692019549,0.381555551798,7.04024223654e-05,8.00253093714e-05,-0.132056584754,1.18636998536e-06,0.000889874053172,6.28305443744,0.0,0.0,0.00414633214379,1.53587227663,0.245901595558,0.0,0.0,-0.00646332278848,1.53452771505,0.245505388583,0.0,0.0,1.34760528406,0.419623221959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357536677718,0.704221535766,-26.3081834081,-0.000594333666918,-0.446154199892,0.0656079565164,-0.0168857507835,2.78163861685,-0.122950797779,2.78836142474,-0.122752694292,3.7229735797,-0.209811610979,-0.00129228690639,-0.000443908211309,0.235314801335,-0.000232740786658,-0.00161168055935,0.137103602848,-0.0137725974447,0.00109562881624,-4.88466543104e-05,-0.000108967527922,-2.11410838347e-06,0.0691316798329,2.39311721089e-05,-2.84623638436e-05,3.76889984182e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155194539068,0.0155050114033,0.0134956119296
3.26,-0.000368060347742,0.00179690857851,0.382128269594,7.04024223639e-05,8.00321996917e-05,-0.132715425541,1.18637146329e-06,0.0008898651474,6.28305443762,0.0,0.0,0.00414633214379,1.5358744224,0.245898913349,0.0,0.0,-0.00646332278848,1.53452878794,0.24550509056,0.0,0.0,1.34760385355,0.41962387761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357543568894,0.714818708629,-30.4213089397,-0.000595158678531,-0.446149429771,0.0656078642,-0.0168857507835,2.78162788802,-0.122949456675,2.78835606032,-0.12275254528,3.72298073226,-0.209811938805,-0.00129333836958,-0.00044403996435,0.235973626375,-0.000233813815273,-0.00161189155825,0.137762427486,-0.013773402133,0.00109584745117,-4.90284953704e-05,-9.73466230789e-05,-2.41238240051e-06,0.0617385208607,-1.80501847353e-05,1.99274345505e-05,4.97411638207e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155194769738,0.0155050229368,0.0134956068036
3.27,-0.000368988149588,0.00179689685379,0.3827147695,7.04024223658e-05,8.00389444932e-05,-0.133390121185,1.18636998536e-06,0.000889853796906,6.28305443786,0.0,0.0,0.00414633214379,1.53587728342,0.245893578733,0.0,0.0,-0.00646332278848,1.53452986082,0.245505060757,0.0,0.0,1.34760266146,0.419624145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357549834712,0.714798180888,-26.309120031,-0.000595149795039,-0.446148502224,0.0656064531884,-0.0168857507835,2.7816135829,-0.122946789367,2.7883506959,-0.122752530379,3.72298669272,-0.209812072915,-0.00129440077581,-0.000444192090072,0.236648306251,-0.000234866920906,-0.00161216466998,0.138437113097,-0.0137746345856,0.00109575294069,-4.89926883984e-05,-0.000107716252387,-3.60408812412e-05,0.0691372379661,-0.000300995190628,-8.55290727486e-06,5.89790506638e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155195000408,0.0155050344703,0.0134955914257
3.28,-0.000369893829581,0.00179688133997,0.383287513771,7.04024223635e-05,8.00459221249e-05,-0.134048991774,1.18636987168e-06,0.000889847044817,6.28305443798,0.0,0.0,0.00414633214379,1.53587895235,0.245893444623,0.0,0.0,-0.00646332278848,1.53453164896,0.24550380906,0.0,0.0,1.34760015806,0.419626112784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357556904416,0.725395762915,-30.4199987194,-0.000594077008368,-0.446161792945,0.0656105543169,-0.0168857507835,2.78160523825,-0.122946722311,2.7883417552,-0.12275190453,3.7229992097,-0.209813056392,-0.00129544513766,-0.000444378994871,0.237307146192,-0.000235905605167,-0.00161241520681,0.139095952986,-0.0137752828068,0.00109569525506,-4.89652098698e-05,-9.73864007392e-05,-4.90767297379e-06,0.061734456569,7.92626997281e-06,-8.88329941517e-06,2.50923085332e-06,0.232744479495,0.232744479495,0.232744479495,0.0,0.0155195307968,0.0155050460038,0.0134955786107
